<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951128,10.5676,10.8133,10.4447,10.8133,3662
ACC,19951128,13.6,14.1,13.5,14.1,3000
ADVANC,19951128,40.2,40.4,40,40.2,1217000
AFC,19951128,14.5,14.75,14.5,14.5,27100
AHC,19951128,41,41.75,41,41.75,500
AJ,19951128,1.45,1.5,1.45,1.5,32000
APURE,19951128,14,14.2222,13.5556,14.2222,9000
ASIA,19951128,18.75,18.75,18.75,18.75,300
ASP,19951128,6.3,6.35,6.2,6.3,343000
BANPU,19951128,183.6,183.6,182.95,182.95,23800
BAT-3K,19951128,78,78,77.5,78,2200
BAY,19951128,96.1807,96.1807,95.4051,96.1807,290336
BBL,19951128,202,202,200,202,232670
BCP,19951128,32,32,31.25,31.5,132200
BDMS,19951128,2.5184,2.5184,2.5184,2.5184,176896
BFIT,19951128,106,106,105,105,13400
BIGC,19951128,11.4883,11.4883,11.4883,11.4883,12621
BJC,19951128,5.65,5.7,5.65,5.7,12400
BLAND,19951128,3.075,3.1,3.025,3.1,274000
BTNC,19951128,27.25,27.25,27.25,27.25,400
BTS,19951128,30.6089,30.6089,28.7253,29.1962,73263
CEN,19951128,5.35,5.35,5.2,5.25,681120
CENTEL,19951128,1.0222,1.0222,1.0222,1.0222,65700
CHARAN,19951128,70,75,70,75,400
CIMBT,19951128,34.592,34.592,34.592,34.592,2774
CK,19951128,18.2512,18.2512,17.9747,18.2512,1131147
CM,19951128,2.8193,3.0755,2.8022,3.0755,30725
CMR,19951128,26.66,26.66,26.66,26.66,3488
CNS,19951128,51.5,51.5,51,51,39800
CNT,19951128,21.7301,22.2434,21.7301,22.0723,109290
CPF,19951128,6.1283,6.1283,6.1283,6.1283,384691
CPH,19951128,60.5,60.5,59.5,60,4600
CPL,19951128,17.75,18,17.75,18,7900
CTW,19951128,14.5636,14.8752,14.0964,14.8752,98869
CWT,19951128,11.625,11.75,11.25,11.5,171000
DCC,19951128,4.35,4.35,4.2,4.2,69000
DELTA,19951128,10.7,10.8,10.6,10.8,96000
DRACO,19951128,3.35,3.375,3.325,3.35,6500
DTC,19951128,36.75,36.75,36.75,36.75,4000
EE,19951128,1.7,1.725,1.65,1.725,174000
EGCO,19951128,72,73,72,72.5,90710
EPCO,19951128,12.1875,12.5625,12.1875,12.5625,12400
ERW,19951128,4.781,4.781,4.781,4.781,2384462
ESTAR,19951128,2.475,2.5,2.475,2.5,237200
EVER,19951128,18.8345,19.2439,18.425,19.2439,57523
FE,19951128,170,175,166,166,2400
GEL,19951128,9.1905,9.4202,9.0756,9.0756,10010
GFPT,19951128,0.6549,0.6708,0.6389,0.6708,189390
GOLD,19951128,21.75,22,21.5,21.75,18000
GRAMMY,19951128,24.8,24.8,24,24,130000
GYT,19951128,248,248,242,242,1000
HTC,19951128,6.4481,6.4908,6.4481,6.4908,52689
IEC,19951128,0.94,0.96,0.935,0.96,2090000
INSURE,19951128,89,89,89,89,900
INTUCH,19951128,32.6835,32.6835,32.5727,32.6835,904402
IRC,19951128,7.1426,7.1426,7.1426,7.1426,37240
IRPC,19951128,12.0634,12.0634,11.8779,11.8779,447488
ITD,19951128,28.4,28.4,26.8,26.8,2870000
JAS,19951128,14,14.1,13.9,14,275000
JUTHA,19951128,24.25,24.25,24.25,24.25,3000
KAMART,19951128,6.8625,6.9896,6.7354,6.9896,35409
KBANK,19951128,109.113,109.113,108.452,109.113,347789
KC,19951128,76.3125,76.8281,75.2813,76.8281,9018
KCE,19951128,6.2496,6.2496,6.1765,6.2496,1556884
KGI,19951128,31.5136,31.5136,31.2047,31.2047,413002
KKP,19951128,66.5,66.5,65,65,81300
KTB,19951128,93.5,94,93,93,829960
KWG,19951128,154.262,154.262,154.262,154.262,265
LANNA,19951128,16.9,16.9,16.9,16.9,38000
LEE,19951128,1.5333,1.5667,1.5333,1.5667,66000
LH,19951128,20.2484,20.2484,20.0044,20.2484,835396
LOXLEY,19951128,48.2,48.2,48.2,48.2,1000
LPN,19951128,3.5566,3.5566,3.5243,3.5566,23196
LRH,19951128,7.2164,7.4492,7.2164,7.4492,47683
MAKRO,19951128,88,88,88,88,1200
MALEE,19951128,15.3261,16.0924,15.3261,15.3261,8025
MATI,19951128,11.6,11.7,11.6,11.7,208000
MDX,19951128,32.5,32.5,31,31.75,122600
METCO,19951128,72.5,72.5,71,71,15500
MFC,19951128,56.2,56.2,56.2,56.2,2000
MINT,19951128,0.8499,0.8861,0.8499,0.8861,189000
MK,19951128,4.8197,4.8197,4.8197,4.8197,3112
MODERN,19951128,29,30,29,30,2000
NC,19951128,44.3569,47.0526,44.3569,47.0526,1020
NEP,19951128,0.9,0.93,0.88,0.9,1732000
NPP,19951128,107,108,107,108,15000
NTV,19951128,29,29.5,29,29.5,5100
NWR,19951128,430.933,430.933,423.238,427.086,3742
OGC,19951128,19.75,20.5,19.75,20.5,1800
OHTL,19951128,120,120,120,120,100
PAF,19951128,3.7792,3.8455,3.7792,3.8455,252252
PATO,19951128,5.75,5.75,5.7,5.75,149000
PDI,19951128,15.07,15.2983,14.8417,15.2983,49708
PE,19951128,41,41,40.25,41,20700
PK,19951128,2.075,2.075,2.075,2.075,26000
PR,19951128,24,24,24,24,2000
PRANDA,19951128,4.1,4.125,4.05,4.075,153000
PRG,19951128,21.25,21.5,21.25,21.5,3200
