<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040326,10.8,11,10.7,10.8,593500
ADAM,20040326,4.441,4.441,4.3142,4.3564,330649
ADVANC,20040326,89.5,91,88,90.5,2270601
AEC,20040326,15.3,15.3,15.1,15.2,101800
AEONTS,20040326,26.6,26.6,26.2,26.2,21500
AH,20040326,30,30,29.8,30,53000
AHC,20040326,57,58,57,58,900
AIT,20040326,27.3333,27.8333,27,27.3333,57750
AJ,20040326,5.15,5.15,5.05,5.1,162000
AMANAH,20040326,1.34,1.4,1.33,1.4,2098500
AMARIN,20040326,10.5,10.5,10.4,10.5,35000
AMATA,20040326,12,12.1,12,12,1297100
AOT,20040326,46,47,45.75,46.75,9466600
AP,20040326,4.88,4.92,4.78,4.78,5263200
APURE,20040326,1.4578,1.4578,1.4133,1.4222,352912
AQ,20040326,9.5477,9.5477,9.3605,9.3605,2011607
ASIAN,20040326,6.55,6.6,6.3,6.3,1362824
ASIMAR,20040326,2.3,2.3,2.28,2.28,634500
ASP,20040326,8.05,8.1,7.7,7.85,8640000
AYUD,20040326,18,18,17.9,18,169300
BAFS,20040326,9.3301,9.4134,9.3301,9.4134,111398
BANPU,20040326,130,130,127,128,1009200
BAT-3K,20040326,58.5,58.5,58.5,58.5,6000
BAY,20040326,11.5,11.6,11.4,11.6,8373600
BBL,20040326,92.5,92.5,91.5,92.5,1683236
BCP,20040326,14,14,13,13.3,162100
BDMS,20040326,7.0211,7.0592,7.0211,7.0211,279103
BEC,20040326,18.2,18.6,18.2,18.5,882301
BFIT,20040326,7.25,7.35,7.25,7.25,1747800
BH,20040326,11.7,11.9,11.7,11.8,1001500
BIGC,20040326,18.1,18.1,18.1,18.1,160900
BJC,20040326,7.3,7.3,7.3,7.3,7200
BKI,20040326,214.667,216,214.667,216,16500
BKKCP,20040326,8.7,8.7,8.7,8.7,4100
BLAND,20040326,1.17,1.18,1.12,1.13,40135900
BROOK,20040326,2.22,2.3,2.22,2.3,7100
BTC,20040326,6.15,6.2,5.95,6,1280700
CCET,20040326,3.3,3.35,3.3,3.35,731000
CCP,20040326,7.6,7.95,7.6,7.9,2316000
CENTEL,20040326,2.1722,2.1722,2.1722,2.1722,6800
CFRESH,20040326,3.14,3.18,3.14,3.18,23500
CHUO,20040326,8.2,8.35,8.2,8.35,5200
CI,20040326,9,9.3,9,9.3,24100
CIMBT,20040326,3.3295,3.3295,3.1998,3.2646,1703779
CK,20040326,19.1,19.1,18.6,18.8,3236600
CM,20040326,4.3611,4.3611,4.3384,4.3611,267452
CMR,20040326,17.372,17.372,17.372,17.372,1162
CNS,20040326,79,79.5,76.5,77,3502447
CPALL,20040326,6.65,6.65,6.6,6.6,110000
CPF,20040326,3.9,3.9,3.86,3.9,5057101
