<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850926,8.8622,8.8622,8.7924,8.8622,15741
BBL,19850926,17.9919,18.1601,17.9919,18.1601,373040
BFIT,19850926,5.2163,5.2163,5.2163,5.2163,4446
BJC,19850926,1.6733,1.6733,1.6733,1.6733,18000
CTW,19850926,2.1143,2.1641,2.1143,2.1641,204964
KBANK,19850926,11.5763,11.6806,11.5763,11.6806,89159
SCB,19850926,19.5419,19.8314,19.5419,19.8314,41403
SCC,19850926,5.41,5.49,5.35,5.45,485000
SCCC,19850926,44.295,44.4736,44.295,44.4736,10861
SPI,19850926,7.9225,7.9225,7.9225,7.9225,8049
TISCO,19850926,4.4977,4.4977,4.4977,4.4977,21063
TMB,19850926,10.6811,10.6811,10.6811,10.6811,14624
SET,19850926,146.66,146.66,146.66,146.66,978290
UFM,19850926,10.4,10.5,10.4,10.5,7400
