<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871221,21.1803,22.1821,20.6079,22.1821,1323571
BBL,19871221,25.9761,26.326,25.9761,26.326,1386640
BFIT,19871221,13.7153,14.6147,13.7153,14.6147,84502
CPF,19871221,1.1824,1.1824,0.7468,1.1824,115670
ICC,19871221,67.9827,67.9827,67.9827,67.9827,717
KBANK,19871221,16.6345,17.0516,16.5302,17.0516,1034583
SCB,19871221,26.9121,27.9886,26.9121,27.7733,445398
SCC,19871221,12.33,12.63,12.33,12.63,610000
SCCC,19871221,85.7322,87.8755,85.7322,86.0894,155647
SFP,19871221,79.5,80,79.5,80,52000
SINGER,19871221,3.8346,4.1691,3.8346,4.1176,5134971
SPC,19871221,3.1817,3.3103,3.1817,3.3103,584950
SSC,19871221,4.3951,4.3951,4.3951,4.3951,19560
TCAP,19871221,5.183,5.183,5.183,5.183,1242521
TISCO,19871221,19.228,19.228,19.228,19.228,437390
TMB,19871221,18.7485,19.3693,18.6243,19.3693,252477
TPC,19871221,6.8747,6.8747,6.8337,6.8747,219498
UP,19871221,15.747,16.4628,15.747,16.4628,160655
WG,19871221,16.0419,16.861,16.0419,16.861,284192
SET,19871221,287.31,287.31,287.31,287.31,7993000
ICBCT,19871221,27.0592,28.7563,27.0592,28.7563,173935
UFM,19871221,13.6,13.9,13.4,13.9,31000
