<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060417,3.86,3.86,3.8,3.84,375000
ACAP,20060417,7.4,7.5,7.35,7.35,5117
ACC,20060417,2.34,2.38,2.3,2.3,1428300
ADAM,20060417,1.0574,1.0574,1.0574,1.0574,1691
ADVANC,20060417,86,88,86,88,2773300
AEC,20060417,7.9,7.9,7.9,7.9,4500
AEONTS,20060417,56,56.5,56,56.5,3600
AF,20060417,7.3,7.3,7.3,7.3,300
AH,20060417,27,27,27,27,347100
AHC,20060417,79,79,79,79,500
AI,20060417,9.6,9.75,9.4,9.4,2436800
AIT,20060417,8.9333,9,8.9333,9,27450
AJ,20060417,3.82,3.84,3.78,3.8,656000
AMANAH,20060417,0.78,0.78,0.76,0.76,1629700
AMARIN,20060417,12.5,12.6,12.4,12.6,164753
AMATA,20060417,20.1,21,20.1,20.6,6771300
AMC,20060417,4.095,4.095,4.095,4.095,101
AOT,20060417,50.5,51,50,51,759059
AP,20060417,4.14,4.14,4.14,4.14,417500
APURE,20060417,5.3778,5.4667,4.8889,4.8889,3704962
AQ,20060417,2.9579,3.1826,2.9579,3.0141,21524572
ASIAN,20060417,4.44,4.44,4.42,4.44,34800
ASIMAR,20060417,1.25,1.26,1.25,1.25,261100
ASK,20060417,7.7951,7.8445,7.7458,7.7951,171374
ASP,20060417,4.86,4.88,4.78,4.78,19854500
AYUD,20060417,16.2,16.4,16.1,16.2,43100
BAFS,20060417,7.7057,7.7473,7.664,7.7057,221726
BANPU,20060417,152,153,151,151,946500
BAT-3K,20060417,57,57,57,57,36100
BAY,20060417,18.9,18.9,18,18.2,8598323
BBL,20060417,115,117,115,116,3341065
BCH,20060417,2.4,2.5257,2.3771,2.5029,12474600
BCP,20060417,13.9,14,13.9,14,66500
BDMS,20060417,27.75,28,27.5,28,74348
BEC,20060417,14.6,16,14.6,15.5,8892900
BFIT,20060417,11.3,11.4,11.3,11.3,328000
BH,20060417,35.5,36,35.5,35.75,464568
BIG,20060417,9,9,9,9,2900
BIGC,20060417,38.25,38.25,37.25,37.5,30400
BJC,20060417,4.825,4.825,4.7,4.7,62100
BKI,20060417,148,148,148,148,1350
BLAND,20060417,0.78,0.78,0.77,0.77,11541100
BLISS,20060417,2.3247,2.3247,2.2534,2.2676,288000
BOL,20060417,0.198,0.202,0.198,0.202,167400
BROOK,20060417,0.75,0.78,0.75,0.75,210000
BSBM,20060417,1.41,1.82,1.41,1.77,133914496
BTC,20060417,1.62,1.63,1.61,1.63,407100
CCET,20060417,3.74,3.76,3.72,3.72,484600
CCP,20060417,2,2.02,1.99,2.02,1085800
CEN,20060417,2.74,2.74,2.7,2.7,6197000
CENTEL,20060417,5.1841,5.1841,5.1111,5.1476,152000
CFRESH,20060417,2.88,2.88,2.8,2.8,1197700
CHOTI,20060417,97,97,97,97,1000
CHUO,20060417,12.4,12.5,12.4,12.4,30700
CI,20060417,4.6,4.62,4.56,4.56,73000
CIG,20060417,1.7,1.7,1.7,1.7,5000
CIMBT,20060417,3.3944,3.416,3.3727,3.3944,2349445
CITY,20060417,2.94,3.08,2.94,3,12636700
CK,20060417,11.2,11.2,10.9,11,1508700
CM,20060417,2.653,2.653,2.6167,2.6349,360455
CMO,20060417,1.8,1.8,1.78,1.79,219100
CMR,20060417,15.308,15.308,15.05,15.308,4302
CNS,20060417,45,46,45,45.5,206515
CNT,20060417,3.16,3.2,3.16,3.2,236020
CPALL,20060417,7,7,6.8,6.8,469616
CPF,20060417,5.65,5.75,5.6,5.65,24285020
CPH,20060417,10.8,11.1,10.8,10.9,12000
CPI,20060417,3.7774,3.8355,3.7774,3.7968,121828
CPL,20060417,15.2,15.2,15.2,15.2,8300
CPN,20060417,18.9,19,18.8,18.9,245000
CPNRF,20060417,11,11,11,11,510200
CPR,20060417,2.26,2.28,2.24,2.26,576100
CSC,20060417,11.1,11.1,11,11,20700
CSL,20060417,3.4,3.44,3.4,3.4,618600
CSP,20060417,2.84,2.96,2.82,2.86,4244900
CTW,20060417,7.8,8.05,7.8,7.9,1533000
CWT,20060417,5.1,5.1,5.1,5.1,26400
DCC,20060417,19.2,19.3,19.2,19.2,320600
DCON,20060417,3.68,3.68,3.68,3.68,600
DELTA,20060417,21.5,21.7,21.5,21.7,288100
DRACO,20060417,1.38,1.38,1.38,1.38,201
DRT,20060417,1.24,1.25,1.24,1.25,410500
DTC,20060417,42.25,42.25,42.25,42.25,200
DTCI,20060417,16.2,16.5,15.5,15.5,178600
EASON,20060417,3.54,3.56,3.5,3.5,906000
EASTW,20060417,4.68,4.8,4.6,4.64,1934300
ECL,20060417,0.68,0.68,0.66,0.68,1103900
EGCO,20060417,81,81.5,80.5,81,1654070
EIC,20060417,1.98,1.99,1.98,1.99,43000
EMC,20060417,1.96,2,1.96,1.96,323120
ERW,20060417,3.264,3.312,3.2,3.248,893500
ESTAR,20060417,0.5,0.51,0.5,0.5,1450600
EVER,20060417,5.0362,5.2,5.0362,5.0362,3630836
FANCY,20060417,4.06,4.12,4.06,4.1,162000
FC,20060417,0.9417,0.9564,0.9417,0.9564,5400
FE,20060417,80,80,80,80,500
FER,20060417,2.94,2.94,2.9,2.9,1133200
FNS,20060417,14.8,14.8,14.5,14.5,165500
FOCUS,20060417,2.94,3.26,2.94,3.26,300
FSS,20060417,4.9,4.9,4.82,4.82,84800
GBX,20060417,3.02,3.02,2.98,2.98,5794200
GC,20060417,2.48,2.52,2.48,2.52,26600
GEL,20060417,0.6,0.61,0.59,0.61,1981400
GENCO,20060417,0.74,0.74,0.73,0.73,2326400
GFPT,20060417,1.53,1.53,1.52,1.52,633000
