<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100706,4.12,4.15,4.12,4.15,57800
TDEX,20100706,5.5,5.6,5.5,5.6,2173574
2S,20100706,3.12,3.14,3.06,3.06,283900
A,20100706,3.68,3.68,3.6,3.68,150000
ACC,20100706,2.6,2.62,2.54,2.56,571100
ADAM,20100706,0.97,0.98,0.96,0.98,336000
ADVANC,20100706,87.5,87.5,86,86.75,7200347
AEC,20100706,2.48,2.48,2.48,2.48,5100
AEONTS,20100706,30.25,30.75,30,30.75,30202
AF,20100706,14,14,14,14,2500
AFC,20100706,4,4.18,4,4.18,95000
AGE,20100706,6.55,6.7,6.45,6.55,360900
AH,20100706,10.3,10.5,10.3,10.3,416100
AI,20100706,3.64,3.72,3.6,3.64,3362700
AIT,20100706,30,30,29.5,29.75,267300
AJ,20100706,5.65,6.25,5.6,6.1,25300200
AKR,20100706,0.8,0.81,0.8,0.8,1963900
AMANAH,20100706,1.03,1.04,1.02,1.02,4083600
AMARIN,20100706,11.5,11.6,11.5,11.6,74500
AMATA,20100706,8.7,9.55,8.7,9.5,38217012
AMC,20100706,1.98,1.99,1.96,1.98,35100
AOT,20100706,34.25,35,34.25,34.75,1426460
AP,20100706,5.95,6.3,5.95,6.15,104544640
APURE,20100706,0.88,0.88,0.87,0.87,6790800
AQ,20100706,0.46,0.49,0.46,0.47,23671000
AS,20100706,8.7,8.9,8.7,8.8,133700
ASIAN,20100706,4.3,4.34,4.28,4.28,1361300
ASIMAR,20100706,0.74,0.74,0.74,0.74,381800
ASK,20100706,6.4,6.4,6.4,6.4,9000
ASP,20100706,1.73,1.79,1.72,1.79,27313000
AYUD,20100706,16.8,16.8,16.5,16.8,1300
BAFS,20100706,8.15,8.3,8.15,8.25,147501
BANPU,20100706,620,632,620,630,2189744
BAT-3K,20100706,59.75,60.5,59.75,60.25,2100
BAY,20100706,19.6,20.1,19.6,20.1,11679170
BBL,20100706,125,129,124.5,129,5903882
BCH,20100706,5,5.05,4.98,5,2000700
BCP,20100706,13.8,13.8,13.7,13.8,1639785
BDMS,20100706,29.25,29.75,29,29.5,1460894
BEC,20100706,26.25,27.25,26.25,27.25,1337089
BFIT,20100706,3.78,3.78,3.78,3.78,85000
BGT,20100706,1.36,1.36,1.35,1.36,221000
BH,20100706,31.25,32,31.25,32,466600
BIGC,20100706,55,55.75,54.75,55,261800
BJC,20100706,12.4,13.5,12.2,13.5,46604200
BKI,20100706,215,215,214,215,5100
BLA,20100706,27.25,27.5,27,27.5,1293400
BLAND,20100706,0.58,0.58,0.56,0.58,40831300
BLISS,20100706,0.04,0.05,0.04,0.05,533700
BOL,20100706,1.39,1.49,1.36,1.36,4620100
BROCK,20100706,0.8,0.81,0.79,0.81,334000
BROOK,20100706,0.46,0.47,0.46,0.47,343500
BSBM,20100706,1.42,1.43,1.42,1.43,999400
BSM,20100706,1,1.02,1,1,888700
BTC,20100706,0.36,0.37,0.36,0.36,307200
BTS,20100706,0.85,0.87,0.84,0.85,584632576
BWG,20100706,1.53,1.59,1.52,1.59,5180400
CCET,20100706,3.64,3.64,3.56,3.6,2350014
CCP,20100706,1.37,1.38,1.34,1.36,2709400
CEN,20100706,2.62,2.64,2.58,2.64,1395800
CENTEL,20100706,4.14,4.16,4.12,4.16,1595400
CFRESH,20100706,5.95,5.95,5.9,5.95,2656700
CGD,20100706,0.53,0.54,0.53,0.54,12993700
CHOTI,20100706,183,183,182,182,700
CHUO,20100706,9.05,9.15,8.95,8.95,51000
CI,20100706,4.3,4.42,4.28,4.28,1738888
CIG,20100706,1.46,1.46,1.41,1.42,10604558
CIMBT,20100706,3.76,3.84,3.74,3.82,20872600
CITY,20100706,1.85,1.86,1.85,1.85,648600
CK,20100706,6.65,6.85,6.55,6.85,34300100
CM,20100706,4.26,4.28,4.24,4.26,125300
CMO,20100706,1.55,1.57,1.53,1.54,600500
CMR,20100706,31,31,31,31,5600
CNS,20100706,28,28.5,28,28,212700
CNT,20100706,4.18,4.94,4.18,4.94,23421388
CPALL,20100706,28.5,28.5,28,28.5,6012327
CPF,20100706,21.3,21.5,21.2,21.5,39766140
CPH,20100706,5.05,5.05,5.05,5.05,800
CPI,20100706,4.1,4.1,4.04,4.04,11300
CPL,20100706,26,26.25,26,26.25,21621
CPN,20100706,19.8,20,19.6,19.6,3480369
CPNRF,20100706,11,11,10.9,11,380700
CPR,20100706,2.62,2.62,2.56,2.56,386600
CRANE,20100706,1.74,1.74,1.69,1.72,642900
CSC,20100706,24.9,25.25,24.9,25.25,17800
CSL,20100706,3.78,3.9,3.78,3.84,5339087
CSP,20100706,2.1,2.1,2.08,2.08,144000
CTARAF,20100706,8.5,8.55,8.5,8.5,37300
CTW,20100706,6.6,6.65,6.55,6.6,324400
CWT,20100706,6,6.1,5.95,5.95,375500
DCC,20100706,42,42.5,42,42,617400
DCON,20100706,2.9,2.9,2.84,2.84,384800
DELTA,20100706,22.7,22.8,22.6,22.7,1755270
DEMCO,20100706,4.8,4.82,4.78,4.8,1280575
DIMET,20100706,0.74,0.75,0.74,0.75,1863300
DRACO,20100706,3.14,3.14,3.08,3.14,41500
DRT,20100706,3.8,3.94,3.8,3.9,1876512
DSGT,20100706,9.8,9.8,9.55,9.65,296700
DTAC,20100706,40.75,40.75,38.75,40,12423500
DTC,20100706,28.5,28.5,28.5,28.5,2000
EASON,20100706,1.72,1.75,1.72,1.73,52000
EASTW,20100706,5.1,5.1,5.1,5.1,319501
ECL,20100706,0.84,0.85,0.83,0.84,5842100
EE,20100706,1.37,1.37,1.32,1.33,713900
EFORL,20100706,0.07,0.08,0.07,0.07,1351100
EGCO,20100706,84,85.5,84,85.5,370597
EMC,20100706,1.17,1.2,1.17,1.17,2951200
EPCO,20100706,1.9,1.91,1.9,1.9,519067
ERW,20100706,2.06,2.08,2.04,2.04,1927800
ESSO,20100706,6.35,6.4,6.3,6.35,5727200
ESTAR,20100706,0.4,0.43,0.4,0.42,41175336
EVER,20100706,0.61,0.62,0.61,0.62,74507
FANCY,20100706,2.64,2.8,2.64,2.8,22000
FC,20100706,0.94,0.96,0.94,0.95,257100
FER,20100706,1.22,1.23,1.21,1.23,1258800
FMT,20100706,13.7,13.7,13.7,13.7,100
FNS,20100706,3.64,3.64,3.64,3.64,800
FOCUS,20100706,1.52,1.55,1.5,1.5,91000
FORTH,20100706,3.28,3.36,3.28,3.3,1035800
FUTUREPF,20100706,11.3,11.3,11.3,11.3,28100
GBX,20100706,1.02,1.04,1.01,1.04,2638100
GC,20100706,5.2,5.25,5.15,5.25,37100
GEL,20100706,0.4,0.45,0.4,0.43,499444224
GENCO,20100706,0.52,0.53,0.51,0.52,1497801
GFPT,20100706,9.85,9.85,9.65,9.7,9871600
GJS,20100706,0.18,0.19,0.18,0.18,11239300
GLAND,20100706,7.65,7.8,7.6,7.7,228400
GLOBAL,20100706,4.6,4.78,4.58,4.66,5425300
GLOW,20100706,36.75,37.5,36.75,37.5,862079
GOLD,20100706,3.82,3.98,3.82,3.98,6048400
GOLDPF,20100706,8,8,8,8,10000
GRAMMY,20100706,14,14.3,14,14.3,40100
GRAND,20100706,0.94,0.96,0.91,0.92,298500
GREEN,20100706,1,1.04,0.99,1.04,445000
GSTEL,20100706,0.39,0.4,0.38,0.39,9189500
GYT,20100706,399,400,396,400,1100
HANA,20100706,25.5,26.25,25.5,26,1269482
HFT,20100706,2.54,2.54,2.38,2.42,1714700
HMPRO,20100706,7,7.1,6.95,6.95,7360593
HTC,20100706,4.18,4.18,4.14,4.14,700
HTECH,20100706,3.02,3.08,3,3.04,650500
ICC,20100706,43,44,43,43,6800
IEC,20100706,0.02,0.03,0.02,0.02,81819296
IFEC,20100706,1.21,1.21,1.2,1.21,490500
IHL,20100706,6.9,6.95,6.85,6.85,1794000
ILINK,20100706,7.2,7.3,7.2,7.3,105400
INET,20100706,1.4,1.42,1.37,1.38,5343700
INOX,20100706,1.43,1.45,1.43,1.43,260500
INTUCH,20100706,26.5,26.75,26.25,26.5,473300
IRC,20100706,13.7,13.8,13.7,13.8,25600
IRCP,20100706,2.8,2.8,2.8,2.8,1800
IRPC,20100706,4.1,4.14,4.06,4.14,93321320
IT,20100706,7.75,8,7.75,7.85,159800
ITD,20100706,2.68,2.72,2.64,2.72,33187800
IVL,20100706,22,22.1,21.4,21.8,33665940
JAS,20100706,0.54,0.54,0.52,0.53,103842496
JCT,20100706,65,65,65,65,1100
JMART,20100706,3.36,3.4,3.3,3.3,688900
JTS,20100706,1.42,1.43,1.39,1.39,10164900
JUBILE,20100706,4.08,4.16,4.04,4.14,2463400
JUTHA,20100706,5.65,5.65,5.4,5.55,148050
KAMART,20100706,0.35,0.36,0.35,0.35,646300
KASET,20100706,6.55,6.6,6.5,6.6,1259600
KBANK,20100706,90.5,91.5,89.5,91.5,10447800
KC,20100706,0.88,0.95,0.88,0.91,11449200
KCAR,20100706,7.05,7.1,7.05,7.1,240000
KCE,20100706,8,8,7.7,7.75,12176000
KDH,20100706,47,47.5,47,47,3900
KGI,20100706,1.17,1.19,1.16,1.19,7488611
KIAT,20100706,17.2,17.3,17.1,17.3,689400
KKC,20100706,4.56,4.72,4.18,4.34,19262828
KKP,20100706,28,28.25,27.75,28.25,2093200
KSL,20100706,12.3,12.5,12,12.2,2793809
KTB,20100706,12.8,13.2,12.7,13.2,58250976
KTC,20100706,10.8,11.1,10.8,11,2275700
KWG,20100706,2.66,2.88,2.66,2.68,30099200
KYE,20100706,248,249,248,248,31600
L&E,20100706,6.4,6.4,6.4,6.4,10000
LALIN,20100706,2.34,2.54,2.34,2.46,7477900
LANNA,20100706,16.6,17,16.4,16.9,3295100
LEE,20100706,3.14,3.2,3.14,3.16,1142900
LH,20100706,5.55,6,5.5,5.95,97659664
LHK,20100706,2.94,2.96,2.84,2.96,8970688
LOXLEY,20100706,1.9,1.92,1.89,1.91,8704600
LPN,20100706,9.4,9.5,9.2,9.25,14972422
LRH,20100706,41.5,41.5,41.5,41.5,250
