<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871217,21.4665,21.8959,20.1785,20.4648,1319252
BBL,19871217,26.5009,26.5009,25.2764,25.4514,1593470
BFIT,19871217,12.9059,12.9059,12.9059,12.9059,124532
BJC,19871217,2.8667,3.1111,2.8667,3.1111,12600
CIMBT,19871217,11.7613,11.7613,11.7613,11.7613,4624
CTW,19871217,2.5952,2.5952,2.5952,2.5952,60275
KBANK,19871217,17.0516,17.0516,16.5302,16.6345,1108983
NC,19871217,14.424,14.424,14.424,14.424,2120
SCB,19871217,27.7733,27.881,26.3739,26.3739,171377
SCC,19871217,12.39,12.57,12.09,12.09,965000
SCCC,19871217,85.0177,88.9471,76.8017,78.945,231791
SFP,19871217,66,66.5,66,66.5,31600
SINGER,19871217,3.7059,3.9118,3.3713,3.4743,2910594
SPC,19871217,2.8925,3.0371,2.8925,2.8925,958340
SSC,19871217,4.3951,4.5178,4.3747,4.3747,430470
TCAP,19871217,4.3138,4.3138,4.3138,4.3138,1584214
TF,19871217,40.6622,41.0688,40.6622,41.0688,2951
TISCO,19871217,15.9934,15.9934,15.9934,15.9934,242899
TMB,19871217,19.2452,19.3693,18.0035,18.376,336215
TPC,19871217,6.9977,7.0387,6.9977,6.9977,3775388
UP,19871217,14.4586,15.8902,14.3155,14.3155,296161
WG,19871217,15.6323,16.7245,14.267,14.267,282728
SET,19871217,268.98,268.98,268.98,268.98,5400000
ICBCT,19871217,23.4764,24.9849,23.4764,24.9849,106055
UFM,19871217,12,12.4,12,12.4,89000
