<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910905,28.875,29.5313,28.875,29.5313,1714
ABICO,19910905,10.9015,11.213,10.2786,10.8236,43660
AFC,19910905,72.5,78,72.5,76.5,373850
AJ,19910905,5.35,5.4,5.2,5.3,3970000
ALUCON,19910905,155,155,150,150,2800
ASIA,19910905,55.0362,56.6087,53.4638,54.25,10047
ASP,19910905,4.437,4.511,4.388,4.413,10423000
AYUD,19910905,298,298,296,296,14000
BANPU,19910905,24.9,25.62,24.9,25.38,460800
BAY,19910905,25.5965,25.9067,25.5965,25.5965,59305
BBL,19910905,30.8,30.8,30.4,30.4,100180
BFIT,19910905,100.279,101.178,99.8294,100.279,41360
BH,19910905,12.8459,13.7506,12.8459,13.7506,102250
BIG,19910905,59.5,59.5,56.5,56.5,2500
BJC,19910905,9.1111,9.1111,9.1111,9.1111,900
BKI,19910905,186.065,187.854,183.381,185.17,28840
BTNC,19910905,45,47.5,43.75,47.25,137300
BTS,19910905,129.97,129.97,126.203,128.087,566673
BUI,19910905,74.8711,74.8711,74.8711,74.8711,613
CEN,19910905,7.3948,7.3948,7.1547,7.1547,240530
CENTEL,19910905,2.8432,2.8673,2.7242,2.7958,976500
CNS,19910905,65.1208,65.6971,63.9683,64.5445,109664
CNT,19910905,24.4698,24.7577,24.1819,24.1819,352922
CPF,19910905,3.6237,3.6503,3.5704,3.6237,3113185
CSC,19910905,57.874,59.512,57.874,59.512,18498
CTW,19910905,40.6337,41.3404,40.6337,40.6337,30562
CWT,19910905,45.6738,45.6738,44.0426,44.695,91342
DTC,19910905,91.3842,92.8121,90.9083,92.8121,892
ERW,19910905,6.0104,6.0495,5.8543,5.9324,11243643
GEL,19910905,23.1961,23.9248,23.0747,23.8033,544276
GYT,19910905,312,312,312,312,400
HTC,19910905,4.6973,4.74,4.4838,4.6119,361803
ICC,19910905,312.308,312.308,312.308,312.308,358
IFEC,19910905,3.6439,3.6439,3.5408,3.5408,458150
INSURE,19910905,64,66,63.5,64.5,173600
INTUCH,19910905,8.3909,8.3909,8.1672,8.2231,8130200
JCT,19910905,34.087,34.8986,33.6812,34.8986,8748
JUTHA,19910905,51.5308,52.819,49.8131,49.8131,127843
KBANK,19910905,20.2446,20.2446,19.7683,19.8874,193137
KCE,19910905,4.825,5.0181,4.6707,4.7479,1422251
KDH,19910905,33,33.25,33,33,6700
KGI,19910905,8.8338,8.9074,8.6866,8.7602,149412
KKC,19910905,6.3048,6.8472,6.2371,6.8472,1821693
KKP,19910905,48.8571,48.8571,48.022,48.022,686808
KTB,19910905,10.3174,10.3174,9.9281,10.1227,530934
KWC,19910905,136.185,136.185,136.185,136.185,374
LEE,19910905,1.2917,1.3167,1.2833,1.3083,828000
LH,19910905,5.8221,5.982,5.8221,5.886,32670722
LTX,19910905,37,37.75,35,37.5,120900
MATI,19910905,11.7432,11.7432,11.7432,11.7432,40230
MFC,19910905,29.2,29.4,28.4,28.6,951000
MINT,19910905,1.0141,1.0366,0.9408,0.9859,21100
MK,19910905,10.2178,10.2178,9.9286,10.1214,751081
NC,19910905,48.0329,50.9737,48.0329,50.4836,13567
