<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850813,9.4902,9.4902,9.4902,9.4902,47663
BBL,19850813,19.8415,19.8415,19.6734,19.8415,576590
BFIT,19850813,5.7559,5.8009,5.7559,5.7559,88950
CIMBT,19850813,9.6147,9.6147,9.382,9.6147,230202
ICC,19850813,25.2949,25.2949,25.191,25.2949,1793
KBANK,19850813,11.9935,11.9935,11.9935,11.9935,130381
SCB,19850813,22.0027,22.0027,22.0027,22.0027,38386
SCCC,19850813,45.5452,45.5452,45.5452,45.5452,26874
SFP,19850813,21.8,21.8,21.6,21.8,8000
SINGER,19850813,3.6029,3.6029,3.6029,3.6029,7771
TCAP,19850813,1.1106,1.1106,1.1106,1.1106,43487
TMB,19850813,10.4834,10.4834,10.3845,10.3845,1977
TPC,19850813,1.3561,1.3668,1.3561,1.3668,74185
SET,19850813,155.57,155.57,155.57,155.57,1382260
