<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930209,27.7706,27.7706,26.4889,26.4889,9596
ADVANC,19930209,12.6191,12.6191,12.212,12.212,1597770
AFC,19930209,38.75,39,38.5,38.75,18100
AHC,19930209,40.6,40.6,36.25,36.6125,175862
AJ,19930209,3.525,3.6,3.5,3.5,119000
AMARIN,19930209,10.5106,10.5106,10.2894,10.3447,155460
AP,19930209,11.1673,11.4691,10.9661,11.4691,17891
ASIA,19930209,50.712,51.1051,49.5326,50.3188,8648
ASP,19930209,6.962,7.011,6.766,6.815,6610000
AYUD,19930209,230,230,228,230,19500
BANPU,19930209,55.03,55.03,54.08,55.03,36300
BAY,19930209,55.4591,56.2347,54.6834,55.0712,1285049
BBL,19930209,127,128,125,127,3183176
BDMS,19930209,7.4303,7.664,7.4303,7.664,81293
BFIT,19930209,136.893,143.738,135.524,137.578,1195922
BH,19930209,16.6454,16.6454,16.6454,16.6454,8290
BIG,19930209,60,60,55,55,5000
BKI,19930209,232.581,232.581,228.108,228.108,1341
BLAND,19930209,9.7,9.85,9.55,9.65,4654000
BTNC,19930209,42,43,42,43,300
BTS,19930209,72.0487,73.9324,72.0487,72.0487,348371
CEN,19930209,3.8414,3.8414,3.6974,3.8174,221790
CENTEL,19930209,2.5921,2.5921,2.4825,2.4825,1360000
CHARAN,19930209,155,155,147,147,28400
CHOTI,19930209,125,125,120,120,800
CIMBT,19930209,25.1657,25.1657,25.0792,25.0792,16188
CM,19930209,3.4515,3.554,3.2977,3.3489,1467537
CNS,19930209,63.2432,63.8288,61.4865,62.0721,1353002
CNT,19930209,64.588,64.588,63.4208,64.199,132618
CPF,19930209,6.2349,6.2349,5.702,5.7553,1407407
CPH,19930209,62.2955,62.9726,61.9569,61.9569,95698
CSC,19930209,73.7075,73.7075,73.7075,73.7075,6409
CSR,19930209,61,61,61,61,1000
CTW,19930209,34.9803,35.3337,33.7437,34.4503,159054
CWT,19930209,21.5,22,21,21.25,144400
DCC,19930209,4.1,4.1,4,4,124000
DTC,19930209,91.3842,91.3842,89.4804,89.4804,30990
DTCI,19930209,90.5,92.5,90,90,74700
EE,19930209,7.15,7.2,7.05,7.2,108000
ERW,19930209,8.8985,9.2888,8.8205,8.9766,1561667
FE,19930209,208,210,208,210,800
GEL,19930209,12.9815,12.9815,12.6369,12.6369,73119
GFPT,19930209,2.3639,2.3639,2.3319,2.3479,3308860
HANA,19930209,4.0138,4.0946,3.8791,3.8791,3847726
HTC,19930209,8.7968,8.8822,8.7114,8.7114,230664
IEC,19930209,1.2145,1.2283,1.2007,1.2076,13911600
IFEC,19930209,3.4033,3.4033,3.3689,3.3689,42170
INTUCH,19930209,10.8523,10.8523,10.6845,10.8523,2888817
JCT,19930209,34.8986,34.8986,34.8986,34.8986,616
JUTHA,19930209,43.3717,43.8012,42.0835,42.5129,23750
KBANK,19930209,59.5161,59.5161,58.4581,58.9871,3493367
KCE,19930209,6.14,6.14,5.9938,5.9938,153225
KDH,19930209,43.75,44,42.5,43,585800
KGI,19930209,17.6774,18.2298,17.5669,18.0088,23840922
KKC,19930209,4.9489,4.9489,4.9489,4.9489,26548
KKP,19930209,130.857,133.143,129.714,129.714,652050
KTB,19930209,38.3852,38.3852,37.6175,37.6175,5226193
KWG,19930209,195.65,212.581,195.65,203.175,452730
LEE,19930209,4.1667,4.2,4.0667,4.1333,1944000
LH,19930209,16.2231,16.3451,16.1011,16.3451,1060846
LTX,19930209,38.5,38.5,38.25,38.25,8000
MALEE,19930209,143.714,143.714,137.081,139.292,382997
MANRIN,19930209,56,57,56,57,2800
MATI,19930209,12.3521,12.3521,12.0911,12.0911,59770
MDX,19930209,138,139,135,137,322100
METCO,19930209,99.5,99.5,95,95,27400
MFC,19930209,42,43.4,40.8,41.8,1363000
MINT,19930209,1.2206,1.2206,1.1981,1.1981,4506200
MK,19930209,10.6034,10.6998,10.4106,10.6998,265575
MODERN,19930209,101.818,102.879,100.758,102.879,10937
NEP,19930209,2.375,2.375,2.25,2.35,4066000
NKI,19930209,67.7073,68.0835,66.5789,67.7073,13025
NMG,19930209,106,108,106,106,35700
NPK,19930209,50,50,48.5,49,2500
OCC,19930209,74.5,74.5,73.5,74.5,4700
OHTL,19930209,216,224,216,224,10250
PAF,19930209,7.4922,7.5585,7.227,7.2933,486406
PDI,19930209,50.2333,50.69,48.8633,50.2333,335200
PE,19930209,70.7242,71.8012,70.7242,71.0832,17407
PG,19930209,3.5306,3.5306,3.5306,3.5306,5794
PK,19930209,9.7,10,9.7,9.75,110000
POLAR,19930209,8.1875,8.2805,8.0944,8.0944,160950
PRANDA,19930209,34.8,34.8,33.4,34,38500
QH,19930209,7.3006,7.4358,7.233,7.4358,1801822
RAM,19930209,67,67,66,67,20300
RCI,19930209,6.846,7.043,6.846,7.043,668000
RCL,19930209,9.2645,9.2645,8.988,8.988,104130
ROBINS,19930209,52.41,52.41,51.86,52.41,91900
ROH,19930209,28,29.25,28,29.25,3700
S&J,19930209,60.4985,61.8042,60.4985,60.9337,4365
SAWANG,19930209,54,54,53,53,5100
SCB,19930209,130.911,130.911,128.708,130.361,594782
SCC,19930209,51.6,51.8,51.2,51.2,1411400
SCCC,19930209,137.529,140.208,136.636,137.529,78271
SCP,19930209,35.5,35.5,33.5,33.75,57550
SFP,19930209,123,130,121,121,69300
SHANG,19930209,27.5,27.75,27.25,27.75,62000
SIAM,19930209,87.2243,87.2243,84.9489,86.4658,52210
SINGER,19930209,29.2353,29.2353,29.2353,29.2353,86457
SITHAI,19930209,166.13,167.195,165.065,167.195,21597
SKR,19930209,45.1491,45.486,43.1275,44.4752,175700
SMK,19930209,80.6831,80.6831,80.6831,80.6831,719
SMPC,19930209,20.9332,20.9332,20.3485,20.3485,106457
SPC,19930209,17.4,17.4,17.4,17.4,1000
SPI,19930209,122,122,120,120,4500
SSC,19930209,19.4204,19.9314,19.4204,19.9314,37170
SSF,19930209,7.1876,7.3245,7.1876,7.3245,81807
SST,19930209,8.2,8.2,8.2,8.2,5000
STA,19930209,2.2169,2.2169,2.1194,2.1438,109805
STANLY,19930209,26.1157,26.4159,25.8156,26.4159,40641
STEC,19930209,25,25.2,24.6,25,72000
SUC,19930209,39.75,39.75,38.25,38.25,659000
SUSCO,19930209,3.8959,3.8959,3.7689,3.8112,4712345
SVH,19930209,32.3721,32.7442,32.186,32.3721,245457
SVI,19930209,1.0549,1.0609,1.0549,1.0609,25020
TASCO,19930209,44.1605,44.9833,43.8862,43.8862,131977
TC,19930209,78.5821,78.5821,76.1567,76.1567,82306
TCAP,19930209,55.4356,55.4356,54.2766,54.663,866770
TCB,19930209,11.7922,11.7922,11.7922,11.7922,3110
TCC,19930209,45.5,45.5,45,45,50700
TCCC,19930209,63.008,63.724,60.86,61.934,104329
TCMC,19930209,37.3976,37.3976,37.3976,37.3976,1058
TF,19930209,290,298,290,298,32300
TFD,19930209,3.1009,3.1009,2.9743,2.9743,839088
TFI,19930209,0.9912,1.0042,0.9912,0.9912,2804370
TGCI,19930209,10.7,10.9,10.7,10.8,617500
TH,19930209,3.4807,3.4807,3.3719,3.4263,332800
THAI,19930209,50,50.5,49,49.5,459700
THL,19930209,4.5608,4.6306,4.4212,4.4677,237437
TIC,19930209,54.5042,54.5042,54.5042,54.5042,49537
TIPCO,19930209,10.2,10.2,10,10.1,452000
TISCO,19930209,136.53,137.938,135.827,135.827,18187
TIW,19930209,188.444,188.444,179.556,181.333,19012
TMB,19930209,46.9221,47.2172,46.0368,46.627,5669268
TMD,19930209,60.5,61.5,59,59,16900
TNPC,19930209,37.2794,37.2794,36.5693,36.9244,168712
TOPP,19930209,66,68,64,68,5800
TPC,19930209,10.1823,10.1823,9.8406,10.0456,446308
TPCORP,19930209,4.6845,4.8675,4.6845,4.8675,6830
TPIPL,19930209,49.9377,50.8088,49.6474,50.2281,57229
TPP,19930209,44,44,42,42,8100
TRUBB,19930209,2.0625,2.0893,2.0625,2.0893,405056
TSI,19930209,46.1881,46.1881,44.8162,44.8162,14760
TSTE,19930209,7.9,7.9,7.8,7.9,84000
TTI,19930209,43.5,43.5,42.75,42.75,28200
TTL,19930209,80,83,80,80,3000
TVI,19930209,61.4456,62.3719,61.4456,61.7544,54409
TVO,19930209,4.36,4.36,4.24,4.24,52500
TWP,19930209,48.5,48.5,48.25,48.25,4100
UMI,19930209,8.538,8.6668,8.4522,8.6668,901997
UP,19930209,40.037,40.4722,39.3843,39.6019,30331
UPF,19930209,27.5,29,27.5,29,2000
UPOIC,19930209,3.6,3.6,3.5,3.525,539000
UT,19930209,26,26,25.75,26,37000
UV,19930209,2.7953,2.7953,2.64,2.64,34772
VARO,19930209,94.4857,95.4401,92.5769,94.4857,71667
VIBHA,19930209,4.4,4.425,4.3,4.3,956000
WACOAL,19930209,12.5658,12.5658,12.5658,12.5658,97765
WG,19930209,76,76,75.5,75.5,67100
YCI,19930209,67,67,67,67,1033
TCAP-P,19930209,480,480,470,478,2100
$AGRI,19930209,93.23,93.23,93.23,93.23,3490067
$BANK,19930209,686.05,686.05,686.05,686.05,40002576
$COMM,19930209,5447.09,5447.09,5447.09,5447.09,297100
$FIN,19930209,8847.88,8847.88,8847.88,8847.88,14401536
$FOOD,19930209,2099.25,2099.25,2099.25,2099.25,137000
$INSUR,19930209,4267.92,4267.92,4267.92,4267.92,286800
$PROP,19930209,1175.09,1175.09,1175.09,1175.09,4917750
SET,19930209,980.49,982.76,969.05,972.68,88856808
BBL-F,19930209,145,145,144,144.41,139000
KBANK-F,19930209,58.3794,58.3794,58.0778,58.3571,132649
LH-F,19930209,27.2,27.2,27.2,27.2,200000
SCB-F,19930209,150.4,151,150.4,150.693,41000
SCC-F,19930209,60,60.8,59.8,60.268,433000
SPI-F,19930209,156,156,140,155.99,40084
SUC-F,19930209,45,45,45,45,28000
APX,19930209,29.1259,29.1259,27.8273,28.5693,32880
BRC,19930209,40,40,39,39,78400
CGS,19930209,8.4584,8.5188,8.2168,8.2771,13390204
DTM,19930209,21.1392,21.1392,20.8372,20.8372,38742
HEMRAJ,19930209,5.0143,5.0143,4.9231,4.9535,536367
ICBCT,19930209,224.4,225.6,223.2,225.6,33283
MGR,19930209,150,151,148,148,20600
PA,19930209,24.2858,25.2057,23.9178,23.9178,378294
PPC,19930209,97.7273,99.899,95.0126,99.899,1197
SCIB,19930209,35.8581,35.8581,34.2762,34.8035,6342837
SGF,19930209,15.9276,16.0724,15.3484,15.4932,915079
SICCO,19930209,84.8697,84.8697,82.1539,82.8329,53906
SMG,19930209,47.3496,47.3496,47.0894,47.0894,1537
TRS,19930209,19.9739,20.0807,19.7602,20.0807,63427
TWFP,19930209,61,61,55,58.5,11900
UFM,19930209,48,50,47.5,49.5,4100
UST,19930209,24.3924,24.3924,24.3924,24.3924,7932
VGM,19930209,4.0612,4.0612,3.9052,3.9988,86153
