<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19910116,52.8993,52.8993,52.0461,52.0461,7266
AJ,19910116,2.5406,2.6069,2.4522,2.4743,156160
ASIA,19910116,50.712,50.712,50.712,50.712,1271
ASP,19910116,5.393,5.491,5.197,5.442,7797000
AYUD,19910116,180,180,179,180,2600
BANPU,19910116,27.51,27.75,27.51,27.75,12600
BAY,19910116,25.8032,25.9507,25.6558,25.9507,105794
BBL,19910116,29.0564,29.2432,28.6827,29.0564,273990
BFIT,19910116,56.2102,57.1096,55.7605,57.1096,26238
BH,19910116,12.8921,12.8921,12.8921,12.8921,3178
BKI,19910116,191.432,192.327,191.432,192.327,13636
BTNC,19910116,36,36.25,36,36.25,2500
BUI,19910116,67.1398,67.1398,67.1398,67.1398,121
CENTEL,19910116,2.1985,2.2219,2.1503,2.1744,269800
CNS,19910116,41.2048,41.7811,40.3403,40.9166,76347
CPF,19910116,3.0775,3.0775,3.0242,3.0242,140740
CSC,19910116,56.7821,56.7821,55.1441,55.1441,21977
CSR,19910116,62,62,62,62,600
CTW,19910116,30.7403,30.7403,29.857,30.0336,78678
ERW,19910116,6.1665,6.3227,6.0104,6.1665,605959
FE,19910116,251.333,251.333,251.333,251.333,103
GYT,19910116,194,194,194,194,200
HTC,19910116,5.3805,5.4659,5.3805,5.4659,48006
ICC,19910116,312.308,316.769,306.731,316.769,1613
IFEC,19910116,4.8127,4.9502,4.8127,4.9502,13080
INTUCH,19910116,3.3219,3.3219,3.3219,3.3219,142393
JCT,19910116,33.4724,34.0397,33.4724,33.4724,704
JUTHA,19910116,35.2127,35.6421,34.5686,35.2127,11874
KBANK,19910116,19.2418,19.2418,18.8246,19.0332,895552
KCE,19910116,4.7093,4.7093,4.5935,4.632,305684
KDH,19910116,32,32.5,32,32.5,2500
KGI,19910116,3.4724,3.4724,3.3891,3.4446,237554
KKP,19910116,12.1099,12.5275,11.6923,12.5275,155655
KTB,19910116,10.9014,10.9014,10.7067,10.9014,154101
LEE,19910116,1.1303,1.1673,1.1117,1.1117,129510
LH,19910116,2.3438,2.3438,2.2599,2.3438,6160208
LTX,19910116,35,35,35,35,1300
MATI,19910116,11.2212,11.2212,11.1342,11.1342,162090
MK,19910116,6.624,6.624,6.5821,6.624,164573
NC,19910116,37.3328,37.3328,37.1442,37.1442,4242
NEP,19910116,1.9729,2.0488,1.8971,2.0488,17303100
NKI,19910116,60.1843,60.1843,59.432,60.1843,6378
NMG,19910116,49.4171,49.4171,48.8619,48.8619,73118
OCC,19910116,64,64,64,64,2300
OHTL,19910116,182,182,176,180,22650
PAF,19910116,10.078,10.078,9.9454,10.078,12820
PDI,19910116,70.2736,70.6944,69.432,70.6944,177280
POLAR,19910116,6.06,6.2845,6.06,6.2845,11130
PR,19910116,14.8321,14.8321,14.8321,14.8321,1184
PRANDA,19910116,22.3642,22.3642,22.1609,22.3642,26560
RCI,19910116,4.797,4.797,4.525,4.797,132000
RCL,19910116,3.0425,3.0425,2.9991,3.0208,492340
ROH,19910116,27,27,26,27,5500
