<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920813,32.375,32.375,32.375,32.375,457
ABICO,19920813,36.7537,38.6225,35.5078,38.6225,3093698
ADVANC,19920813,5.765,5.765,5.672,5.672,1832570
AFC,19920813,45,45.5,44.5,44.5,8500
AHC,19920813,22.1125,22.1125,21.9312,21.9312,5931
AJ,19920813,4.3,4.3,4.275,4.3,210000
ALUCON,19920813,132,137,132,137,8100
AMARIN,19920813,10.7872,11.2851,10.7872,11.0638,1429880
ASIA,19920813,52.6775,54.25,52.6775,54.25,3815
ASP,19920813,5.589,5.638,5.491,5.589,2176000
AYUD,19920813,187,189,185,185,18400
BANPU,19920813,32.49,32.49,32.02,32.02,25300
BAY,19920813,31.9956,32.3834,31.9956,32.3834,164158
BBL,19920813,70.5,70.5,69.5,70,1211470
BDMS,19920813,5.6078,5.6078,5.6078,5.6078,2135
BFIT,19920813,101.301,102.67,101.301,101.985,11686
BH,19920813,15.0171,15.0171,14.5648,14.8361,74615
BIG,19920813,45,45,44.75,44.75,2600
BIGC,19920813,16.8845,16.8845,15.7245,15.7245,167972
BJC,19920813,5.0222,5.0222,5.0222,5.0222,4050
BKI,19920813,181.592,183.381,181.592,183.381,235185
BLAND,19920813,13.1,13.1,12.9,13,2818000
BTNC,19920813,44,44,43.25,43.25,6300
BTS,19920813,93.2395,94.1813,92.7686,94.1813,210657
BUI,19920813,63.4777,65.1053,62.6639,62.6639,2580
CEN,19920813,4.2496,4.2496,4.2256,4.2256,66640
CENTEL,19920813,2.5329,2.7242,2.4847,2.7242,1659900
CHOTI,19920813,122,122,122,122,100
CNS,19920813,53.8739,54.4595,53.8739,54.4595,77185
CNT,19920813,39.2975,39.6866,38.7139,38.9085,268064
CPF,19920813,5.3822,5.4355,5.3289,5.3822,2161777
CPH,19920813,55.8628,56.2014,55.5242,55.5242,124347
CSC,19920813,58.966,58.966,57.874,57.874,8423
CTW,19920813,32.1536,32.3303,32.1536,32.1536,421273
CWT,19920813,37.5,37.75,37,37.5,193500
DCC,19920813,4.25,4.275,4.25,4.25,51000
DTCI,19920813,76.5,77,75,76,39800
EE,19920813,7.25,7.35,7.25,7.3,361000
