<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871020,31.7705,31.7705,31.7705,31.7705,234770
BBL,19871020,31.5737,31.5737,30.3492,30.3492,7614350
BFIT,19871020,34.9403,34.9403,34.9403,34.9403,4446
CIMBT,19871020,14.2692,14.2692,13.4909,13.4909,92505
KBANK,19871020,20.4933,20.4933,18.9289,18.9289,8633061
NC,19871020,33.0904,33.0904,33.0904,33.0904,2120
SCB,19871020,43.813,44.4588,39.507,39.507,382709
SCC,19871020,16.59,16.59,16.59,16.59,790000
SFP,19871020,147.9,147.9,147.9,147.9,24000
SINGER,19871020,6.4853,6.4853,6.4853,6.4853,1097714
SPC,19871020,6.974,6.974,6.2991,6.2991,2688350
SPI,19871020,65.1844,65.1844,62.1133,62.1133,27271
SSC,19871020,6.47,6.47,6.0714,6.0714,1193590
TCAP,19871020,13.9394,13.9394,13.9394,13.9394,1012655
TGCI,19871020,1.9841,1.9841,1.9841,1.9841,1749510
TISCO,19871020,50.406,50.406,45.5541,45.5541,675009
TMB,19871020,22.8459,22.8459,22.3492,22.3492,994633
TPC,19871020,10.7016,10.7016,10.5376,10.5376,87791
UP,19871020,28.6309,28.6309,28.4878,28.4878,15349
WG,19871020,26.0766,26.0766,26.0766,26.0766,99613
SET,19871020,422.37,422.37,422.37,422.37,15369800
ICBCT,19871020,49.3099,49.3099,49.3099,49.3099,123028
UFM,19871020,17,17,17,17,34000
