<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940819,27.3405,28.2621,27.3405,27.6477,337080
ACC,19940819,33.8,34.2,33.6,34.2,40000
ADVANC,19940819,39.0106,39.0106,37.3823,39.0106,6046170
AFC,19940819,33.5,33.5,32,32,43600
AHC,19940819,55,56,54,56,6900
AJ,19940819,2.3,2.3,2.225,2.225,65030
ALUCON,19940819,83.5,84,80.5,80.5,3500
AP,19940819,8.7024,8.7527,8.7024,8.7527,17891
APURE,19940819,55.1111,56,53.7778,56,1113525
ASIA,19940819,49,49,48,49,7000
ASIAN,19940819,4.875,5.1,4.85,5.05,6851999
ASP,19940819,11.6,11.8,11.4,11.7,24124000
AYUD,19940819,250,254,250,254,5600
BANPU,19940819,147.54,148.85,147.54,148.2,192800
BAY,19940819,70.5843,70.5843,69.4208,69.8086,803763
BBL,19940819,212,214,210,212,659329
BCP,19940819,57,60.5,57,60,19260400
BDMS,19940819,5.2396,5.2396,5.1872,5.2396,114511
BFIT,19940819,192,195,191,194,109434
BH,19940819,14.9266,14.9266,14.8361,14.8361,33300
BIG,19940819,44.5,44.5,44.5,44.5,1600
BIGC,19940819,19.6634,19.6634,19.6634,19.6634,5289
BJC,19940819,11.2,11.5,11.2,11.3,112500
BKI,19940819,286.217,296.884,286.217,293.328,49995
BLAND,19940819,7.7,7.8,7.6,7.7,12747000
BTS,19940819,60.747,60.747,59.8051,60.2761,229132
BUI,19940819,62.6639,62.6639,62.6639,62.6639,1964
CEN,19940819,7.8749,7.9229,7.4428,7.6348,1609810
CENTEL,19940819,1.6794,1.6794,1.6794,1.6794,116400
CFRESH,19940819,5.567,6.067,5.5337,6.067,3221805
CHARAN,19940819,145,150,140,140,4700
CHOTI,19940819,119,119,119,119,200
CIMBT,19940819,38.916,39.1322,38.916,39.1322,6244
CM,19940819,3.3489,3.3489,3.3489,3.3489,14630
CNS,19940819,122.973,124.144,121.802,121.802,313701
CNT,19940819,68.4789,69.6461,68.4789,68.868,17219
CPF,19940819,9.5921,9.5921,9.4322,9.4855,1413037
CPH,19940819,79,80,76.5,78.5,1318900
CPI,19940819,3.545,3.5643,3.4869,3.5256,100663
CSC,19940819,68.8411,72.9953,68.8411,71.8084,107168
CTW,19940819,30.5636,30.5636,30.5636,30.5636,574
CWT,19940819,17.125,17.25,17,17,97200
DCC,19940819,14.6,16,14.2,16,3384000
DTC,19940819,85.6727,85.6727,85.6727,85.6727,210
DTCI,19940819,68,68,64,66.5,7600
EE,19940819,4.55,4.675,4.55,4.675,75000
EPCO,19940819,42.75,43.5,42.75,43.5,46000
ERW,19940819,6.7232,6.8228,6.5738,6.773,473378
ESTAR,19940819,4.875,4.875,4.8125,4.875,654800
EVER,19940819,30.0942,31.3225,30.0942,31.1178,103902
F&D,19940819,54,56.5,52.5,55.5,513900
FE,19940819,336,336,336,336,100
GEL,19940819,18.0363,18.8405,18.0363,18.2661,262010
GFPT,19940819,1.2778,1.2778,1.2458,1.2458,900000
GOLD,19940819,39.25,39.75,39,39,249500
HANA,19940819,10.7752,10.9907,10.7752,10.8829,1013438
HTC,19940819,4.1422,4.1635,4.1208,4.1422,168607
IEC,19940819,2.28,2.42,2.26,2.4,166190000
IFEC,19940819,4.3783,4.4154,4.3783,4.4154,73110
INSURE,19940819,80,80,80,80,2300
INTUCH,19940819,42.5439,42.7655,41.8791,42.3223,3271915
ITD,19940819,27.2,27.8,26.8,27.6,11420000
JAS,19940819,14.8509,16.1818,14.7808,16.1818,36250580
JCT,19940819,50,50,50,50,100
JUTHA,19940819,45.5188,46.3777,45.0894,46.3777,67064
KBANK,19940819,100.516,101.839,99.8548,101.177,2335600
KCE,19940819,9.7216,10.0871,9.7216,9.8678,2338062
KDH,19940819,46.5,47,46.5,47,500
KGI,19940819,50.1596,50.3806,49.0548,49.4967,642464
KKC,19940819,4.9698,5.1327,4.9698,5.092,174294
KKP,19940819,141.714,144.571,139.429,144,536200
KTB,19940819,64.775,66.2144,64.2952,66.2144,6470881
KWC,19940819,178,178,176,176,800
KWG,19940819,218.225,218.225,212.581,216.344,5256
KYE,19940819,222,222,214,214,125900
LANNA,19940819,17.3,18.8,17.3,18.4,17933000
LEE,19940819,2.8,2.8333,2.7833,2.8333,102000
LH,19940819,30.3725,30.6165,30.1286,30.4945,2318467
LOXLEY,19940819,40,41.2,39.8,41,656000
LRH,19940819,14.6656,15.0148,14.6656,14.782,140257
LTX,19940819,31,31,30.75,30.75,5000
MAKRO,19940819,69.5,76,69.5,76,3623400
MALEE,19940819,43.9348,44.9565,43.6793,44.9565,41204
MANRIN,19940819,49.5,49.5,42.75,45,2700
MATI,19940819,22,22.8,22,22.8,114000
MDX,19940819,126,126,122,124,149900
METCO,19940819,234,250,234,250,35500
MFC,19940819,66,68.8,64.4,68.4,521000
MINT,19940819,1.3111,1.3111,1.2659,1.3111,97500
MK,19940819,10.4106,10.507,10.3142,10.4106,280099
MODERN,19940819,70,70,68,70,6600
NC,19940819,52.4441,53.4243,51.9539,53.4243,5455
NEP,19940819,1.975,1.975,1.925,1.95,2974000
NKI,19940819,67.0495,69.8667,67.0495,69.8667,15263
NMG,19940819,70,71,69.5,70,93500
NPK,19940819,37,38.5,37,38.5,7000
NPP,19940819,90,92.5,90,91.5,115200
NTV,19940819,53.5,55,52.5,52.5,154100
OCC,19940819,80.5,80.5,80.5,80.5,3200
OGC,19940819,45,46,45,45,3100
OHTL,19940819,150,150,148,148,4550
PAF,19940819,7.6248,7.6911,7.6248,7.6911,111232
PDI,19940819,42.47,42.6983,42.0133,42.0133,311167
PE,19940819,49.5,50.5,49.5,50.5,7200
PF,19940819,272.58,276.839,272.58,276.839,8593
PG,19940819,3.7028,3.7028,3.7028,3.7028,11601
PK,19940819,5.6,6.15,5.6,6.15,704000
POLAR,19940819,12.5604,13.1186,12.5604,13.0255,1953680
PR,19940819,41.25,42.25,41.25,41.25,5504
PRANDA,19940819,14.7,14.8,14.7,14.8,22000
PRG,19940819,23.5,23.75,23.25,23.75,154700
PTTEP,19940819,19.1,19.6,19,19.5,7868180
QH,19940819,22.0031,22.2397,21.8849,22.0031,1836060
RAM,19940819,62,62,61.5,61.5,8600
RCI,19940819,6.8,6.95,6.7,6.8,406000
RML,19940819,7.4409,7.5408,7.3909,7.4908,2857484
ROBINS,19940819,42.75,44.5,42.25,43.5,786500
ROCK,19940819,93,94.5,91.5,93,54900
ROH,19940819,19,19.5,19,19.25,6400
S&J,19940819,73,77,73,77,1700
SAMART,19940819,18.1241,18.2635,17.9847,17.9847,1004180
SAMCO,19940819,14.4,15,14.3,14.9,5195000
SAWANG,19940819,55,55.5,55,55,9200
SCB,19940819,198.295,200.131,196.459,200.131,564860
SCC,19940819,128.2,131.8,127.6,129.4,608900
SCCC,19940819,482,494,482,490,151700
SCP,19940819,35,35.5,35,35.5,21300
SE-ED,19940819,2.9627,2.9627,2.9627,2.9627,10100
SFP,19940819,59,62.5,57.5,59,6200
SHANG,19940819,27,27.5,27,27.5,5100
SIAM,19940819,52.7138,52.7138,47.4045,47.4045,124988
SINGER,19940819,28.8235,29.6471,28.6176,29.4412,339145
SITHAI,19940819,157,157,150,153,110700
SKR,19940819,34.0303,34.0303,34.0303,34.0303,5935
SMK,19940819,102.707,103.345,102.707,102.707,18027
SMPC,19940819,34.5,35,33.75,34,186300
SNP,19940819,18.125,18.5,18.125,18.25,9800
SORKON,19940819,77.619,79.0476,76.6667,78.5714,23309
SPALI,19940819,15.8279,16.1982,15.6428,16.1056,3564137
SPC,19940819,7.2,7.25,7.15,7.15,114000
SPI,19940819,80,80,80,80,600
SSC,19940819,21.6,21.6,21.4,21.6,52010
SSF,19940819,4.9287,4.9629,4.9287,4.9287,56972
SST,19940819,5.85,6.1,5.85,6.1,49000
STA,19940819,5.8954,5.9441,5.8467,5.8467,212425
STANLY,19940819,45.58,46.01,45.58,45.58,14883
STEC,19940819,30.8,30.8,29.8,30.2,836000
SUC,19940819,30,30.5,29.75,30.25,460472
SUSCO,19940819,2.65,2.75,2.65,2.75,3008020
SVH,19940819,34,34.75,33.75,34,107700
SVI,19940819,1.8615,1.8954,1.8446,1.8446,4125100
SVOA,19940819,10.9,11,10.6,10.7,1541000
SYNTEC,19940819,37.3541,37.6734,36.7156,37.6734,183545
TASCO,19940819,84.5455,85.0739,83.4886,84.017,66993
TC,19940819,39.291,40.2612,38.806,39.291,34736
TCAP,19940819,119.9,121.589,118.774,121.026,1237498
TCB,19940819,13.0211,13.0211,13.0211,13.0211,33330
TCC,19940819,35,35.25,35,35,11000
TCCC,19940819,51,51,50,50,37813
TCMC,19940819,32.2035,32.2035,31.6841,31.6841,9048
TCOAT,19940819,60,61,59,59,47400
TFD,19940819,2.911,2.9268,2.911,2.911,181719
TFI,19940819,0.7304,0.7304,0.7174,0.7304,996767
TGCI,19940819,14.3,14.3,13.9,14,620500
TH,19940819,4.6,4.7,4.6,4.675,347000
THAI,19940819,57.5,57.5,55,56.5,593500
THCOM,19940819,27.9286,28.4762,27.6548,27.9286,1344364
THL,19940819,2.9785,2.9785,2.9319,2.9319,429752
THRE,19940819,4.2492,4.3837,4.2223,4.3568,461070
TIC,19940819,98.1075,98.1075,98.1075,98.1075,495
TIPCO,19940819,4.225,4.4,4.225,4.4,21000
TISCO,19940819,180.164,183.331,180.164,182.275,129588
TIW,19940819,103.111,103.111,103.111,103.111,1125
TMB,19940819,69.3502,69.7191,68.9814,69.7191,1921210
TMD,19940819,54.5,55,50,54,7900
TNPC,19940819,22.7227,22.7227,22.1901,22.3676,54641
TOPP,19940819,60,60.5,60,60.5,1000
TPC,19940819,17.4944,17.631,17.0843,17.3577,272907
TPCORP,19940819,3.9892,3.9892,3.916,3.9526,53281
