<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870901,24.4718,24.615,24.0425,24.1856,403764
BBL,19870901,30.874,31.2238,30.874,31.0489,3188450
BFIT,19870901,27.7454,27.9252,27.3856,27.3856,8894
CIMBT,19870901,11.2424,11.2424,11.2424,11.2424,2312
CTW,19870901,3.1756,3.1922,3.1756,3.1922,72293
ICC,19870901,112.71,112.71,112.71,112.71,10579
KBANK,19870901,21.3276,21.5362,21.2233,21.5362,1627454
NC,19870901,23.0256,23.8335,23.0256,23.0256,42078
OCC,19870901,50.4,51,50.4,51,26500
SCB,19870901,36.0623,36.0623,35.847,36.0623,206212
SCC,19870901,13.99,14.17,13.99,14.17,470000
SCCC,19870901,119.132,121.811,119.132,121.811,72023
SINGER,19870901,4.5037,4.5294,4.4265,4.4522,3137714
SPC,19870901,4.4512,4.5797,4.4512,4.5476,438720
SPI,19870901,52.9,52.9,52.9,52.9,2535
SSC,19870901,4.7427,4.8449,4.7427,4.804,870730
TCAP,19870901,12.0722,12.2654,11.8147,11.8147,1733317
TCMC,19870901,9.1465,9.3061,9.1465,9.3061,41364
TF,19870901,60.4511,62.3486,60.4511,61.8065,75254
TISCO,19870901,36.9285,37.2879,36.5691,36.5691,553696
TMB,19870901,23.715,24.8325,23.715,23.8392,316494
UP,19870901,21.6163,21.9027,21.6163,21.7595,39098
WG,19870901,23.073,23.7556,22.3903,22.7999,355446
SET,19870901,356.41,356.41,356.41,356.41,4387200
ICBCT,19870901,34.6018,35.3561,34.0361,34.4132,843205
UFM,19870901,16.7,17.1,16.3,16.3,271000
