<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900309,97.2664,97.2664,97.2664,97.2664,4102
ALUCON,19900309,133.373,133.969,133.373,133.373,14443
ASIA,19900309,176.116,176.116,176.116,176.116,11192
ASP,19900309,3.187,3.236,3.162,3.162,683000
AYUD,19900309,335.227,335.227,330.079,335.227,10568
BANPU,19900309,33.05,33.36,32.73,32.73,220100
BAY,19900309,25.6558,25.8032,25.5083,25.8032,177682
BBL,19900309,25.7397,25.9229,25.7397,25.7397,154460
BFIT,19900309,59.8077,59.8077,59.358,59.358,6222
BH,19900309,21.5392,21.6965,21.5392,21.5392,92859
BTNC,19900309,95,95,95,95,1000
BUI,19900309,201.013,204.268,201.013,201.013,15481
CENTEL,19900309,5.2805,5.3762,5.2805,5.3287,304000
CNS,19900309,51.0017,52.1543,50.4254,50.7136,574013
CPF,19900309,2.5845,2.6911,2.5845,2.6911,6237629
CTW,19900309,43.0235,43.0235,42.4666,42.4666,252804
ERW,19900309,12.7143,13.0846,12.7143,12.7143,376694
GYT,19900309,279,279,279,279,200
HTC,19900309,7.7493,7.8363,7.7493,7.8363,10303
ICC,19900309,237.577,237.577,237.577,237.577,358
IFEC,19900309,5.3642,5.7385,5.3642,5.6137,195570
JUTHA,19900309,141.597,142.288,138.143,138.143,21300
KBANK,19900309,17.3645,17.4688,17.3645,17.3645,62317
KCE,19900309,8.1061,8.1833,8.1061,8.1833,176155
KDH,19900309,54,54,53,53,13000
KGI,19900309,6.2,6.2465,6.2,6.2,77441
KTB,19900309,10.4408,10.4408,10.4408,10.4408,91024
LEE,19900309,1.6861,1.7139,1.6861,1.6861,626040
LH,19900309,4.009,4.065,4.009,4.023,2937152
LTX,19900309,63,64,63,63,113000
MATI,19900309,16.8888,17.9784,16.6467,17.6152,1612330
MINT,19900309,1.4437,1.47,1.4437,1.4437,17100
NC,19900309,122.746,122.746,122.746,122.746,529
NEP,19900309,1.434,1.434,1.3623,1.3623,5941500
NMG,19900309,69.4061,69.9613,69.4061,69.4061,3239
NPK,19900309,114,116,108,114,121200
OCC,19900309,103,103,103,103,500
OHTL,19900309,452,456,448,456,3600
PAF,19900309,21.2168,21.429,21.2168,21.3229,75411
PDI,19900309,143.072,143.745,142.399,143.745,39091
PG,19900309,8.6111,8.6972,8.6111,8.6972,26698
POST,19900309,8.8854,9.0563,8.8854,8.8854,70227
PR,19900309,34.3836,34.3836,34.3836,34.3836,4448
RCI,19900309,13.123,13.304,12.942,13.032,1045000
RCL,19900309,10.0839,10.1708,9.9969,10.1273,167900
ROH,19900309,68,68,67,67,55000
S&J,19900309,87.0482,87.0482,87.0482,87.0482,1148
SCB,19900309,32.5536,32.5536,32.3185,32.5536,10620
SCC,19900309,57.86,58.06,57.86,58.06,383000
SCCC,19900309,416.158,426.875,401.87,405.442,185769
SFP,19900309,140,142,140,141,21200
SINGER,19900309,12.25,12.3529,12.25,12.25,108800
SKR,19900309,19.2052,19.3737,19.2052,19.2052,6529
SNP,19900309,15.5835,15.5835,15.5835,15.5835,11290
SPC,19900309,10.8,11.16,10.8,11.07,560000
SPI,19900309,130.422,133.766,128.749,133.766,13755
SSC,19900309,22.778,25.0267,22.778,25.0267,250450
SSF,19900309,12.1847,12.3216,12.1847,12.2532,192831
SST,19900309,8.2142,8.3511,8.2142,8.3055,87650
SUC,19900309,26.5354,26.7159,26.5354,26.7159,104147
SVI,19900309,8.8226,8.9185,8.7267,8.7267,690310
TC,19900309,102.044,102.044,100.941,101.493,32632
TCAP,19900309,27.6212,27.8144,27.6212,27.8144,28991
TCMC,19900309,119.465,121.542,119.465,120.504,14246
TF,19900309,165.359,165.359,165.359,165.359,767
TFI,19900309,1.6899,1.718,1.6758,1.6758,7584085
TGCI,19900309,27.6984,28.0831,27.3137,27.3137,208980
THL,19900309,3.2695,3.3594,3.2695,3.3055,1335518
TIPCO,19900309,6.2885,6.3933,6.2885,6.2885,202270
TISCO,19900309,65.802,66.5058,65.802,66.1539,29555
TMB,19900309,21.0884,21.3504,20.9575,21.3504,109924
TMD,19900309,92.1535,92.1535,91.4446,91.4446,10156
TNL,19900309,11.6,11.8,11.6,11.6,80000
TPC,19900309,18.7244,18.9978,18.7244,18.8611,458012
TTI,19900309,69.5,70,68.5,68.5,22000
TTL,19900309,99,99,96,97,16200
TTTM,19900309,144.6,144.6,144.6,144.6,250
TWP,19900309,162.762,163.84,162.762,162.762,1300
UMI,19900309,14.9813,15.1698,14.2276,14.8871,868155
UP,19900309,24.1963,24.1963,24.0222,24.0222,5744
UPF,19900309,30.5,31.3,30.5,31.3,8000
UT,19900309,34.4,34.4,34.4,34.4,45410
UV,19900309,4.9176,4.9176,4.9176,4.9176,231818
WACOAL,19900309,12.7579,12.7579,12.7579,12.7579,8617
WG,19900309,60,60.5,60,60,5000
BH-P,19900309,0.0259,0.0262,0.0256,0.0262,6250000
TCAP-P,19900309,242,244,240,240,1000
SET,19900309,802.4,802.4,802.4,802.4,6386865
BAY-F,19900309,35,35,35,35,165000
BRC-F,19900309,880,880,880,880,10000
KBANK-F,19900309,24.1237,24.1237,24.1237,24.1237,14591
MATI-F,19900309,28.9,28.9,28.9,28.9,70000
OHTL-F,19900309,275,275,275,275,16000
PDI-F,19900309,1708,1708,1708,1708,12300
RCL-F,19900309,560,560,560,560,800
SCB-F,19900309,83,83,81.5,83,418000
SCC-F,19900309,101,101,101,101,310000
SPC-F,19900309,185,185,185,185,3000
