<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850612,9.1413,9.1413,9.0715,9.0715,5711
BBL,19850612,18.6645,18.6645,18.4964,18.6645,198650
BJC,19850612,1.6067,1.6067,1.6067,1.6067,2250
CIMBT,19850612,9.9248,9.9248,9.9248,9.9248,18732
ICC,19850612,26.022,26.022,26.022,26.022,4662
KBANK,19850612,11.9935,11.9935,11.9935,11.9935,143053
SCB,19850612,22.1475,22.3646,22.1475,22.3646,196158
SCC,19850612,6.45,6.51,6.39,6.45,380000
SCCC,19850612,48.4317,48.8376,48.4317,48.4317,230624
SINGER,19850612,3.5515,3.5515,3.5515,3.5515,9714
SSC,19850612,2.2078,2.2078,2.2078,2.2078,19560
TCAP,19850612,1.0624,1.0704,1.0624,1.0624,68337
TMB,19850612,10.5823,10.5823,10.4834,10.4834,57577
SET,19850612,154.57,154.57,154.57,154.57,1133770
