<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19961125,13,13,13,13,20000
ADVANC,19961125,32.4,32.6,31.2,31.4,2371000
ALUCON,19961125,130,130,127,127,3000
AMARIN,19961125,3.7,3.7,3.7,3.7,10000
ASIAN,19961125,2.25,2.4,2.25,2.4,49999
ASIMAR,19961125,2.2535,2.2535,2.2535,2.2535,6989
ASP,19961125,4.65,4.7,4.6,4.625,1974000
BANPU,19961125,171.8,172.46,171.8,172.46,900
BAT-3K,19961125,77.5,77.5,77.5,77.5,100
BAY,19961125,75.6,76.464,74.304,74.736,632854
BBL,19961125,208,210,206,210,731700
BCP,19961125,27,27,26.5,26.5,163500
BDMS,19961125,2.7092,2.7092,2.7092,2.7092,3931
BEC,19961125,26.4,26.4,26,26.2,713000
BFIT,19961125,52.5,52.5,51.5,51.5,20200
BIGC,19961125,30.5,31,30.25,30.5,58200
BJC,19961125,9.4,9.45,9.4,9.45,8400
BKI,19961125,161.775,161.775,161.775,161.775,1125
BLAND,19961125,1.5,1.525,1.475,1.5,441590
BTNC,19961125,13.25,13.25,13.25,13.25,1600
BTS,19961125,16.9526,17.1881,16.7172,16.9526,152047
CEN,19961125,2.15,2.15,2.15,2.15,20000
CENTEL,19961125,0.6644,0.6791,0.6571,0.6791,143800
CFRESH,19961125,0.9501,0.9501,0.9334,0.9334,107993
CHOTI,19961125,41,41,41,41,100
CK,19961125,14.4,14.6,14.1,14.2,205000
CNS,19961125,31.75,32.25,31.25,31.5,213900
CNT,19961125,8.1,8.1,7.7,8,61423
CPF,19961125,4.3697,4.3697,4.3697,4.3697,275851
CPH,19961125,115,115,115,115,700
CPL,19961125,10.75,11.5,10.75,11.5,1000
CPN,19961125,5.4794,5.4794,5.4794,5.4794,108405
CTW,19961125,14.6415,14.6415,14.6415,14.6415,3210
CWT,19961125,10.125,10.25,10,10.25,9000
DCC,19961125,1.45,1.45,1.45,1.45,10000
DELTA,19961125,9.85,9.9,9.85,9.9,15000
DRACO,19961125,1.35,1.4,1.35,1.4,3100
EE,19961125,0.95,0.95,0.94,0.95,37000
EGCO,19961125,80.5,81.5,79,79,478743
EMC,19961125,102,103,102,103,1580
EPCO,19961125,6.9,6.9,6.75,6.75,285600
ERW,19961125,3.1375,3.1375,3.0877,3.1375,28111
ESTAR,19961125,1.15,1.15,1.15,1.15,28400
EVER,19961125,17.6061,18.0155,17.4014,17.6061,68549
GEL,19961125,4.2506,4.3655,4.2506,4.3655,10010
GJS,19961125,6.4,6.4,6.2,6.4,1866800
GLAND,19961125,185,188,178,179,17700
GOLD,19961125,7.9,8.3,7.9,8.3,31100
GRAMMY,19961125,29.2,29.2,29.2,29.2,6000
HANA,19961125,7.381,7.4349,7.2733,7.2733,933625
ICC,19961125,127,128,126,127,4500
IEC,19961125,0.79,0.79,0.76,0.765,5500000
IFEC,19961125,2.875,3,2.875,3,18000
INTUCH,19961125,21.3827,21.3827,20.6072,20.718,1505532
IRC,19961125,3.45,3.65,3.45,3.65,3000
IRPC,19961125,11.9766,12.1944,11.9766,12.1944,832587
ITD,19961125,17.7,17.7,16.8,16.8,632010
JAS,19961125,6.4,6.45,6.05,6.2,1186000
JUTHA,19961125,9.5,9.5,9.1,9.2,86000
KAMART,19961125,4.6597,4.7868,4.6174,4.7868,25967
KBANK,19961125,97.871,97.871,95.2258,95.8871,1326240
KC,19961125,51.5625,51.5625,49.7578,51.5625,49745
KCE,19961125,6.944,6.9806,6.7978,6.7978,830428
KGI,19961125,21.9359,22.8628,21.7815,21.7815,5181887
KKP,19961125,54,54.5,52.5,52.5,199500
KTB,19961125,81.5,82,78,79,4984420
KWG,19961125,97.825,103.469,97.825,103.469,106
LANNA,19961125,22.8,22.8,22,22.6,137000
LEE,19961125,1.2,1.2,1.2,1.2,3000
LH,19961125,11.161,11.283,10.917,11.039,1205135
LOXLEY,19961125,24,24,23.4,23.4,269000
LPN,19961125,2.4896,2.5543,2.4896,2.5543,60310
LRH,19961125,5.8197,5.8197,5.8197,5.8197,10739
LST,19961125,1.922,2.0214,1.922,2.0214,900
MAKRO,19961125,114,115,114,115,66500
MALEE,19961125,12,12.25,12,12.25,8100
MANRIN,19961125,14.5,14.5,14.5,14.5,6000
MATI,19961125,9.15,9.4,9,9.4,16000
MAX,19961125,21.6,22.2,21.6,22.2,764000
MBK,19961125,22.5,23,22.25,22.5,88000
MDX,19961125,19,20,19,19.5,129700
METCO,19961125,38.5,38.5,38.25,38.25,3300
MFC,19961125,19.4,19.4,19.4,19.4,5000
MINT,19961125,0.9495,0.9946,0.9495,0.9946,12100
MK,19961125,3.3,3.325,3.1,3.3,437250
MSC,19961125,2.9,2.95,2.875,2.9,56000
NC,19961125,17.6447,17.6447,17.6447,17.6447,612
NEP,19961125,0.67,0.7,0.67,0.7,66080
NMG,19961125,84.5,84.5,84,84,1000
NPK,19961125,15,15,15,15,100
NSI,19961125,115,115,115,115,100
NTV,19961125,28.75,28.75,28.5,28.5,3300
NWR,19961125,121.2,122.162,118.314,119.276,6809
OHTL,19961125,119,124,119,124,2100
PAF,19961125,4.5086,4.5086,4.5086,4.5086,3016
PATO,19961125,4.6,4.65,4.6,4.65,7000
PDI,19961125,12.75,13.25,12.75,13,583190
PE,19961125,29,29.75,28.75,29.75,2700
PF,19961125,41.5,42.75,39.75,40,19000
PK,19961125,2,2,2,2,60000
PL,19961125,2.525,2.55,2.5,2.55,1402000
PRANDA,19961125,3.2,3.3,3.2,3.3,5000
PRECHA,19961125,32.6,32.8,32.6,32.8,27750
PRG,19961125,21.25,21.75,21.25,21.75,1589
PTTEP,19961125,37.6,37.6,36.6,37.6,229000
QH,19961125,6.4003,6.5126,6.2319,6.288,504293
RCI,19961125,2.05,2.05,1.725,1.725,17000
RCL,19961125,10.8095,10.8095,10.8095,10.8095,24970
RML,19961125,0.8416,0.8416,0.824,0.8416,115499
ROBINS,19961125,36,36,34.25,35,48300
ROCK,19961125,47,48,40.25,46.5,400
S&J,19961125,38.5,38.5,38.5,38.5,3000
SAMART,19961125,13.8,14,13.8,13.9,122500
SAMCO,19961125,4,4.15,4,4.15,39000
SAMTEL,19961125,7.5,7.6,7.45,7.6,29000
SAUCE,19961125,94,94,94,94,3000
SAWANG,19961125,14.25,15,14.25,15,13800
SCB,19961125,194.623,196.459,189.115,190.951,651828
SCC,19961125,89.6,89.6,87.2,89.6,571000
SCCC,19961125,175,178,175,177,128160
SCP,19961125,7.1,7.3,7.1,7.1,36500
SE-ED,19961125,3.9269,3.9269,3.7613,3.7613,133150
SFP,19961125,81,88.5,81,88.5,200
SINGER,19961125,15.3,15.5,15.2,15.2,85000
SIRI,19961125,21.1411,21.7074,20.9523,21.7074,1986
SITHAI,19961125,132,132,130,132,3800
SKR,19961125,7.5,7.6,7.4,7.6,14600
SNP,19961125,9,9.375,9,9,6000
SPALI,19961125,3.475,3.5,3.275,3.35,395000
SPC,19961125,6.6,6.6,6.6,6.6,10000
SPORT,19961125,11.6,11.8,11.6,11.8,79000
SSF,19961125,0.9241,0.9241,0.9241,0.9241,29216
SSI,19961125,0.97,0.98,0.92,0.92,8622000
STA,19961125,3.0208,3.0695,3.0208,3.0208,58490
STEC,19961125,6.5,6.8,6.45,6.7,395000
STPI,19961125,2.225,2.25,2.2,2.2,89000
SUC,19961125,26,26.5,26,26,267900
SUSCO,19961125,0.82,0.88,0.82,0.86,3206675
SVH,19961125,17,17.25,17,17,7547
SVOA,19961125,2.1,2.1,2.05,2.05,131000
SYNTEC,19961125,7.6624,7.9817,7.6624,7.9018,66089
TASCO,19961125,162,168,160,162,446400
TBSP,19961125,26.25,26.5,26,26.5,4800
TC,19961125,9.5,9.8,9.5,9.6,6300
TCAP,19961125,64.9167,66.869,63.9405,64.9167,5679920
TCC,19961125,9.3,9.3,9.2,9.2,34200
TCJ,19961125,142,142,139,141,14600
TCMC,19961125,12.7256,12.7256,12.7256,12.7256,192
TFD,19961125,3.0959,3.2105,3.0959,3.2105,11991
TFI,19961125,0.6261,0.6391,0.5869,0.6261,308614
TGCI,19961125,3,3,3,3,250000
TGPRO,19961125,20.9347,21.1091,20.9347,21.1091,23645
TH,19961125,1.8,1.9,1.8,1.9,6000
THAI,19961125,46.75,47.25,46.75,47,238300
THCOM,19961125,19.375,19.5,18.75,18.75,166400
THIP,19961125,139,139,139,139,500
THL,19961125,1.21,1.2333,1.1402,1.2333,87024
THRE,19961125,8,8,8,8,20000
TIP,19961125,8.25,8.25,8.25,8.25,2000
TIPCO,19961125,4.05,4.05,3.85,4.025,61000
TISCO,19961125,144,146,141,141,141300
TIW,19961125,60,60,59.5,59.5,2100
TLUXE,19961125,2.2382,2.3259,2.2382,2.3259,21000
TMB,19961125,59.051,60.2728,57.8293,57.8293,2453942
TMD,19961125,13.75,13.75,13.75,13.75,1000
TNL,19961125,4.45,4.45,4.4,4.4,40000
TNPC,19961125,4.6866,4.9706,4.6866,4.9706,16195
TPC,19961125,9.1,9.1,8.95,8.95,101000
TPCORP,19961125,3.7,3.7,3.7,3.7,2000
TPIPL,19961125,43.6689,44.4218,42.163,42.916,440766
