<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20051230,4.08,4.08,3.9,3.98,730700
ACAP,20051230,6.8,6.85,6.8,6.85,14000
ACC,20051230,2.38,2.46,2.06,2.18,16128701
ADAM,20051230,0.9643,0.9643,0.9643,0.9643,1480415
ADVANC,20051230,104,108,104,108,3200440
AEC,20051230,7.5,7.5,7.3,7.35,1563900
AEONTS,20051230,33.75,33.75,33.75,33.75,154400
AF,20051230,6.6,7.4,6.6,7.4,16801
AFC,20051230,7.05,9,7.05,9,6000
AH,20051230,24.7,25,24.7,24.8,925200
AHC,20051230,69.5,69.5,69.5,69.5,1000
AI,20051230,11.1,11.1,10.9,11,704800
AIT,20051230,8.3333,8.4667,8.3333,8.3333,97500
AJ,20051230,3.18,3.18,3.14,3.14,39300
AMANAH,20051230,0.9,0.91,0.88,0.89,5431600
AMARIN,20051230,9.9,9.9,9.9,9.9,6000
AMATA,20051230,14.3,14.6,14.3,14.4,3209900
AMC,20051230,4.9259,4.9457,4.9259,4.9457,20320
AOT,20051230,53,53.5,52.5,52.5,3931990
AP,20051230,3.42,3.44,3.34,3.42,1721501
APURE,20051230,2.5067,2.56,2.4889,2.5244,3274876
AQ,20051230,3.2949,3.4072,3.2949,3.3323,2951124
ASIAN,20051230,5,5.05,5,5.05,77701
ASIMAR,20051230,1.44,1.46,1.43,1.43,3923200
ASK,20051230,7.2031,7.2031,7.2031,7.2031,2736
ASP,20051230,4.78,4.82,4.7,4.7,31750660
AYUD,20051230,16.1,16.1,16,16,51101
BAFS,20051230,7.4141,7.5807,7.3724,7.5807,763225
BANPU,20051230,132,132,130,131,1345200
BAT-3K,20051230,60,60.5,60,60,5700
BAY,20051230,15,15,14.9,14.9,2227221
BBL,20051230,106,106,105,105,2636620
BCH,20051230,1.52,1.5771,1.52,1.5314,1664500
BCP,20051230,13.4,13.6,13.4,13.4,165400
BDMS,20051230,23,24.6,23,23.7,2813862
BEC,20051230,13.5,13.5,13.4,13.5,414301
BFIT,20051230,13.3,13.3,12.8,12.9,3126500
BH,20051230,30,30,29.5,29.5,1032711
BIGC,20051230,32,32,31,31,123400
BKI,20051230,173.333,174.667,173.333,174.667,10474
BLAND,20051230,0.59,0.61,0.59,0.6,25518900
BLISS,20051230,2.8096,2.8096,2.781,2.7953,1869300
BOL,20051230,0.19,0.19,0.19,0.19,2000
BROOK,20051230,0.51,0.52,0.5,0.5,1659600
BSBM,20051230,1.14,1.15,1.09,1.1,7292700
BTC,20051230,1.7,1.71,1.66,1.67,9088401
BTNC,20051230,14.4,14.4,14.4,14.4,201
CCET,20051230,3.94,3.94,3.9,3.9,1361802
CCP,20051230,2.28,2.3,2.26,2.26,1058800
CEN,20051230,3.18,3.22,3.12,3.2,29311000
CENTEL,20051230,4.1984,4.3444,4.1984,4.3079,1935200
CFRESH,20051230,2.52,2.54,2.52,2.52,508900
CHOTI,20051230,92,92,92,92,100
CHUO,20051230,10.8,11.2,10.7,10.7,406800
CI,20051230,3.32,3.4,3.3,3.32,79100
CIG,20051230,1.81,1.81,1.81,1.81,30100
CIMBT,20051230,2.9187,2.9619,2.8755,2.8755,5171835
CK,20051230,12.1,12.2,11.9,12.1,4320100
CM,20051230,2.2351,2.2351,2.2351,2.2351,660
CMO,20051230,1.84,1.85,1.83,1.84,221001
CNS,20051230,45.75,45.75,45,45,53100
CNT,20051230,3.2,3.32,3.16,3.16,2429101
CPALL,20051230,5.9,5.9,5.85,5.9,1418800
CPF,20051230,6,6.15,5.95,6.1,80898328
CPH,20051230,10.8,10.9,10.4,10.4,17000
CPI,20051230,3.7581,3.7581,3.7387,3.7387,73303
CPN,20051230,14.1,14.5,14.1,14.4,2663900
CPNRF,20051230,10.6,10.6,10.5,10.6,245900
CPR,20051230,2.3,2.34,2.3,2.3,447900
CSC,20051230,11,11.2,11,11.2,8100
CSL,20051230,3.24,3.32,3.24,3.24,3808200
CSP,20051230,2.34,2.34,2.26,2.26,1038100
CTW,20051230,7.25,7.3,7.2,7.2,14701
CWT,20051230,5.25,5.3,5.15,5.15,29701
DCC,20051230,16.9,17.2,16.7,16.7,361300
DCON,20051230,3.92,3.92,3.92,3.92,2300
DELTA,20051230,17.8,17.8,17.6,17.8,562400
DRT,20051230,1.22,1.22,1.2,1.2,2269000
DTCI,20051230,5,5.3,4.8,4.86,390400
EASON,20051230,2.34,2.36,2.3,2.3,886200
EASTW,20051230,4,4.08,3.98,4.08,5075700
ECL,20051230,0.65,0.66,0.64,0.64,1057900
EGCO,20051230,82,82,81,81,1141960
EIC,20051230,1.98,2,1.98,2,205000
EMC,20051230,2.14,2.18,2.12,2.12,444250
ERW,20051230,1.824,1.84,1.808,1.808,51751
ESTAR,20051230,0.44,0.44,0.42,0.42,1238000
F&D,20051230,15.1,18,14,18,9000
FANCY,20051230,4.3,4.3,4.26,4.26,145200
FC,20051230,1.0374,1.0521,1.0153,1.0226,504000
FE,20051230,76,76,76,76,2000
FER,20051230,2.4,2.44,2.38,2.38,963300
FMT,20051230,40.5,40.5,40.5,40.5,100
FNS,20051230,16.3,16.4,16.1,16.1,413900
FOCUS,20051230,2.88,2.96,2.88,2.96,35000
FSS,20051230,5.35,5.35,5.25,5.25,178700
GBX,20051230,5.85,5.85,5.75,5.75,396500
GC,20051230,2.32,2.32,2.24,2.3,53900
GEL,20051230,0.64,0.64,0.63,0.64,2237200
GENCO,20051230,0.8,0.83,0.78,0.78,21382400
GFPT,20051230,1.53,1.6,1.53,1.57,16563550
GJS,20051230,0.61,0.62,0.6,0.6,49656900
GL,20051230,7.8682,7.8682,7.8682,7.8682,1900
GLAND,20051230,8.85,9.4,8.6,9.2,3146700
GLOW,20051230,23.4,23.4,23.3,23.3,1507100
GOLD,20051230,6.8,6.95,6.75,6.95,12300
GRAMMY,20051230,13.3,13.3,13.2,13.3,75500
GRAND,20051230,1.67,1.67,1.65,1.67,98800
GREEN,20051230,11.3,11.3,10.9,11,350000
GYT,20051230,480,496,480,496,1100
HANA,20051230,26.75,27,26.5,26.5,332600
HFT,20051230,0.965,0.975,0.965,0.975,1300
HMPRO,20051230,2.3174,2.3465,2.3028,2.3465,1632266
HTC,20051230,3.78,3.78,3.78,3.78,2000
ICC,20051230,41.5,41.75,41.25,41.75,16720
IEC,20051230,0.472,0.488,0.472,0.488,332121984
IHL,20051230,3.44,3.44,3.38,3.38,162800
ILINK,20051230,3.6702,3.6702,3.6337,3.6337,104053
INET,20051230,3.24,3.24,3.14,3.2,242500
INOX,20051230,1.18,1.27,1.18,1.22,156118000
INTUCH,20051230,42.5,42.75,42.25,42.25,2939500
IRC,20051230,8.1,8.45,8.05,8.4,268798
IRCP,20051230,11.2,11.3,11,11,50000
IRPC,20051230,7.9,8.1,7.85,8.1,287957088
IT,20051230,5.05,5.1,5.05,5.1,815200
ITD,20051230,8.2,8.35,8.1,8.25,22345600
JAS,20051230,0.45,0.48,0.45,0.46,201199600
JCT,20051230,26,27,26,27,2175
JUTHA,20051230,6.75,6.85,6.75,6.8,48915
KAMART,20051230,0.87,0.9,0.86,0.86,1954600
KASET,20051230,1.22,1.22,1.2,1.2,305000
KBANK,20051230,70,70.5,69.5,70,6538684
KC,20051230,1.28,1.33,1.25,1.25,12049000
KCAR,20051230,4.98,5.1,4.98,4.98,4725300
KCE,20051230,5.0072,5.0849,4.8908,4.9296,4878427
KDH,20051230,23.9,23.9,23.9,23.9,600
KGI,20051230,2.3,2.3,2.24,2.24,5257563
KKP,20051230,29.25,29.5,29,29,402900
KSL,20051230,8,8,7.95,8,750800
KTB,20051230,11.1,11.2,11,11,14824994
KTC,20051230,20.1,20.2,20,20,294300
KWG,20051230,2.08,2.08,2.08,2.08,1000
KYE,20051230,56.5,56.5,56.5,56.5,4000
L&E,20051230,6.96,6.96,6.96,6.96,1666
LALIN,20051230,4.92,4.94,4.84,4.94,472500
LANNA,20051230,10.2,10.2,10.1,10.2,197800
LEE,20051230,2.94,2.96,2.92,2.94,162601
LH,20051230,8.35,8.4,8.3,8.35,5988450
LOXLEY,20051230,2.06,2.08,2.04,2.04,5923800
LPN,20051230,3.36,3.4,3.34,3.4,4792701
LRH,20051230,20.9508,20.9508,20.9508,20.9508,644
LST,20051230,1.5,1.55,1.49,1.5,14696801
LTX,20051230,39.25,39.75,39.25,39.75,1300
LVT,20051230,2.878,2.8921,2.878,2.8921,54720
M-CHAI,20051230,23,23,23,23,3000
MACO,20051230,4.84,4.86,4.84,4.86,27001
