<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910613,12.6146,13.0818,12.6146,12.7703,37882
AFC,19910613,70.8168,71.67,69.9636,70.8168,47350
AJ,19910613,6.5,6.6,6.4,6.4,12000
ALUCON,19910613,154.808,154.808,154.808,154.808,3358
ASP,19910613,5.736,6.08,5.736,5.982,22301000
AYUD,19910613,300,300,298,298,12600
BANPU,19910613,23.96,24.9,23.48,23.72,398000
BAY,19910613,28.544,28.544,27.9234,28.544,330045
BBL,19910613,32.6768,32.8701,31.9034,32.8701,1189010
BFIT,19910613,123.662,123.662,121.864,121.864,38692
BH,19910613,14.1124,14.2934,14.1124,14.2934,11606
BIG,19910613,70,70,68.5,69.5,32600
BKI,19910613,192.327,192.327,192.327,192.327,29062
BTNC,19910613,59,63,59,60,20800
BUI,19910613,86.2645,86.2645,86.2645,86.2645,2703
CEN,19910613,10.0838,10.0838,9.8917,9.8917,6544440
CENTEL,19910613,3.5603,3.5603,3.4887,3.4887,651900
CNS,19910613,74.3415,74.3415,73.1889,74.3415,47890
CNT,19910613,25.9092,27.2047,25.6213,27.0607,2419061
CPF,19910613,3.7303,3.9701,3.7036,3.8901,11178568
CSC,19910613,70.9776,70.9776,70.9776,70.9776,1829
CSR,19910613,67,67,67,67,4400
CTW,19910613,39.5737,42.0471,39.5737,40.6337,173204
CWT,19910613,51.8723,53.1773,51.2199,52.1986,907916
DTC,19910613,94.1091,94.1091,94.1091,94.1091,525
ERW,19910613,6.8691,6.9471,6.752,6.83,587064
GEL,19910613,23.8033,23.9248,23.0747,23.9248,281604
GYT,19910613,406,432,406,420,70000
HTC,19910613,5.5514,5.7222,5.5514,5.5941,232420
ICC,19910613,352.461,352.461,339.077,352.461,1972
IFEC,19910613,5.2253,5.294,5.2253,5.2253,20360
INSURE,19910613,64,64,63.5,64,2500
INTUCH,19910613,7.0379,7.0761,6.9614,7.0379,2750358
JCT,19910613,45.8551,45.8551,45.0435,45.8551,3942
JUTHA,19910613,58.4015,59.6898,57.5427,59.6898,46804
KBANK,19910613,21.7969,21.7969,21.3797,21.3797,915679
KDH,19910613,35.5,36,34.75,35,25400
KGI,19910613,9.3338,9.445,9.1672,9.445,1245500
KKC,19910613,10.9148,10.9826,10.7793,10.9826,42774
KKP,19910613,51.7802,53.033,51.3626,52.6154,1005308
KTB,19910613,11.2907,11.2907,11.0961,11.1934,979096
LEE,19910613,1.9641,2.0011,1.9085,1.9455,7642110
LH,19910613,7.4855,7.4855,7.2296,7.2936,3936020
LTX,19910613,36,36.75,36,36,7200
MATI,19910613,12.1781,12.1781,11.8301,12.1781,47130
MFC,19910613,37.8,39,37.4,38.4,3645000
MK,19910613,13.8349,13.8349,13.5833,13.6672,567688
NC,19910613,58.8158,58.8158,58.8158,58.8158,1020
NEP,19910613,3.7941,3.8245,3.7334,3.7334,12336530
NKI,19910613,75.2304,75.9827,74.4781,75.2304,4784
NMG,19910613,67.7403,67.7403,66.6298,67.7403,16747
NPK,19910613,59,59.5,58.5,59,8600
OCC,19910613,81,81,78,78,700
OHTL,19910613,202,202,200,200,4250
PAF,19910613,10.2106,10.2106,9.9454,9.9454,24885
PDI,19910613,79.952,79.952,79.1104,79.5312,165755
PG,19910613,3.2292,3.2722,3.0569,3.0569,18569
POLAR,19910613,13.9156,14.0279,13.8034,14.0279,288710
POST,19910613,7.6893,7.6893,7.6039,7.6893,25750
PRANDA,19910613,32.3265,32.9364,32.3265,32.9364,4910
RCI,19910613,6.896,7.043,6.501,6.797,1082000
RCL,19910613,4.9985,5.2158,4.9985,5.2158,446300
ROH,19910613,32,32,31,31.5,17600
S&J,19910613,36.5602,36.5602,35.6898,36.5602,4020
SCB,19910613,52.3279,52.5115,52.1443,52.3279,376892
SCC,19910613,65.6,65.6,64,64.8,136000
SCCC,19910613,275.057,275.057,267.913,267.913,40591
SFP,19910613,188,191,185,190,26500
SHANG,19910613,30.5,30.5,30,30.25,54500
SINGER,19910613,15.0294,15.1324,14.8235,15.1324,339028
SKR,19910613,15.162,15.162,15.162,15.162,5935
SMK,19910613,106.929,106.929,100.125,100.125,201628
SNP,19910613,42.4259,42.4259,42.4259,42.4259,3350
SPC,19910613,11.88,12.15,11.52,11.79,214440
SPI,19910613,108.685,108.685,108.685,108.685,598
SSF,19910613,8.4882,8.6252,8.3513,8.4198,170918
SST,19910613,7.3,7.3,7.3,7.3,26000
STANLY,19910613,31.2188,31.519,30.6185,30.9186,831165
SUC,19910613,29.5,29.75,28.5,28.75,241000
SUSCO,19910613,5.0816,5.3357,5.0816,5.1663,12925455
SVH,19910613,40.4467,42.7485,40.4467,40.4467,4560
SVI,19910613,1.8221,1.8221,1.7501,1.7501,604810
TASCO,19910613,19.341,19.7708,19.1978,19.7708,198921
TC,19910613,48.9615,48.9615,48.0434,48.6555,9803
TCAP,19910613,34.768,34.9611,34.3816,34.3816,851126
TCB,19910613,9.1295,9.8269,9.0027,9.8269,1750770
TCC,19910613,76.9895,77.5474,75.8737,75.8737,60405
TCMC,19910613,61.2906,61.2906,60.2518,60.2518,36964
TFD,19910613,5.4221,5.467,5.2877,5.3325,1941462
TFI,19910613,1.0694,1.0694,1.0433,1.0564,1033188
TGCI,19910613,17.6,17.8,17.4,17.4,1063800
TH,19910613,3.9974,3.9974,3.9158,3.9158,220640
THL,19910613,2.7458,2.7923,2.7225,2.7225,252479
TIC,19910613,70.0076,70.0076,70.0076,70.0076,1651
TIPCO,19910613,8.699,9.1183,8.699,9.1183,2129610
TISCO,19910613,92.5451,92.897,91.1376,91.4895,271681
TMB,19910613,19.7722,19.7722,19.6246,19.7722,65060
TMD,19910613,29.9499,29.9499,29.9499,29.9499,1410
TOPP,19910613,105,105,103,104,6800
TPC,19910613,12.3007,12.3007,11.6173,12.0957,49752
TPCORP,19910613,6.2949,6.2949,6.2949,6.2949,2732
TPIPL,19910613,64.8388,65.8519,64.8388,64.8388,27043
TPP,19910613,33.8823,34.126,33.6385,34.126,8204
TR,19910613,22.6601,22.8867,22.2069,22.2069,5290
TSI,19910613,39.4347,39.6993,38.9054,39.17,40239
TSTE,19910613,8.6691,8.7755,8.5096,8.7755,3760
TTI,19910613,38,38,36,36.25,30400
TTL,19910613,64,64,64,64,1900
TTTM,19910613,114,115,114,115,2600
TVO,19910613,3.3447,3.3447,3.3238,3.3238,258300
TWP,19910613,70.8235,71.8353,70.8235,71.8353,11465
UMI,19910613,10.7413,10.7413,10.5529,10.6471,220744
UP,19910613,25.2407,25.6759,25.0231,25.6759,9191
UPOIC,19910613,4.6,4.95,4.5,4.95,13975000
UT,19910613,26.25,26.5,25,26.25,3000
UV,19910613,2.0706,2.2647,2.0318,2.1482,579545
WG,19910613,31.25,31.25,30.5,30.5,36000
YCI,19910613,73.8175,73.8175,72.1398,72.1398,7987
SET,19910613,814.7,815.89,808.53,811,28571660
AFC-F,19910613,94,94,90,94,10200
BAY-F,19910613,48,48,46,46,254000
BBL-F,19910613,48.5,48.5,48.5,48.5,150000
BKI-F,19910613,306.667,306.667,306.667,306.667,87000
CPF-F,19910613,78,78,78,78,200000
IFEC-F,19910613,8,8,8,8,142000
SCC-F,19910613,89,89,89,89,270000
SUC-F,19910613,43,43,43,43,60000
APX,19910613,15.5705,15.9413,14.8291,15.5705,138645
BRC,19910613,50.4,50.4,50.4,50.4,7000
DTM,19910613,23.3135,23.3135,22.9511,23.3135,4966
ICBCT,19910613,150,152.4,148.8,151.2,100543
MGR,19910613,89.3688,89.9344,87.6719,89.3688,24751
PPC,19910613,126.435,126.435,126.435,126.435,1024
SCIB,19910613,17.7181,18.14,17.7181,17.7181,834316
SGF,19910613,6.3129,6.3129,6.2201,6.2201,25311
SICCO,19910613,88.2645,88.2645,86.9066,87.5856,19736
SMG,19910613,48.1361,48.1361,47.9183,47.9183,27544
TWFP,19910613,79,79,79,79,200
UFM,19910613,86,86,82.8,84.4,172000
UST,19910613,19.4761,19.8543,19.0979,19.0979,6873
