<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPF,20070104,5.1,5.1,4.98,4.98,8280365
CPH,20070104,9.25,9.25,8.1,8.1,6100
CPI,20070104,3.5062,3.5062,3.5062,3.5062,31179
CPL,20070104,14,16,14,16,5100
CPN,20070104,20.8,21.2,20.4,20.4,699200
CPNRF,20070104,9.8,9.8,9.7,9.7,32600
CPR,20070104,1.45,1.59,1.28,1.28,29064200
CSC,20070104,10.9,10.9,10.6,10.7,13000
CSL,20070104,3.6,3.6,3.54,3.56,102700
CSP,20070104,2.52,2.58,2.36,2.36,3477300
CTW,20070104,9.05,9.05,8.9,8.9,43700
CWT,20070104,3.38,3.38,3.16,3.3,2800
DCC,20070104,12.7,12.7,12.6,12.7,271900
DCON,20070104,2.9,2.92,2.9,2.92,15000
DELTA,20070104,17.1,17.2,17,17.1,587450
DEMCO,20070104,2.336,2.352,2.24,2.256,2251125
DRT,20070104,1.73,1.73,1.69,1.69,1848500
DSGT,20070104,4.84,4.84,4.8,4.8,159000
DTC,20070104,44,44,44,44,1000
DTCI,20070104,6.35,6.35,6.35,6.35,500
EASTW,20070104,5.45,5.45,5.4,5.4,366900
ECL,20070104,0.68,0.78,0.68,0.69,8042300
EGCO,20070104,95,95.5,93.5,94,2449100
EIC,20070104,2.24,2.24,2.16,2.16,320000
EMC,20070104,3.06,3.22,3,3.14,1738250
EPCO,20070104,1.53,1.53,1.5,1.5,4202700
ERW,20070104,3.68,3.74,3.5,3.56,2648090
ESTAR,20070104,0.38,0.39,0.37,0.38,1525400
EVER,20070104,4.381,4.422,4.1763,4.381,24875332
FANCY,20070104,2.16,2.16,2.12,2.12,20000
FC,20070104,0.5076,0.5076,0.4598,0.4672,62300
FE,20070104,77.5,77.5,75.5,76,3000
FER,20070104,1.45,1.46,1.39,1.39,4175500
FNS,20070104,9.5,9.7,9.05,9.05,97100
FOCUS,20070104,2.26,2.38,2.12,2.26,122000
FORTH,20070104,3.625,3.625,3.35,3.375,1388600
FSS,20070104,2.6,2.62,2.56,2.56,327200
FUTUREPF,20070104,8.5,8.5,8.15,8.2,768400
GBX,20070104,1.73,1.8,1.71,1.72,7103100
GC,20070104,3.18,3.32,3.18,3.3,36000
GEL,20070104,0.94,0.95,0.9,0.9,6061400
GENCO,20070104,0.62,0.63,0.61,0.62,2549200
GFPT,20070104,1.19,1.22,1.19,1.2,860000
GJS,20070104,0.33,0.33,0.31,0.31,16665100
GL,20070104,10.0231,10.0231,10.0231,10.0231,22600
GLAND,20070104,6.7,6.75,6.7,6.7,16000
GLOW,20070104,33,33,32.5,32.5,252300
GOLD,20070104,6.65,6.7,6.55,6.55,189500
GRAMMY,20070104,6.95,6.95,6.7,6.7,52788
GREEN,20070104,2.78,2.84,2.68,2.68,3980000
GSTEL,20070104,0.92,0.92,0.88,0.88,41841800
HANA,20070104,28.25,28.25,27.5,28,378800
HMPRO,20070104,2.9244,2.9244,2.8454,2.8717,3425000
IEC,20070104,0.114,0.118,0.11,0.111,636865024
IHL,20070104,3.44,3.44,3.3,3.44,1400
ILINK,20070104,8.856,8.856,8.6734,8.6734,57064
INET,20070104,1.58,1.59,1.53,1.53,124700
INOX,20070104,1.28,1.28,1.24,1.26,2485000
INSURE,20070104,15,16,15,15.4,192600
INTUCH,20070104,25.5,25.5,24,24.1,278750
IRC,20070104,8.25,8.3,8.15,8.15,56200
IRCP,20070104,14.5,14.5,14.1,14.4,31200
IRPC,20070104,5.85,5.9,5.7,5.7,15536025
IT,20070104,9.35,9.35,9.35,9.35,206000
ITD,20070104,5.1,5.15,4.82,4.82,14576883
JAS,20070104,0.44,0.44,0.42,0.42,14169400
JCT,20070104,24.4,24.4,23.2,23.3,5700
JTS,20070104,2.68,2.7,2.56,2.56,993200
JUTHA,20070104,7.65,7.65,7.4,7.4,12400
KAMART,20070104,0.72,0.73,0.7,0.7,2678800
KASET,20070104,0.94,0.94,0.93,0.94,31600
KBANK,20070104,59.5,60,58,58,6530539
KC,20070104,0.96,0.97,0.93,0.93,95300
KCAR,20070104,5.05,5.25,5.05,5.25,12400
KCE,20070104,2.7326,2.7326,2.6705,2.7016,549389
KDH,20070104,32,33,31.75,31.75,50400
KGI,20070104,1.59,1.6,1.52,1.52,2925166
KKP,20070104,27,27,26,26,957900
KSL,20070104,9.6,9.7,9.4,9.4,260300
KTB,20070104,11.3,11.4,10.6,10.6,63540600
KTC,20070104,27.75,28,26.75,27.25,56900
KWG,20070104,2.2,2.2,2.14,2.14,80100
L&E,20070104,10.08,10.08,9.84,9.84,24666
LALIN,20070104,4.28,4.34,4.28,4.3,1291800
LANNA,20070104,11.4,11.5,11.3,11.3,226000
LEE,20070104,3.32,3.32,3.26,3.3,224000
LH,20070104,6,6.05,5.95,5.95,21816900
LOXLEY,20070104,1.78,1.81,1.74,1.75,1666800
LPN,20070104,5.3,5.35,5.3,5.35,2834100
LRH,20070104,34.918,35.3836,34.918,35.3836,5154
LST,20070104,1.75,1.77,1.75,1.77,217100
LTX,20070104,34,34,34,34,100
LVT,20070104,1.3,1.48,1.28,1.37,1615400
M-CHAI,20070104,38,38.5,38,38.5,900
MACO,20070104,3.3,3.3,3.24,3.28,62900
MAJOR,20070104,15.1,15.1,14.6,14.6,1358098
MAKRO,20070104,99,101,99,99.5,740270
MALEE,20070104,6.4,6.4,6.25,6.4,131500
MATCH,20070104,1.46,1.52,1.37,1.47,135100
MATI,20070104,8.3,8.3,7.7,7.7,1100
MBK,20070104,55.5,55.5,55.5,55.5,10000
MBKET,20070104,16.6,16.9,16.5,16.7,3029800
MCOT,20070104,22.6,22.6,21.9,21.9,1628700
MCS,20070104,3.64,3.66,3.62,3.64,440700
METCO,20070104,189,189,189,189,1000
MFEC,20070104,3.84,3.9,3.84,3.88,162500
MIDA,20070104,1.28,1.33,1.28,1.29,2937500
MINT,20070104,9.7273,10,9.6364,9.6364,3588528
MK,20070104,2.54,2.54,2.5,2.52,1239700
ML,20070104,0.75,0.81,0.75,0.81,2240
MODERN,20070104,38.25,38.25,38.25,38.25,1351500
MPG,20070104,0.9183,0.9183,0.88,0.88,269000
MPIC,20070104,0.1923,0.2004,0.1803,0.1803,26737800
MSC,20070104,4.1,4.32,4.1,4.3,71500
NCH,20070104,2.18,2.2,2.18,2.18,391000
NEP,20070104,0.815,0.85,0.79,0.84,95188000
NEWS,20070104,0.314,0.314,0.314,0.314,2000
NMG,20070104,8.9,8.95,8.85,8.85,21000
NNCL,20070104,4.14,4.24,4.14,4.22,777600
NOBLE,20070104,4.74,4.74,4.62,4.7,9700
NTV,20070104,106,106,105,106,1200
NWR,20070104,0.7,0.71,0.67,0.67,18543900
OGC,20070104,48,48,47,47,7300
OHTL,20070104,390,390,390,390,400
PAE,20070104,1.76,1.85,1.76,1.78,8585200
PAF,20070104,3,3.16,3,3.16,15600
PAP,20070104,1.54,1.54,1.52,1.52,187000
PB,20070104,73,73,72.5,72.5,3800
PDI,20070104,38.5,39,37.75,37.75,247100
PE,20070104,0.76,0.78,0.72,0.74,155100
PERM,20070104,1.18,1.2,1.11,1.11,496800
PF,20070104,3.48,3.52,3.44,3.52,373800
PG,20070104,15.7,15.7,15.6,15.6,8000
PICO,20070104,3.74,3.76,3.7,3.72,298300
PK,20070104,3.72,3.72,3.68,3.68,75100
PL,20070104,2.5,2.5,2.44,2.46,540700
PLE,20070104,5.9227,5.9672,5.6555,5.6555,3934877
POST,20070104,6.05,6.05,6.05,6.05,200
PPM,20070104,4.36,4.36,4.36,4.36,20000
PRAKIT,20070104,8,8.5,8,8.5,20000
PRANDA,20070104,6.65,6.8,6.65,6.7,721300
PREB,20070104,1.75,1.75,1.68,1.68,414100
PRECHA,20070104,0.84,0.84,0.832,0.832,750
PRIN,20070104,2.9246,3.0054,2.9085,2.9246,2970753
PRINC,20070104,16.2,16.3,16,16,439100
PRO,20070104,0.7312,0.7702,0.7117,0.7117,637641
PSL,20070104,24.625,24.875,24,24.25,2532600
PT,20070104,1.14,1.14,1.13,1.14,76200
PTL,20070104,3.3,3.3,3.16,3.22,138800
PTT,20070104,202,204,200,200,4108050
PTTEP,20070104,94.5,95.5,94,94.5,4603322
PYLON,20070104,1.9,2.02,1.9,2.02,7100
Q-CON,20070104,1.89,1.89,1.8,1.87,241800
QH,20070104,1.09,1.09,1.04,1.06,25251248
QHPF,20070104,9.95,9.95,9.95,9.95,34700
RATCH,20070104,42,42.5,41.75,41.75,1080800
RCI,20070104,1.9,1.9,1.79,1.88,84100
RCL,20070104,20.4,20.5,20,20.1,332500
RICH,20070104,0.11,0.11,0.1089,0.1089,116300
RML,20070104,1.22,1.27,1.22,1.23,5326300
ROBINS,20070104,11,11.1,11,11.1,3600600
ROJNA,20070104,13.8,13.9,13.5,13.8,600800
RPC,20070104,3.94,3.94,3.86,3.86,469425
RS,20070104,4.3,4.46,4.3,4.38,3641000
SALEE,20070104,2.28,2.38,2.28,2.34,11450700
SAMART,20070104,8.65,8.7,8.5,8.5,1423000
SAMCO,20070104,2.96,2.96,2.9,2.9,239600
SAMTEL,20070104,9,9.05,8.75,8.75,71500
SAT,20070104,11,11,10.9,10.9,30000
SC,20070104,8.9,9,8.45,8.45,508800
SCB,20070104,56,57,56,56,11418100
SCC,20070104,234,234,228,230,1799341
SCCC,20070104,254,260,254,256,81300
SCG,20070104,3.9,3.92,3.9,3.92,93100
SCP,20070104,8.95,8.95,8.7,8.7,5000
SE-ED,20070104,7.1,7.2,7.05,7.1,119300
SEAFCO,20070104,7,7,6.5,6.6,2738800
SF,20070104,5.1478,5.2146,5.1143,5.1143,156960
SIAM,20070104,5.1,5.2,4.94,5,3590400
SIM,20070104,1.81,1.82,1.78,1.78,46000
SINGER,20070104,2,2.06,1.82,1.86,142500
SIRI,20070104,3.02,3.02,2.88,2.9,1318900
SIS,20070104,2.26,2.26,2.26,2.26,10000
SITHAI,20070104,8.9,8.9,8.5,8.85,127200
SKR,20070104,9.9,10.2,9.85,9.85,68200
SMIT,20070104,1.88,1.88,1.87,1.87,187100
SMK,20070104,40,40,40,40,4000
SMM,20070104,0.82,0.82,0.79,0.8,170000
SNC,20070104,7,7.1,7,7.05,592000
SNP,20070104,31,31.25,30.25,30.25,99400
SOLAR,20070104,4,4.04,3.9,3.9,1020277
SORKON,20070104,17.2381,17.2381,17.2381,17.2381,525
SPACK,20070104,2.52,2.54,2.48,2.5,297300
SPALI,20070104,3.46,3.5,3.34,3.34,5588150
SPCG,20070104,2.96,2.96,2.82,2.94,49500
SPF,20070104,9.45,9.45,9.15,9.15,133100
SPG,20070104,38.5,38.5,38.5,38.5,3000
SPI,20070104,21.3,22.2,21.3,22.2,2100
SPORT,20070104,2.48,2.5,2.42,2.42,200000
SPPT,20070104,4.1,4.16,4.08,4.12,369200
SSC,20070104,19.3,19.4,19.2,19.3,23200
SSI,20070104,1,1,0.96,0.96,21238500
SSSC,20070104,34.5,34.5,33.5,33.75,28900
SST,20070104,4.96,4.96,4.76,4.76,40800
STA,20070104,2.58,2.58,2.58,2.58,430000
STANLY,20070104,169,169,168,168,3100
STAR,20070104,1.63,1.69,1.6,1.68,3064600
STEC,20070104,4.5,4.54,4.36,4.44,4686000
STHAI,20070104,1.89,1.94,1.88,1.94,1470900
STPI,20070104,3.78,3.8,3.62,3.62,2179700
SUC,20070104,24.4,24.4,24.1,24.3,44800
SUPER,20070104,1.02,1.03,0.98,0.98,139700
SUSCO,20070104,0.4,0.41,0.39,0.39,1347700
SVI,20070104,1.07,1.08,1.06,1.06,567000
SVOA,20070104,1.61,1.62,1.59,1.59,938200
SYNTEC,20070104,0.94,0.96,0.9,0.91,20922400
T,20070104,2.7,2.7,2.64,2.68,157400
TAPAC,20070104,1.62,1.62,1.56,1.56,316100
TASCO,20070104,25.75,26.25,25.75,26,38100
TCAP,20070104,13.4,13.4,13.2,13.2,860700
TCC,20070104,1.08,1.1,1.05,1.05,2082700
TCCC,20070104,6.6,6.7,6.5,6.6,7000
TCJ,20070104,6.7,6.7,6.45,6.45,71100
TCMC,20070104,8.1548,8.1548,8.1548,8.1548,19252
TEAM,20070104,3.4113,3.438,3.358,3.358,200556
TFD,20070104,0.95,0.97,0.94,0.94,480000
TFI,20070104,1.273,1.2912,1.2367,1.2367,480586
TFUND,20070104,9.1,9.1,8.95,8.95,102100
TGCI,20070104,1.4,1.42,1.34,1.34,1029400
THAI,20070104,41.25,41.25,40.5,40.75,2942400
THANI,20070104,0.94,0.94,0.91,0.93,155200
THCOM,20070104,6.45,6.45,6.3,6.35,873900
THIP,20070104,23.5,23.5,23.5,23.5,100
THRE,20070104,5.2,5.25,5.2,5.2,106800
TICON,20070104,18.2,18.2,18,18.2,474200
TIP,20070104,16.4,16.4,16.3,16.3,4000
TIPCO,20070104,6.6,6.65,6.55,6.55,678800
TISCO,20070104,21,21,20.8,20.8,1036012
TIW,20070104,69,69,69,69,1000
TK,20070104,3.6,3.6,3.5,3.58,177400
TKS,20070104,3.06,3.22,3.02,3.2,281120
TKT,20070104,1.3,1.3,1.3,1.3,2000
TLUXE,20070104,3.28,3.28,3.14,3.16,16000
TMB,20070104,2.4359,2.4549,2.4168,2.4168,60037832
TMD,20070104,53.5,53.5,53.5,53.5,1000
TMT,20070104,4.2,4.24,4.18,4.18,179600
TNH,20070104,7.75,7.8,7.7,7.7,148700
TNITY,20070104,4.7,4.76,4.66,4.66,556175
TOG,20070104,2.14,2.16,2.14,2.16,15000
TOP,20070104,50.5,51.5,50.5,51,3286300
TPA,20070104,67,67,66,66,1200
TPAC,20070104,2.82,2.82,2.82,2.82,28500
TPC,20070104,17,17,16.8,16.8,112100
TPIPL,20070104,11,11.2,10.6,10.6,4641500
TPP,20070104,9.8,10,9.7,10,12000
TR,20070104,34.5,34.5,34.5,34.5,1000
TRC,20070104,2.5656,2.6123,2.5034,2.519,335500
TRITN,20070104,0.148,0.161,0.122,0.128,342450496
TRT,20070104,4.3,4.38,4.3,4.38,72000
TRU,20070104,3.72,3.8,3.68,3.68,97700
TRUBB,20070104,0.9937,0.9937,0.9812,0.9812,120000
TRUE,20070104,5.65,5.7,5.5,5.55,10280400
TSC,20070104,8.9,9.3,8.9,8.95,74400
TSF,20070104,0.54,0.54,0.54,0.54,1900
TSTE,20070104,3.6,3.6,3.6,3.6,2000
TSTH,20070104,1.06,1.09,1.05,1.09,4450200
TTA,20070104,22.5507,22.9599,22.2779,22.4598,6888991
TU,20070104,24.4,24.5,24.3,24.3,221600
TU-PF,20070104,10,10,10,10,60000
TUCC,20070104,4.1869,4.1869,4.0412,4.0412,340800
TVI,20070104,2.82,2.82,2.82,2.82,10000
TVO,20070104,6.44,6.52,6.44,6.48,294250
TWP,20070104,17.9,17.9,17.2,17.2,34900
TWZ,20070104,1.73,1.73,1.68,1.71,3359200
U,20070104,0.2214,0.2286,0.2143,0.2143,11135900
UEC,20070104,3.325,3.325,3.225,3.225,144300
UKEM,20070104,0.57,0.585,0.56,0.565,12256800
UMI,20070104,1.09,1.12,1.09,1.11,236500
UMS,20070104,8,8,7.85,7.95,401000
UOBKH,20070104,4.48,4.5,4.28,4.3,281400
UP,20070104,18.1,18.1,17.9,17.9,4400
UTP,20070104,4.78,4.98,4.78,4.98,300
UV,20070104,1.98,2,1.9,1.95,1919000
UVAN,20070104,31,31,31,31,31300
VIBHA,20070104,3.12,3.16,3.06,3.1,902400
VNG,20070104,4.58,4.66,4.54,4.58,709310
VNT,20070104,7.7,7.7,7.6,7.7,66700
WG,20070104,45,45,44.5,45,6200
WIIK,20070104,1.9,2,1.9,1.92,637000
WIN,20070104,1.02,1.02,0.99,1.01,992900
WORK,20070104,22,22,21.7,21.7,9000
YNP,20070104,0.98,0.98,0.972,0.98,489900
YUASA,20070104,2.24,2.24,2.24,2.24,13000
ZMICO,20070104,3.44,3.46,3.36,3.36,1995400
SCB-P,20070104,56.5,56.5,56.5,56.5,5000
TISCO-P,20070104,21.6,21.6,21.5,21.5,24400
$AGRI,20070104,60.85,60.88,60.03,60.07,902200
$AUTO,20070104,307.06,307.68,304.16,304.17,153800
$BANK,20070104,243.93,244.27,235.99,235.99,17396700
$COMM,20070104,4070.54,4095.89,4050.28,4056.85,3041400
$CONMAT,20070104,5894.9,5937.31,5804.91,5839.02,2825000
$ENERG,20070104,13375,13476.2,13248.6,13270.5,12250600
$ETRON,20070104,699.87,701.15,692.57,694.76,286700
$FASHION,20070104,513.98,516.82,512.96,514.9,80500
$FIN,20070104,886.31,887.23,871.6,872.25,6931600
$FOOD,20070104,3880.89,3913.77,3856.42,3856.42,692700
$HELTH,20070104,878.38,882.45,866.23,866.23,216300
$HOME,20070104,15.91,15.99,15.68,15.79,642400
$ICT,20070104,72.08,72.21,70.54,70.59,10946800
$IMM,20070104,91.39,91.52,89,89.06,9679900
$INSUR,20070104,3819.16,3824.07,3817.34,3820.38,33800
$MEDIA,20070104,35.92,35.92,34.61,34.61,43274600
$MINE,20070104,38.21,38.7,37.46,37.46,24700
$PAPER,20070104,498.8,499.41,478.59,478.59,1700
$PERSON,20070104,241.51,241.7,235.92,237.43,165000
$PETRO,20070104,428.01,430.57,421.79,421.79,376200
$PKG,20070104,1362.13,1363.17,1341.21,1349.41,1117900
$PROF,20070104,190.27,199.46,189.12,190.84,317000
$PROP,20070104,107.83,108.39,105.91,105.91,31480800
$TRANS,20070104,131.79,131.79,129.74,129.87,1771600
MAI,20070104,187.55,189.25,185.35,185.45,74470000
SET,20070104,658.4,660.3,648.22,648.22,1967309312
SET100,20070104,999.63,1002.99,983.44,983.44,630512320
SET50,20070104,458.09,459.63,450.76,450.76,336623616
ADVANC-F,20070104,75.5,75.5,75,75.5,1667900
AP-F,20070104,4.48,4.48,4.4,4.4,15000
BAY-F,20070104,18.3,18.5,17.9,18.2,7926000
BBL-F,20070104,109,109,104,105,9614182
BLAND-F,20070104,0.94,0.94,0.85,0.85,70000
CPN-F,20070104,21.3,21.3,21.3,21.3,12500
EGCO-F,20070104,95,95,95,95,25000
KBANK-F,20070104,59.5,60.5,58.5,59,4503514
KTB-F,20070104,11.3,11.3,10.8,10.8,13882300
LALIN-F,20070104,4.32,4.32,4.32,4.32,1000000
LH-F,20070104,6.45,6.45,6.2,6.25,11592700
SCC-F,20070104,244,244,236,240,1239452
TISCO-F,20070104,21,21,21,21,10000
TRUE-F,20070104,5.3,5.3,5.3,5.3,1000
ASCON,20070104,8.3601,8.6484,8.288,8.288,5569036
BCP-DR1,20070104,9.1,9.1,9,9.05,315500
BECL,20070104,23.4,23.7,23.2,23.2,765800
BLISS-W1,20070104,0.112,0.118,0.105,0.105,2452200
BLS,20070104,10.5,10.5,10,10,301800
BMCL,20070104,1.08,1.08,1.05,1.05,3674900
CAWOW,20070104,6.9,7,6.9,7,89000
CGS,20070104,0.8257,0.8442,0.8195,0.8195,8250150
CWT-W1,20070104,1.66,1.66,1.66,1.66,1020
ESTAR-W1,20070104,0.18,0.18,0.18,0.18,2023900
ESTAR-W2,20070104,0.11,0.11,0.11,0.11,400000
ETG,20070104,5.25,5.6,5.25,5.4,10544200
GEN-W1,20070104,0.39,0.4,0.38,0.38,907100
GFM,20070104,6.75,6.85,6.75,6.8,7100
GJS-W1,20070104,0.1,0.1,0.09,0.09,8574200
HEMRAJ,20070104,0.87,0.87,0.84,0.84,18052100
ICBCT,20070104,4.3,4.4,4.3,4.4,5060600
ITV,20070104,1.12,1.18,1.08,1.1,39039500
KK-F,20070104,28.25,28.25,28,28.25,148300
KTECH,20070104,1.26,1.29,1.25,1.25,704800
LHS,20070104,1.24,1.24,1.21,1.21,281000
NEP-W1,20070104,0.38,0.384,0.364,0.364,567750016
NNCL-W1,20070104,2.78,2.92,2.7,2.82,13613900
OSK,20070104,2.6,2.66,2.48,2.48,5184900
PA,20070104,5.5,5.5,5.2,5.25,187800
PHATRA,20070104,28.5,28.75,28,28.5,2249300
PICNI,20070104,0.36,0.37,0.34,0.35,74216200
PS,20070104,5.5,5.5,5.4,5.4,891400
PTTCH,20070104,72,72.5,70.5,70.5,675007
SAFARI,20070104,2.88,2.88,2.88,2.88,200
SCAN,20070104,4.5,4.5,4.5,4.5,200
SCBLIFE,20070104,75,75,75,75,1000
SCIB,20070104,16.7,16.7,16.1,16.1,3419900
SECC,20070104,2.8,2.8,2.68,2.72,196000
SGF,20070104,0.43,0.44,0.42,0.42,1870400
SICCO,20070104,4.5,4.6,4.46,4.46,287800
SINGHA,20070104,2.68,2.76,2.64,2.64,2152100
SIRIPF,20070104,9.6,9.6,9.6,9.6,20000
SMC,20070104,1.6,1.6,1.55,1.55,296100
SMG,20070104,40,40,40,40,2000
TFD-W1,20070104,0.55,0.56,0.54,0.54,90000
TKS-W1,20070104,1.15,1.25,1.15,1.19,709540
TRS,20070104,4.0296,4.0296,4.0296,4.0296,162
TSTH-W1,20070104,0.24,0.24,0.23,0.23,1158000
TSTH-W2,20070104,0.11,0.11,0.1,0.1,537000
TT&T,20070104,0.96,0.96,0.91,0.91,6933200
TUF-F,20070104,25,25,24.9,25,596200
TWFP,20070104,66.5,66.5,66.5,66.5,500
UOBAPF,20070104,7.1,7.1,7.1,7.1,1000
VAYU1,20070104,8.8,8.81,8.78,8.78,78000
