<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCPF,20120202,9.4,9.4,9.4,9.4,5300
EARTH,20120202,4.28,4.32,4.2,4.22,49581000
EASON,20120202,1.73,1.75,1.73,1.74,1519900
EASTW,20120202,6.5,6.5,6.4,6.45,849700
ECL,20120202,0.75,0.75,0.73,0.74,609300
EE,20120202,0.68,0.69,0.67,0.67,738600
EFORL,20120202,0.08,0.08,0.07,0.08,382700
EGCO,20120202,92,93,91.75,91.75,465400
EIC,20120202,1.59,1.6,1.59,1.6,600
EMC,20120202,1.7,1.72,1.7,1.7,772000
EPCO,20120202,1.88,1.89,1.86,1.87,294800
ERW,20120202,2.46,2.54,2.46,2.54,1822500
ESSO,20120202,13.2,13.2,12.9,12.9,37734700
ESTAR,20120202,0.6,0.6,0.58,0.59,74278500
EVER,20120202,0.67,0.67,0.65,0.65,1378200
F&D,20120202,25,25,25,25,500
FANCY,20120202,1.87,1.98,1.87,1.97,4627100
FC,20120202,1.19,1.2,1.17,1.17,5973600
FE,20120202,110,110,110,110,7000
FER,20120202,1.47,1.51,1.46,1.49,15015100
FNS,20120202,2.98,3.08,2.98,3.08,19900
FOCUS,20120202,1.65,1.65,1.65,1.65,3400
FORTH,20120202,3.62,3.64,3.62,3.62,91900
FSS,20120202,2.28,2.4,2.26,2.34,2187600
FUTUREPF,20120202,13.9,13.9,13.8,13.9,28100
GBX,20120202,0.75,0.76,0.75,0.75,2989000
GC,20120202,5.1,5.15,5.05,5.1,27400
GEL,20120202,0.21,0.21,0.2,0.21,5922900
GENCO,20120202,0.68,0.72,0.68,0.71,61162100
GFPT,20120202,10.8,11,10.7,10.7,2734800
GIFT,20120202,4.16,4.2,4.1,4.12,843100
GJS,20120202,0.15,0.15,0.14,0.14,24167200
GL,20120202,26.75,26.75,26.5,26.75,18800
GLAND,20120202,2.32,2.32,2.26,2.3,112000
GLOBAL,20120202,10.2,10.5,10.1,10.3,6525100
GLOW,20120202,54.5,55,54,54.25,1111300
GOLD,20120202,4.3,4.54,4.3,4.5,2898500
GOLDPF,20120202,7.1,7.15,7.1,7.1,8300
GRAMMY,20120202,18.5,19.8,18.5,19.6,605700
GRAND,20120202,1.28,1.3,1.26,1.27,6862000
GREEN,20120202,0.66,0.73,0.66,0.7,2328400
GSTEL,20120202,0.33,0.34,0.33,0.33,55305200
GUNKUL,20120202,18.1,18.2,17.8,17.8,3753800
GYT,20120202,356,356,356,356,400
HANA,20120202,18.4,18.7,17.4,18.1,7616000
HFT,20120202,2.32,2.34,2.2,2.2,12041000
HMPRO,20120202,11.4,11.5,11.2,11.2,10621600
HTC,20120202,8,8.05,7.95,8,365200
HTECH,20120202,2.9,2.96,2.9,2.92,61400
HYDRO,20120202,6.3,6.35,6.15,6.15,3996600
IEC,20120202,0.02,0.02,0.02,0.02,58430600
IFEC,20120202,1.75,1.76,1.75,1.76,373000
IFS,20120202,1.33,1.36,1.33,1.35,1841800
IHL,20120202,7.65,7.7,7.55,7.55,585100
ILINK,20120202,6.75,6.85,6.75,6.85,32800
INET,20120202,1.23,1.26,1.23,1.23,47900
INOX,20120202,1.7,1.7,1.7,1.7,10000
INTUCH,20120202,50,50.25,49.25,49.5,16700200
IRC,20120202,10.7,10.8,10.7,10.7,72800
IRCP,20120202,4.02,4.68,3.98,4.04,1049200
IRPC,20120202,4.68,4.72,4.64,4.68,142242600
IT,20120202,11.6,11.7,11.6,11.7,104800
ITD,20120202,3.68,3.72,3.62,3.64,103826600
IVL,20120202,32.25,32.5,31.75,31.75,16318500
JAS,20120202,2.04,2.06,2.02,2.02,113756800
JMART,20120202,7.65,7.75,7.6,7.75,546000
JTS,20120202,1.42,1.48,1.42,1.48,75775200
JUBILE,20120202,11.4,11.5,11.2,11.5,87100
JUTHA,20120202,3.18,3.26,3.16,3.16,29400
KAMART,20120202,4.76,4.92,4.76,4.8,43731700
KASET,20120202,5,5.1,4.96,4.98,536500
KBANK,20120202,130,131,129,130,8888300
KBS,20120202,11.7,11.8,11.6,11.7,1525000
KC,20120202,0.83,0.83,0.81,0.82,3823600
KCAR,20120202,9.35,9.35,9.3,9.3,67300
KCE,20120202,4.88,4.92,4.88,4.88,1676300
KGI,20120202,2.46,2.46,2.38,2.4,8051400
KIAT,20120202,13.1,13.2,12.9,13,179000
KKC,20120202,4.48,4.48,4.4,4.4,446700
KKP,20120202,33,33,32.5,32.75,3408000
KSL,20120202,14.5,14.5,14.3,14.3,1412700
KTB,20120202,15.4,15.8,15.4,15.6,110818600
KTC,20120202,14.8,14.8,14.4,14.4,1740100
KWG,20120202,1.61,1.64,1.61,1.61,327600
KYE,20120202,190,193,190,192.5,9600
LALIN,20120202,2.48,2.48,2.48,2.48,400
LANNA,20120202,24.8,26,24.8,25.25,6121400
LEE,20120202,4.04,4.08,4.02,4.04,2530300
LH,20120202,6.45,6.6,6.45,6.5,20244700
LHBANK,20120202,1.4,1.4,1.38,1.38,19108600
LHK,20120202,2.58,2.58,2.54,2.56,89400
LOXLEY,20120202,3.74,3.76,3.64,3.64,63722400
LPN,20120202,13.9,14,13.8,13.9,6687700
LRH,20120202,48.25,48.5,48.25,48.25,11300
LST,20120202,3.8,3.8,3.74,3.74,36600
LTX,20120202,52,53,51,53,16400
LUXF,20120202,4.78,4.8,4.78,4.8,133000
LVT,20120202,1.62,1.64,1.62,1.62,2706500
M-CHAI,20120202,94,94,84.5,84.5,1200
MACO,20120202,7.3,7.35,7.3,7.35,700
MAJOR,20120202,15.4,15.5,15.3,15.3,1955100
MAKRO,20120202,260,260,254,254,261100
MALEE,20120202,27.25,29,27.25,28.75,3202900
MANRIN,20120202,10.5,10.5,10.5,10.5,13100
MATCH,20120202,1.78,1.83,1.74,1.8,110000
MATI,20120202,6.3,6.3,6.3,6.3,16400
MAX,20120202,0.16,0.17,0.16,0.16,6368500
MBAX,20120202,2.48,2.5,2.44,2.5,149100
MBK,20120202,94.5,95,94,94,10600
MBKET,20120202,16,16,15.7,15.7,470900
MCOT,20120202,29,29.5,28.5,29.25,1249000
MCS,20120202,9.8,9.8,9.55,9.55,5758300
MDX,20120202,3.12,3.12,3.06,3.06,4698800
METCO,20120202,209,210,208,208,8700
MFC,20120202,18.3,18.3,18.3,18.3,5700
MFEC,20120202,4.76,4.8,4.76,4.78,307200
MIDA,20120202,0.79,0.8,0.78,0.78,3154100
MILL,20120202,2.5,2.74,2.48,2.7,92346100
MINT,20120202,11.7,11.9,11.6,11.7,20334900
MJD,20120202,1.92,2.02,1.91,2.02,2426600
MJLF,20120202,11.3,11.4,11.3,11.4,49000
MK,20120202,2.76,2.82,2.76,2.8,2643900
ML,20120202,0.88,0.91,0.87,0.87,1491700
MNIT,20120202,8.55,8.6,8.55,8.6,31200
MODERN,20120202,6,6.1,6,6.05,430400
MOONG,20120202,3.38,3.46,3.28,3.4,244600
MPIC,20120202,1.59,1.63,1.57,1.61,80900
MSC,20120202,3.7,3.7,3.7,3.7,23300
MTI,20120202,67,68.25,67,67.75,2800
NBC,20120202,6,6,5.95,6,119400
NC,20120202,22.5,23.3,22,23.3,6000
NCH,20120202,1.33,1.33,1.31,1.31,1134700
NEP,20120202,0.77,0.77,0.74,0.74,29012200
NEW,20120202,12.9,13.5,12.9,13,5300
NEWS,20120202,0.35,0.35,0.34,0.35,621400
NINE,20120202,3.88,3.94,3.86,3.92,59400
NMG,20120202,0.76,0.84,0.76,0.81,7925800
NNCL,20120202,1.42,1.43,1.42,1.43,215100
NOBLE,20120202,6.1,6.15,6.05,6.05,1875000
NSI,20120202,28.25,28.25,28.25,28.25,100
NTV,20120202,131.5,132.5,131.5,132.5,1500
NUSA,20120202,0.41,0.41,0.4,0.4,18378000
NWR,20120202,0.71,0.72,0.69,0.7,27862500
OGC,20120202,31.25,31.75,31.25,31.5,3700
OHTL,20120202,470,470,470,470,100
OISHI,20120202,73.75,75,73.5,73.75,74100
PAE,20120202,1.53,1.54,1.5,1.5,3568900
PAF,20120202,1.74,1.75,1.73,1.73,545700
PAP,20120202,3.28,3.28,3.28,3.28,283000
PATO,20120202,12.4,12.4,12.3,12.3,91500
PB,20120202,40.25,40.5,40.25,40.5,5000
PDI,20120202,15.4,15.5,15.1,15.1,620900
PE,20120202,0.59,0.59,0.56,0.57,15969200
PERM,20120202,0.98,0.99,0.98,0.98,257800
PF,20120202,0.82,0.83,0.81,0.82,21249000
PG,20120202,12,12,11.9,12,7400
PHOL,20120202,4.06,4.08,4.04,4.06,478000
PICO,20120202,3.08,3.08,3.04,3.04,863600
PL,20120202,4.44,4.46,4.44,4.46,193100
PLE,20120202,1.33,1.33,1.31,1.31,1075200
PM,20120202,3.28,3.28,3.22,3.22,2049200
POLAR,20120202,0.25,0.26,0.25,0.26,4542900
POPF,20120202,9.85,9.9,9.8,9.8,200000
PPM,20120202,2.6,2.6,2.6,2.6,100
PR,20120202,42,42.25,42,42.25,16300
PRAKIT,20120202,9.3,9.3,9.2,9.2,55300
PRANDA,20120202,6.5,6.55,6.45,6.5,281800
PREB,20120202,3.64,3.66,3.62,3.62,503300
PRECHA,20120202,1.27,1.27,1.25,1.25,3815800
PRIN,20120202,1.41,1.41,1.4,1.4,593800
PRINC,20120202,1.3,1.31,1.3,1.3,241300
PRO,20120202,0.22,0.23,0.22,0.23,1126200
PSL,20120202,16.8,16.9,16.6,16.7,1646800
PT,20120202,3.92,3.94,3.76,3.78,8029400
PTL,20120202,16.4,16.5,16.3,16.3,2262100
PTT,20120202,340,344,339,342,5213400
PTTEP,20120202,178.5,179,176,176,4442700
PTTGC,20120202,66.75,67.75,66.5,67,25194100
PYLON,20120202,4.18,4.18,4.12,4.12,1767800
Q-CON,20120202,6.25,6.25,6.2,6.2,5100
QH,20120202,1.61,1.64,1.59,1.59,82539400
QHPF,20120202,8.4,8.4,8.4,8.4,622200
QLT,20120202,6.45,6.55,6.4,6.5,297000
QTC,20120202,3.16,3.18,3.12,3.12,1285500
RATCH,20120202,44.25,44.25,44,44,636500
RCI,20120202,1.05,1.06,1.05,1.05,593900
RCL,20120202,6.95,7,6.8,6.8,1814200
RICH,20120202,0.53,0.53,0.51,0.52,297000
RML,20120202,1.43,1.43,1.42,1.42,55384200
ROBINS,20120202,42,42.5,41.25,41.25,1933600
ROH,20120202,17.2,17.3,17.2,17.3,5500
ROJNA,20120202,6.1,6.2,6.05,6.2,4376700
RPC,20120202,2.04,2.04,2.02,2.02,3372700
RS,20120202,2.84,2.84,2.8,2.8,2833300
S,20120202,2.42,2.44,2.38,2.38,10517900
S&J,20120202,25.5,26.75,25.5,26.75,35900
SABINA,20120202,112,112.5,112,112,3900
SALEE,20120202,3.6,3.62,3.6,3.62,35900
SAM,20120202,0.78,0.81,0.77,0.79,2800200
SAMART,20120202,8.25,8.3,8.2,8.25,5304500
SAMCO,20120202,1.99,2.02,1.98,2,10400
SAMTEL,20120202,12.3,12.4,12.2,12.4,3532100
SAT,20120202,24.2,24.2,23.9,24.1,466400
SAUCE,20120202,22.3,22.6,22.3,22.6,35300
SAWANG,20120202,10,10,10,10,200
SBPF,20120202,9.75,9.75,9.75,9.75,1000
SC,20120202,14.6,14.7,14.4,14.4,1670900
SCB,20120202,122.5,125.5,122,124.5,9795000
SCC,20120202,345,350,344,346,3465700
SCCC,20120202,261,269,261,267,481400
SCG,20120202,3.78,3.78,3.76,3.78,116800
SCP,20120202,16.8,16.9,16.6,16.6,83900
SE-ED,20120202,11,11.1,11,11,52700
SEAFCO,20120202,3.8,3.84,3.78,3.8,871300
SENA,20120202,2.36,2.4,2.36,2.38,4163800
SF,20120202,7.05,7.15,7,7,3872400
SGP,20120202,15,15.1,14.9,14.9,2167300
SHANG,20120202,31.5,31.5,31.5,31.5,300
SIAM,20120202,3.32,3.34,3.3,3.3,2951200
SIM,20120202,1.99,2,1.98,1.99,39700
SIMAT,20120202,2,2.12,2,2.12,743700
SINGER,20120202,6.7,6.7,6.6,6.6,791800
SIRI,20120202,1.87,1.88,1.84,1.86,95718700
SIS,20120202,12.6,12.6,12.5,12.5,307600
SITHAI,20120202,9.4,9.4,9.25,9.25,277700
SKR,20120202,14,14.4,13.9,14.2,41400
SMIT,20120202,3.6,3.6,3.52,3.52,1420500
SMK,20120202,228,228,228,228,100
SMM,20120202,0.81,0.82,0.81,0.82,237000
SMT,20120202,9.05,9.25,9.05,9.05,4971600
SNC,20120202,24.5,24.6,24.2,24.3,229500
SNP,20120202,76.75,77,76.75,76.75,5100
SOLAR,20120202,1.89,1.9,1.88,1.88,2800800
SORKON,20120202,74,74,73.5,73.5,4000
SPACK,20120202,3.56,3.56,3.54,3.56,154600
SPALI,20120202,14,14.1,13.8,13.9,9637200
SPCG,20120202,20.7,20.7,20.2,20.5,897000
SPF,20120202,9.9,9.9,9.9,9.9,546700
SPI,20120202,23.2,23.5,23,23.2,18400
SPORT,20120202,2.92,2.92,2.9,2.9,29000
SPPT,20120202,2.92,2.92,2.86,2.86,3000
SSC,20120202,54,55.75,54,55.75,1100
SSF,20120202,8.8,8.95,8.8,8.9,82400
SSI,20120202,0.83,0.84,0.81,0.81,74704300
SSPF,20120202,3.88,3.88,3.88,3.88,10000
SSSC,20120202,34.25,34.5,34.25,34.5,26700
SST,20120202,18.7,18.7,17.8,17.9,2845900
STA,20120202,21.7,21.8,21.2,21.3,13275200
STANLY,20120202,152.5,153.5,152,153,290800
STAR,20120202,1.08,1.09,1.07,1.07,110200
STEC,20120202,13.8,14,13.7,13.7,9106700
STHAI,20120202,1.12,1.14,1.12,1.14,2000
STPI,20120202,35,35.5,34.5,34.5,2480400
SUC,20120202,30,30,29.5,29.75,79700
SUPER,20120202,0.56,0.58,0.56,0.56,6895800
SUSCO,20120202,1.25,1.25,1.23,1.24,9983600
SVH,20120202,157,157,157,157,400
SVI,20120202,3.42,3.5,3.42,3.44,26471400
SVOA,20120202,1.28,1.28,1.26,1.26,1440200
SWC,20120202,4.82,5.4,4.82,5.4,21200
SYMC,20120202,10.6,10.8,10.6,10.6,477700
SYNEX,20120202,5.9,6,5.7,5.85,900600
SYNTEC,20120202,0.92,0.92,0.9,0.9,7242600
T,20120202,0.55,0.55,0.53,0.54,158600
TAPAC,20120202,2.98,2.98,2.94,2.98,164400
TASCO,20120202,51.25,51.25,50.5,50.5,155300
TC,20120202,3.08,3.08,3,3.06,246400
TCAP,20120202,26.75,27,26.5,26.75,5400400
TCB,20120202,25.5,25.5,25.25,25.25,51500
TCC,20120202,3.06,3.16,3.02,3.1,22651900
TCCC,20120202,17.4,17.4,17.2,17.3,39100
TCJ,20120202,7.95,8.1,7.8,7.8,486600
TCMC,20120202,4.98,4.98,4.98,4.98,400
TCOAT,20120202,18.2,18.3,18.2,18.3,7300
TEAM,20120202,1.65,1.69,1.65,1.67,194400
TF,20120202,130,131,130,131,200
TFD,20120202,2.02,2.02,1.93,1.94,17814700
TFI,20120202,1.51,1.53,1.5,1.5,631100
TFUND,20120202,10.3,10.4,10.3,10.4,189300
TGCI,20120202,4.98,5.05,4.96,4.98,1984100
TGPRO,20120202,0.2,0.2,0.19,0.19,27282000
THAI,20120202,24,24.2,23.6,23.6,13501700
THANA,20120202,1.73,1.73,1.73,1.73,6000
THANI,20120202,1.68,1.71,1.65,1.65,3576100
THCOM,20120202,12.6,12.9,12.5,12.7,18504100
THE,20120202,0.44,0.44,0.43,0.44,4595100
THIP,20120202,47,48,47,47.5,6000
THL,20120202,0.4,0.41,0.39,0.4,15364900
THRE,20120202,3.12,3.18,3.08,3.12,14298600
TIC,20120202,15.8,15.9,15.6,15.6,27000
TICON,20120202,12.5,13.2,12.5,13,6061800
TIP,20120202,19.2,19.2,19.1,19.2,93500
TIPCO,20120202,4.2,4.2,4.12,4.12,595700
TISCO,20120202,36.25,37,36.25,36.75,6278300
TIW,20120202,99.5,102,99.5,102,500
TK,20120202,10.4,10.5,10.3,10.4,1118800
TKS,20120202,6.95,7,6.9,6.95,598700
TKT,20120202,1.78,1.8,1.76,1.8,41600
TLOGIS,20120202,11.3,11.4,11.3,11.4,105000
TLUXE,20120202,3.98,4.04,3.96,3.96,1123700
TMB,20120202,1.75,1.76,1.72,1.72,437903500
TMD,20120202,90.25,90.5,90.25,90.5,5300
TMI,20120202,1.2,1.21,1.19,1.2,648800
TMT,20120202,5.5,5.55,5.45,5.5,369800
TMW,20120202,13.9,14,13.9,14,3500
TNDT,20120202,5.25,5.25,5.1,5.1,1211100
TNH,20120202,7.9,7.95,7.9,7.9,95700
TNITY,20120202,5.65,5.75,5.6,5.6,1682900
TNPC,20120202,6.55,6.55,6.5,6.5,28500
TNPF,20120202,9.55,9.55,9.55,9.55,2000
TOG,20120202,2.92,2.96,2.92,2.92,608400
TOP,20120202,64.75,64.75,64,64,5609100
TPA,20120202,60.75,61.5,60.75,61.5,200
TPAC,20120202,9.1,9.4,9.05,9.4,6400
TPC,20120202,29.5,29.75,29.5,29.75,260000
TPIPL,20120202,16.6,16.8,16.5,16.6,6901900
TPOLY,20120202,1.75,1.77,1.74,1.75,1984000
TPP,20120202,12.8,12.9,12.6,12.6,95400
TR,20120202,72.5,73,72.5,72.75,11200
TRC,20120202,3.28,3.36,3.26,3.32,3451100
TRITN,20120202,0.11,0.11,0.1,0.1,766300
TRT,20120202,5.85,5.9,5.85,5.9,171000
TRU,20120202,6.35,6.4,6.3,6.35,19400
TRUBB,20120202,5.05,5.25,4.96,4.96,33335200
TRUE,20120202,3.32,3.32,3.26,3.26,87943800
TSC,20120202,10.8,10.8,10.6,10.8,26000
TSF,20120202,0.61,0.64,0.6,0.63,45873200
TSTH,20120202,0.89,0.9,0.89,0.89,2233000
TTA,20120202,22,22.5,21.7,22.4,15262100
TTCL,20120202,13.1,13.3,13,13.2,3079900
TTI,20120202,26,26,26,26,800
TTW,20120202,5.7,5.9,5.65,5.8,13091400
TU,20120202,67.5,68,67.25,67.5,1636300
TU-PF,20120202,7.8,7.8,7.8,7.8,2200
TUCC,20120202,0.38,0.39,0.37,0.37,240000
TVI,20120202,3.46,3.76,3.36,3.76,41200
TVO,20120202,19.4,19.6,19.2,19.3,1965800
TWP,20120202,17.3,17.5,16.9,16.9,287900
TWZ,20120202,0.31,0.32,0.3,0.31,24852900
TYCN,20120202,7.1,7.1,6.95,7.1,40100
U,20120202,0.02,0.03,0.02,0.02,65734300
UAC,20120202,10.9,10.9,10.7,10.8,293000
UEC,20120202,3.04,3.04,3.02,3.02,214000
UKEM,20120202,2.06,2.16,2.04,2.1,58324500
UMI,20120202,2.92,2.92,2.9,2.92,119700
UMS,20120202,14.3,14.8,14.2,14.4,276800
UNIQ,20120202,2.14,2.14,2.1,2.1,3536400
UOBKH,20120202,3.58,3.58,3.44,3.56,14400
UP,20120202,29.5,29.75,29,29,4700
UPA,20120202,0.89,0.9,0.88,0.88,4129000
UPOIC,20120202,7.35,7.4,7.35,7.35,160700
URBNPF,20120202,4.56,4.58,4.56,4.58,11000
UT,20120202,18.1,18.3,18.1,18.3,40700
UTP,20120202,5.85,5.9,5.75,5.75,145400
UV,20120202,2.58,2.62,2.58,2.58,371900
UVAN,20120202,88,88.25,87.75,87.75,24600
VIBHA,20120202,5.5,5.55,5.5,5.5,384800
VNG,20120202,4.36,4.38,4.34,4.36,108200
VNT,20120202,18.7,19,18.7,18.8,1881100
VTE,20120202,2.74,2.74,2.68,2.7,3400
WAVE,20120202,10.1,10.2,9.95,10,48900
WG,20120202,72.5,72.75,72.5,72.75,1900
WHAPF,20120202,10.2,10.3,10.2,10.3,10400
WIIK,20120202,1.02,1.03,1.01,1.01,877600
WIN,20120202,0.35,0.35,0.34,0.35,82100
WORK,20120202,13.9,13.9,13.6,13.6,414500
YUASA,20120202,5.05,5.1,5,5,235400
ZMICO,20120202,1.49,1.68,1.42,1.56,31075100
SCB-P,20120202,111,122,111,122,500
FC-W1,20120202,0.44,0.49,0.44,0.46,9038100
GJS-W2,20120202,0.14,0.14,0.13,0.14,446300
TCC-W2,20120202,2.02,2.1,2,2.08,382700
!AGRO,20120202,358.77,362.86,357.5,360.84,1256228
!CONSUMP,20120202,119.81,120.34,119.8,120.34,110683
!FINCIAL,20120202,129.57,131.2,129.38,130.56,7649568
!INDUS,20120202,119,119.89,118.54,118.54,4502568
!PROPCON,20120202,88.08,89.14,88.08,88.46,9272556
!RESOURC,20120202,186.99,188.28,186.39,186.53,2994834
!SERVICE,20120202,190.23,190.43,188.54,188.54,3992021
!TECH,20120202,128.11,128.45,126.98,127.2,4853249
$AGRI,20120202,223.87,224.58,221.92,221.92,547453
$AUTO,20120202,376.84,378.11,376.21,376.21,665907
$BANK,20120202,391.23,396.95,390.59,395.02,6469648
$COMM,20120202,17881.6,17893.8,17630,17630,1010083
$CONMAT,20120202,8727.82,8852.71,8714.29,8765.86,310553
$ENERG,20120202,21314.9,21462.8,21246,21262.9,2834976
$ETRON,20120202,662.53,668.86,658.7,662.6,432510
$FASHION,20120202,715.83,718.84,715.78,717.66,10194
$FIN,20120202,904.55,906.69,898.13,898.13,1022705
$FOOD,20120202,9952.56,10102.7,9933.89,10051.7,710365
$HELTH,20120202,1683.49,1687.1,1664.66,1664.66,62401
$HOME,20120202,21.67,21.87,21.65,21.79,92772
$ICT,20120202,130.52,130.89,129.3,129.53,4420739
$IMM,20120202,84.01,84.36,83.11,83.11,15132
$INSUR,20120202,8848.54,8853.31,8784.19,8786.12,157215
$MEDIA,20120202,55.58,55.9,55.35,55.65,419881
$MINE,20120202,12.56,12.64,12.34,12.34,159858
$PAPER,20120202,593.16,594.87,590.02,590.02,1486
$PERSON,20120202,509.5,516.02,506.72,516.02,7717
$PETRO,20120202,993.37,1004.57,991.38,991.56,438700
$PF&REIT,20120202,131.11,131.56,131.11,131.34,35474
$PKG,20120202,3703.2,3723.23,3666.82,3666.82,379745
