<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19971204,0.9,0.9,0.9,0.9,7200
ADVANC,19971204,18.4,21,18,19.4,2076400
AFC,19971204,5.6,5.6,5.6,5.6,600
AMARIN,19971204,0.65,0.65,0.65,0.65,112000
AP,19971204,0.91,0.91,0.91,0.91,6000
APURE,19971204,0.6222,0.7111,0.6222,0.6222,579487
ASIMAR,19971204,2.79,3.0762,2.0746,2.0746,71290
ASP,19971204,1.25,1.375,1.25,1.375,2223000
BANPU,19971204,60.66,61.64,59.02,60.33,22600
BAY,19971204,20.088,21.6,20.088,21.168,2093851
BBL,19971204,83,95.5,83,94,2343827
BCP,19971204,4.7,5.3,4.6,5.3,845500
BDMS,19971204,0.8395,0.8395,0.7632,0.7632,1555038
BEC,19971204,19.4,19.6,19.4,19.5,6776000
BFIT,19971204,9,11,9,11,21000
BH,19971204,2.1,2.1,2.1,2.1,1375
BIG,19971204,12.75,15,12.75,14.25,101400
BIGC,19971204,6,6,5.9,6,7834800
BJC,19971204,6.95,6.95,6,6,801
BKI,19971204,146.664,146.664,139.553,139.553,2701
BLAND,19971204,0.25,0.26,0.24,0.26,460010
BTNC,19971204,4,4.2,3.8,4,18300
BTS,19971204,3.2022,3.3905,3.2022,3.3905,89508
CEN,19971204,0.69,0.69,0.69,0.69,8000
CENTEL,19971204,0.4819,0.4819,0.4819,0.4819,19200
CHARAN,19971204,20,20,20,20,23000
CHOTI,19971204,79,79,79,79,200
CIMBT,19971204,4.4321,5.6212,4.4321,5.6212,2080
CK,19971204,3.075,3.2,3.075,3.2,171010
CNS,19971204,9,9.9,9,9.6,214700
CPF,19971204,2.2914,2.398,2.0783,2.0783,131358
CPH,19971204,3.4,3.6,3.4,3.5,286000
CSC,19971204,5.8,5.8,5.8,5.8,40034
CTW,19971204,9.3457,9.3457,9.3457,9.3457,642
CWT,19971204,5.125,6.375,5.125,6.375,3800
DCC,19971204,0.42,0.45,0.42,0.45,1636000
DELTA,19971204,40,40,39.4,39.4,300010
DRACO,19971204,1.425,1.6,1.425,1.5,16500
DTCI,19971204,2.8,2.8,2.8,2.8,16600
EASTW,19971204,4.5,4.5,4.5,4.5,3000
EGCO,19971204,52,53.5,52,52,395320
EMC,19971204,1.8,2.2,1.7,2.2,20940
EPCO,19971204,0.825,0.825,0.825,0.825,12000
ERW,19971204,0.6,0.6,0.6,0.6,57600
FMT,19971204,16,16,10,15.75,11300
GEL,19971204,0.7812,0.7812,0.7812,0.7812,435
GFPT,19971204,0.3131,0.3258,0.3067,0.3131,2959820
GJS,19971204,2.8,2.9,2.8,2.8,56000
GLAND,19971204,3.8,4.1,3.8,3.8,328000
GOLD,19971204,1.4,1.4,1.4,1.4,19500
GRAMMY,19971204,22,22,22,22,173000
HANA,19971204,9.4,9.4,9.4,9.4,42000
ICC,19971204,29,41,29,41,9126
IEC,19971204,0.042,0.047,0.039,0.04,54300000
INTUCH,19971204,7.6446,7.8662,7.3676,7.7554,139036
IRC,19971204,0.35,0.35,0.35,0.35,60000
IRPC,19971204,2.7648,3.0073,2.6678,2.8133,4415271
ITD,19971204,1.8,1.925,1.8,1.925,662000
JAS,19971204,1.2,1.2,1.075,1.175,1367000
KAMART,19971204,1.6944,1.8639,1.6944,1.8639,24786
KBANK,19971204,48.6048,55.5484,48.6048,54.2258,4742921
KCE,19971204,8.6982,8.7714,8.6982,8.7714,1268395
KDH,19971204,8.5,8.5,8.5,8.5,1200
KGI,19971204,0.5898,0.7415,0.5898,0.7415,11104249
KKC,19971204,1.5073,2.2812,1.5073,2.2812,27002
KTB,19971204,12.25,13,12.25,12.75,5913500
KWG,19971204,1.3169,1.6931,1.3169,1.505,32106
KYE,19971204,29,34.5,29,34.5,200
LANNA,19971204,10,10.3,10,10,67000
LH,19971204,0.85,0.87,0.74,0.78,28560700
LOXLEY,19971204,1.2,1.2,1.075,1.125,487000
LRH,19971204,5.7033,5.7033,4.6557,4.6557,1288
LTX,19971204,17.5,17.5,17.5,17.5,100
MAKRO,19971204,47.75,47.75,45.75,45.75,103200
MALEE,19971204,16.5,16.5,16.25,16.25,900
MANRIN,19971204,9.5,9.5,9.5,9.5,1000
MAX,19971204,9.8,10.1,9.4,10,636000
MBK,19971204,17,20,17,18,112500
MDX,19971204,1.7,1.8,1.7,1.8,50500
METCO,19971204,30,31.5,30,31,42100
MFC,19971204,10.1,10.1,10.1,10.1,113000
MINT,19971204,0.7324,0.8138,0.7324,0.8138,365000
MK,19971204,0.39,0.7,0.39,0.7,66000
MSC,19971204,0.35,0.49,0.35,0.49,165000
NEP,19971204,0.07,0.09,0.07,0.08,1165000
NMG,19971204,28,28,27,27,8600
NSI,19971204,106,106,106,106,100
OGC,19971204,6,7,6,7,700
PAF,19971204,1.5913,1.5913,1.5913,1.5913,77678
PATO,19971204,3.35,3.475,3.35,3.475,30000
PDI,19971204,7.9,8,7.4,8,1336030
PF,19971204,1.3,1.5,1.3,1.5,10101
PK,19971204,0.9,1,0.9,1,28000
PL,19971204,0.36,0.37,0.36,0.37,140000
POST,19971204,2.275,2.275,2.275,2.275,500
PR,19971204,30,32,30,31,18900
PRANDA,19971204,1.25,1.25,1.25,1.25,2000
PSL,19971204,1.1625,1.5,1.1625,1.5,68000
PTTEP,19971204,37.6,39,37.2,37.2,1148000
QH,19971204,0.44,0.48,0.44,0.48,1540000
RCL,19971204,4.6,4.6,4.6,4.6,870
RML,19971204,0.0771,0.0842,0.0771,0.0842,427792
ROBINS,19971204,1.1,1.1,1,1,572900
ROH,19971204,14,14,14,14,1000
SAMART,19971204,2.8,3,2.7,3,81000
SAMCO,19971204,0.75,0.75,0.75,0.75,20000
SAMTEL,19971204,2.95,2.95,2.8,2.925,34000
SAWANG,19971204,13,13.5,13,13.5,7000
SCB,19971204,56,60.5,56,59,1148260
SCC,19971204,24,24.8,24,24.4,299940
SCCC,19971204,63.5,63.5,62,63,4472
SCP,19971204,2.3,2.4,2.2,2.4,194000
SE-ED,19971204,2.0108,2.271,2.0108,2.271,6340
SINGER,19971204,3.6,4.1,3.6,4,120600
SIRI,19971204,3.6242,5.1343,3.6242,5.1343,264
SITHAI,19971204,7.6,8,7.3,8,7286
SKR,19971204,1.1,1.1,1,1,43800
SMK,19971204,15.6293,15.6293,15.6293,15.6293,2978
SNP,19971204,4.25,4.9,4.25,4.9,2630
SPALI,19971204,0.22,0.23,0.21,0.21,410000
SPC,19971204,5.5,5.5,5.5,5.5,140
SSC,19971204,24,24,24,24,1470
SSI,19971204,0.11,0.12,0.1,0.12,153000
STA,19971204,4.385,5.5543,4.385,5.3594,2241275
STEC,19971204,0.58,1.025,0.56,1.025,1651000
SUC,19971204,20.25,21.5,20.25,21.5,109996
SUSCO,19971204,0.18,0.2,0.18,0.2,437000
SVH,19971204,4,4,4,4,500
SVOA,19971204,0.23,0.3,0.23,0.3,60010
TASCO,19971204,70,73,70,70.5,190400
TC,19971204,18.5,19.5,18,19,300550
