<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCET,20030910,3.75,3.75,3.675,3.725,84000
CENTEL,20030910,2.4095,2.4095,2.3365,2.373,1605100
CFRESH,20030910,4.74,5.25,4.74,5.2,14946700
CHARAN,20030910,48,48,48,48,1000
CHOTI,20030910,94,94,94,94,300
CHUO,20030910,9,9.4,8.6,8.6,114900
CI,20030910,13.6,14.2,13.6,13.9,1463800
CIMBT,20030910,3.416,3.416,3.3944,3.3944,5451668
CK,20030910,4.15,4.175,4.075,4.075,2114000
CM,20030910,4.3839,4.4066,4.3384,4.3384,266352
CMR,20030910,12.126,12.126,10.836,10.836,10465
CNS,20030910,51,54,50,53,1838600
CPF,20030910,5.2,5.3,5.15,5.25,10837100
CPH,20030910,13.6,14.3,13.3,13.6,961200
CPI,20030910,5.1819,5.424,5.1819,5.3271,2432086
CPL,20030910,44.5,44.5,44.5,44.5,2200
CPN,20030910,9.95,9.95,9.9,9.95,1715500
CSC,20030910,28,28,27.25,27.5,174100
CTW,20030910,12.5,13.3,12.5,13.2,2276500
CWT,20030910,5.6,5.6,5.5,5.55,47000
DCC,20030910,16,16.1,15.9,15.9,402000
DELTA,20030910,29.75,30,28.75,29,4185220
DRACO,20030910,3.075,3.1,2.925,2.925,186500
DTCI,20030910,7,7.1,7,7.1,200
EARTH,20030910,5.2,5.5,5.2,5.4,20143900
EASTW,20030910,4.85,4.85,4.7,4.8,382000
EGCO,20030910,60,61,59.5,60,1239725
ERW,20030910,2.55,2.5833,2.4167,2.5167,6011400
ESTAR,20030910,1.7125,1.7375,1.675,1.7375,185520800
F&D,20030910,40.5,40.5,40.5,40.5,1000
FANCY,20030910,12.2,12.9,12.1,12.7,8877800
FE,20030910,79.5,80,79.5,79.5,3800
FER,20030910,8.2,8.45,8.15,8.35,38245000
FMT,20030910,43.25,43.25,43.25,43.25,100
FNS,20030910,49.25,50.5,49,49,2484100
GENCO,20030910,2.78,2.96,2.76,2.9,202099696
GFPT,20030910,3.225,3.25,3.2,3.2,3068000
GOLD,20030910,14.3,14.4,13.9,14,13604200
GRAMMY,20030910,21.7,21.7,20.7,20.9,2979100
GYT,20030910,472,492,472,492,3200
HANA,20030910,19.6,19.7,19.4,19.5,1553000
HMPRO,20030910,1.131,1.1543,1.1135,1.1426,39272468
HTC,20030910,5.75,6.15,5.7,5.8,4348200
ICC,20030910,27.5,27.5,27.5,27.5,7200
IEC,20030910,0.104,0.113,0.104,0.112,221832000
INET,20030910,7.4,7.8,7,7.8,11950800
INTUCH,20030910,22.5,22.7,22.3,22.4,24035300
IRC,20030910,14.8,14.8,13.2,14,549000
IRCP,20030910,9.25,11,9,10.7,7991800
IRPC,20030910,4.705,4.8263,4.6808,4.802,43299768
IT,20030910,6.8,6.85,6.4,6.4,6477900
ITD,20030910,5.8,5.9,5.7,5.9,7857000
JAS,20030910,1.36,1.48,1.36,1.45,338836992
JCT,20030910,11.4,11.4,11.1,11.3,4225
JUTHA,20030910,7.05,7.25,6.85,7.25,1646300
KBANK,20030910,43,43.5,42.5,43.25,5445150
KCE,20030910,6.0164,6.0553,5.9776,5.9776,915864
KDH,20030910,22.7,23,22.7,23,29000
KGI,20030910,4.08,4.18,4.08,4.12,43314436
KKC,20030910,8.8804,8.8804,8.7175,8.7175,34367
KKP,20030910,34.5,35.25,34.5,34.5,2929777
KTB,20030910,10.1,10.3,10.1,10.3,8905500
KTC,20030910,34.5714,34.8857,33.6286,33.6286,1650727
KWG,20030910,7.8,7.85,7.7,7.75,805353
KYE,20030910,79,80,79,79.5,31900
LALIN,20030910,9.45,9.5,9.4,9.5,2052500
LANNA,20030910,4.38,4.7,4.38,4.6,8373100
LEE,20030910,3.6,3.7333,3.5333,3.6333,1428750
LH,20030910,11.5,11.6,11.2,11.4,33626600
LOXLEY,20030910,2.75,3.15,2.725,3.15,225460624
LPN,20030910,3.7717,3.8528,3.7514,3.8122,12384246
LRH,20030910,20.0197,20.0197,19.5541,19.6705,7088
LST,20030910,3.3,3.55,3.3,3.4,96000
LTX,20030910,50.5,50.5,49.75,50,9800
M-CHAI,20030910,20.5,20.5,20.5,20.5,2000
MAJOR,20030910,15.3,15.5,15.1,15.2,2595500
MAKRO,20030910,31.75,31.75,31.5,31.75,482600
MALEE,20030910,7.6,9,7.6,9,2862000
MANRIN,20030910,20,20,19.7,19.7,3500
MATCH,20030910,11,11.6,10.5,11.3,542600
MATI,20030910,8,8.6,8,8.6,21500
MBK,20030910,50.5,50.5,49,49,150100
METCO,20030910,246,248,246,248,5900
MFC,20030910,12.6,12.6,12.5,12.5,116000
MIDA,20030910,25.025,25.025,23.5812,23.7738,7759480
MINT,20030910,2.7126,2.7126,2.6403,2.6584,5438200
MK,20030910,3.925,4.025,3.85,4,8013000
MODERN,20030910,35,35.75,33,34.25,3182600
MPIC,20030910,1.707,2.0436,1.707,2.0236,69093504
MSC,20030910,2.36,2.36,2.3,2.35,62000
NEP,20030910,1.2,1.37,1.19,1.37,106904000
NKI,20030910,46,46,46,46,3000
NMG,20030910,13.2,13.8,13.2,13.7,2275400
NOBLE,20030910,15.5,16.2,15.5,16,2654100
NPP,20030910,23.6,23.9,23.6,23.7,3000
NTV,20030910,45.5,45.5,45.5,45.5,9000
NWR,20030910,3.559,3.7274,3.559,3.6793,70618008
OCC,20030910,12.2,12.2,12.2,12.2,5000
OGC,20030910,85.5,86,84.5,86,22300
PAF,20030910,8.9121,9.3365,8.8649,9.1478,8360878
PATO,20030910,3.95,3.95,3.95,3.95,2000
PDI,20030910,13.8,15,13.7,14,4989535
PF,20030910,13.2,13.5,13,13.5,13134800
PG,20030910,9.4722,9.4722,9.4722,9.4722,3483
PK,20030910,7.8,7.9,7.7,7.75,255000
PL,20030910,4.7,4.825,4.7,4.8,1467000
PLE,20030910,11.6672,11.9344,11.6672,11.9344,384112
POLAR,20030910,3.7213,3.9043,3.7213,3.7213,4090
POST,20030910,4.1,4.1,4.1,4.1,14000
PR,20030910,110,111,108,108,12000
PRAKIT,20030910,12.9,13,12.9,13,18000
PRANDA,20030910,7.4,7.65,7.35,7.45,4497200
PSL,20030910,6.2,6.3,6.05,6.05,2618000
PTT,20030910,78.5,79,76.5,78.5,4751903
PTTEP,20030910,32.6,32.8,31.6,32,7666000
QH,20030910,1.78,1.8,1.77,1.77,13422900
RAM,20030910,115,118,115,118,7000
RATCH,20030910,29.25,29.75,29.25,29.5,2479900
RCI,20030910,3.425,3.525,3.4,3.425,3739000
RCL,20030910,10.1,10.4,10.1,10.2,1571660
RML,20030910,1.2175,1.4138,1.2076,1.3647,138244304
ROBINS,20030910,5.2,5.4,5.15,5.2,22315500
ROCK,20030910,9.9,9.9,9.9,9.9,10000
ROH,20030910,29.5,30,29.25,30,21000
ROJNA,20030910,5.65,5.7,5.5,5.55,2001000
RS,20030910,7.05,7.05,6.95,7,1841500
SAMART,20030910,5.4,5.6,5.05,5.6,27431500
SAMCO,20030910,3.7,3.875,3.625,3.625,1003000
SAMTEL,20030910,2.09,2.14,2.04,2.05,8978000
SAUCE,20030910,95.5,95.5,95.5,95.5,100
SAWANG,20030910,23.3,23.6,23.2,23.2,13900
SCB,20030910,39.75,40,39.25,39.75,2242132
SCC,20030910,176,176,173,174,2253930
SCCC,20030910,214,214,212,212,62332
SCP,20030910,13.7,14.3,13.6,14,442400
SE-ED,20030910,7.5,8.2,7.5,8,1513600
SF,20030910,1.6806,1.7086,1.6526,1.6947,1306727
SFP,20030910,90,90,90,90,6800
SHANG,20030910,30,30,30,30,1700
SIAM,20030910,5.85,6.15,5.85,6.05,4175900
SINGER,20030910,8.9,8.9,8.8,8.85,184000
SIRI,20030910,12.4581,12.6091,12.2316,12.3826,11021289
SITHAI,20030910,11.4,11.7,11.3,11.5,6741800
SKR,20030910,14.7,15.5,14.6,15.5,6896300
SMK,20030910,34.5,34.5,34.25,34.25,6000
SMPC,20030910,13.8,14.6,13.6,14.3,308300
SNP,20030910,28.5,28.5,28,28.25,35100
SPALI,20030910,4.44,4.52,4.42,4.48,26054300
SPC,20030910,10.5,10.5,10.5,10.5,1000
SPI,20030910,13,13.1,12.9,13.1,16000
SPORT,20030910,6.2,6.4,5.9,6.05,1017000
SSC,20030910,29.5,30.25,29.5,30.25,243400
SSF,20030910,3.42,3.86,3.42,3.78,23396120
SSI,20030910,1.87,1.92,1.84,1.88,76666000
SSSC,20030910,28.6697,32.0034,28.6697,30.0032,436453
STA,20030910,2.9233,3.0695,2.9233,3.0451,1247890
STANLY,20030910,177,177,170,172,109800
STEC,20030910,12.1,12.2,11.6,12,5051500
STHAI,20030910,3.14,3.34,3.04,3.2,8548200
STPI,20030910,5.4,6,5.3,5.75,64924100
SUC,20030910,27.25,27.25,26.75,27.25,463460
SUSCO,20030910,1.35,1.38,1.33,1.35,104976400
SVH,20030910,17.4,17.4,17.2,17.2,28500
SVI,20030910,1.63,1.63,1.58,1.59,26725000
SVOA,20030910,1.92,1.94,1.9,1.9,6721390
SYNTEC,20030910,2.8734,3.0011,2.7776,2.8255,4385370
TASCO,20030910,40.25,40.5,39.5,39.75,489500
TC,20030910,19,19.3,18.9,19.1,40300
TCAP,20030910,13.9,13.9,13.7,13.8,11374128
TCB,20030910,16.7,17.4,16.6,17.4,520000
TCC,20030910,6.05,6.75,6,6.75,6322700
TCCC,20030910,10,10.3,10,10,23915
TCMC,20030910,8.8819,9.5052,8.7261,9.1936,9082775
TCOAT,20030910,13.9,14,13.9,14,2500
TEAM,20030910,1.3846,1.4201,1.3563,1.3704,45860488
TF,20030910,296,298,296,298,2300
TFD,20030910,1.53,1.56,1.51,1.54,16400000
TFI,20030910,0.6783,0.6997,0.673,0.6943,152806400
TGCI,20030910,7.25,7.5,7.25,7.35,499490
TH,20030910,2.3,2.4,2.3,2.4,4000
THAI,20030910,54,55.5,52,55.5,710444
THANI,20030910,2.28,2.68,2.28,2.62,181727104
THCOM,20030910,11.5,11.6,11.3,11.35,7745200
THL,20030910,4.5049,5.7242,4.4677,5.7242,75602936
THRE,20030910,4.6,4.6,4.56,4.6,724800
TICON,20030910,6.9,6.95,6.2,6.4,8094500
TIP,20030910,18.2,18.2,18.1,18.1,25000
TIPCO,20030910,4.975,5,4.9,5,655000
TISCO,20030910,31,31.25,30.5,30.75,3545000
TIW,20030910,93.5,94,93,94,2300
TLUXE,20030910,1.75,1.77,1.74,1.75,449000
TMB,20030910,4.1105,4.1296,4.0344,4.0535,47058692
TMD,20030910,50,50.5,49.5,50.5,58100
TNITY,20030910,15.9649,16.9245,15.7032,16.4883,10103872
TNL,20030910,15.9,16.5,15.7,16.5,170400
TNPC,20030910,7.4559,7.7399,7.4559,7.4559,46473
TOPP,20030910,43,43,43,43,300
TPC,20030910,14.4,14.8,14.4,14.5,6385000
TPIPL,20030910,26.75,27.25,26.5,27,1362324
TPP,20030910,7.35,7.5,7.3,7.35,81700
TR,20030910,40,40.4,39.6,40.4,63000
TRITN,20030910,0.1678,0.1795,0.1626,0.1769,204621216
TRU,20030910,14.8,15.9,14.8,15.3,12223550
TRUBB,20030910,1.15,1.1563,1.1375,1.1375,864000
TRUE,20030910,7.15,7.25,7.05,7.1,15430100
TSTE,20030910,6.95,7,6.95,7,7000
TSTH,20030910,2.82,2.94,2.82,2.92,51059700
TTA,20030910,14.0033,14.0942,13.5486,13.7305,6695166
TTI,20030910,27,27,27,27,27000
TTL,20030910,59,60,55,59,800
TTTM,20030910,96,96,96,96,500
TU,20030910,30.25,30.5,30,30,777300
TVO,20030910,17.2,17.92,17.12,17.92,2583375
U,20030910,4.1924,4.2708,4.1533,4.2316,14322287
UMI,20030910,6.8648,6.8648,6.6931,6.6931,532574
UP,20030910,18.5,18.5,18.5,18.5,2000
UPOIC,20030910,4.5,4.5,4.375,4.4,772000
UV,20030910,4.075,4.1,4.025,4.025,380000
VARO,20030910,18.4454,18.6272,18.4454,18.6272,1540
VIBHA,20030910,1.91,1.92,1.9,1.9,155000
VNG,20030910,11,11.1,10.9,10.9,6557800
VNT,20030910,14,14.1,13.5,13.8,8859100
WACOAL,20030910,31,31,30.75,31,6900
WAVE,20030910,27,27,26.75,27,54700
WG,20030910,31.25,31.25,31,31,22600
WIIK,20030910,5.15,6.7,5.1,5.9,51266100
YUASA,20030910,7,7.15,7,7.1,219500
ZMICO,20030910,5.4,5.9,5.25,5.7,108259992
SCB-P,20030910,39.25,39.25,39,39,243250
TISCO-P,20030910,30.5,31,30.5,30.5,46000
$AGRI,20030910,64.33,65.51,63.94,65.1,53996000
$BANK,20030910,207.06,208.98,205.52,208.98,104192896
$COMM,20030910,2451.23,2468.71,2443.6,2465.24,67488600
$CONMAT,20030910,5864.15,5873.85,5799.29,5842.59,20783200
$ENERG,20030910,5635.59,5668.37,5574.74,5629.84,152934496
$ETRON,20030910,833.75,845.11,820.63,826.39,79401696
$FASHION,20030910,648.59,660.48,646.89,660.48,2641800
$FIN,20030910,1440.37,1470.59,1437.55,1450.88,316631104
$FOOD,20030910,3345.55,3378.8,3332.03,3372.22,126775600
$HELTH,20030910,228.04,229.7,228.04,228.93,7006300
$INSUR,20030910,3131.17,3131.17,3115.62,3121.98,958600
$MINE,20030910,13.6,14.79,13.6,13.89,4989500
$PAPER,20030910,459.05,471.83,450.11,471.83,317700
$PERSON,20030910,200.05,200.9,200.05,200.69,400
$PETRO,20030910,330.64,332.5,326.54,330.84,2085500
$PKG,20030910,2377.92,2421.57,2370.01,2421.57,27982100
$PROF,20030910,455.4,455.4,453.42,455.4,5600
$PROP,20030910,153.52,154.7,152.27,153.78,268557088
$TRANS,20030910,108.16,109.74,105.65,109.74,36959800
MAI,20030910,248.97,259.94,248.8,258.57,40830300
SET,20030910,557.67,560.57,555.31,560.57,3804152320
SET50,20030910,346.8,348,344.4,347.3,94910
ADVANC-F,20030910,57,57.5,55,56,3869500
BBL-F,20030910,85.5,89,85,89,3291500
EGCO-F,20030910,60.5,60.5,60,60,225000
GOLD-F,20030910,14.4,14.4,14,14,150000
KBANK-F,20030910,48.5,49,48,48.75,4287600
LH-F,20030910,13.2,13.2,12.5,12.7,28311800
SCB-F,20030910,39.75,39.75,39.5,39.75,3018700
SCC-F,20030910,200,200,192,195,1521900
TCAP-F,20030910,14.7,14.7,14.4,14.5,7538800
TR-F,20030910,40.4,40.4,40.4,40.4,1000
TRUE-F,20030910,7.15,7.25,7.05,7.1,5061600
BECL,20030910,22,22.3,21.6,21.7,5339400
BRC,20030910,10.3,11.2,10.3,11.1,11867000
CGS,20030910,1.713,1.7499,1.7006,1.713,72670216
DTM,20030910,2.195,2.3152,2.1348,2.195,303123712
ESTAR-W1,20030910,1.035,1.05,1.025,1.05,55942064
HEMRAJ,20030910,0.935,0.98,0.935,0.98,285872000
ICBCT,20030910,9.75,10.1,9.7,9.8,1754000
ITV,20030910,10.9,11.2,10.7,11.1,27376400
LHS,20030910,2.2966,2.5251,2.2966,2.5251,20960070
NEP-W1,20030910,0.555,0.64,0.55,0.63,374190464
PA,20030910,9.2,9.45,9.15,9.45,957400
PICNI,20030910,2.7271,2.8591,2.7051,2.7051,2748123
POMPUI,20030910,13.9,14.3,13.9,13.9,680200
SAFARI,20030910,5.4,5.6,5.3,5.5,1802100
SCAN,20030910,8.5,8.8,8.45,8.75,2579700
SCB-Q,20030910,39.5,39.75,39.25,39.75,120800
SGF,20030910,1.3401,1.4086,1.3401,1.363,23641090
SICCO,20030910,8.1,8.3,8.1,8.25,4300168
SMC,20030910,4.08,4.54,4.08,4.5,18830000
SPSU,20030910,19.1,19.1,18.7,18.8,320600
TCP,20030910,24.5,25.25,24.1,24.7,2856400
TFD-W1,20030910,0.648,0.668,0.64,0.668,2925000
TISCO-Q,20030910,30.5,30.5,30.5,30.5,10000
TSTH-W1,20030910,0.93,0.95,0.92,0.94,103002800
TSTH-W2,20030910,0.42,0.43,0.41,0.42,69447904
TT&T,20030910,5.25,5.5,5.2,5.45,43182352
TUF-F,20030910,30.25,32,30.25,32,350000
TWFP,20030910,93,93,91.5,91.5,6900
UST,20030910,16.4,16.5,16.4,16.5,2700
VI,20030910,10.9,11.3,10.4,10.7,5635000
WR,20030910,7.2,7.55,7.05,7.2,929600
