<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080708,5.23,5.23,5.13,5.17,8211504
A,20080708,3.68,3.68,3.66,3.68,60000
ACAP,20080708,9,9,9,9,3000
ACC,20080708,2.22,2.22,2.12,2.18,521000
ADAM,20080708,2.9,2.96,2.62,2.88,411800
ADVANC,20080708,88,89.5,87.5,88.5,3618473
AEC,20080708,4.58,4.58,3.64,4.58,19100
AEONTS,20080708,33,33,33,33,4702
AH,20080708,9.6,9.9,9.6,9.6,55100
AI,20080708,6.35,6.35,6.2,6.25,63500
AIT,20080708,15.8,15.9,15.5,15.8,354150
AJ,20080708,2.7,2.7,2.66,2.68,266300
AKR,20080708,1.99,2,1.92,1.92,5720100
AMANAH,20080708,0.48,0.48,0.47,0.48,1698600
AMARIN,20080708,13.1,13.1,13,13,55227
AMATA,20080708,10.8,10.9,10.7,10.9,643837
AMC,20080708,2.62,2.68,2.58,2.62,75200
AOT,20080708,44,44,42.75,43,1176867
AP,20080708,4.5,4.58,4.4,4.5,8297600
APURE,20080708,1.6533,1.6978,1.6,1.6267,1832062
AQ,20080708,0.48,0.48,0.45,0.46,2233400
AS,20080708,10.7,10.7,10.6,10.6,43900
ASIAN,20080708,1.25,1.3,1.25,1.3,10100
ASIMAR,20080708,0.93,0.94,0.92,0.93,564800
ASK,20080708,5.15,5.15,5,5.1,16100
ASP,20080708,2.42,2.5,2.42,2.48,5074900
AYUD,20080708,19.4,19.4,19.4,19.4,5000
BAFS,20080708,9.15,9.15,9.05,9.15,189000
BANPU,20080708,472,476,464,476,1158064
BAT-3K,20080708,55.5,55.5,55,55,10700
BAY,20080708,20,20.2,19.8,20.1,11450807
BBL,20080708,114,114,112,113,1992968
BCH,20080708,4.1429,4.1429,4.0286,4.0857,353300
BCP,20080708,11.3,11.3,11.2,11.3,50500
BDMS,20080708,37.75,38,37.5,38,98925
BEC,20080708,24.2,24.6,24.2,24.5,403427
BFIT,20080708,5.2,5.2,5,5.05,216600
BGT,20080708,2.3,2.32,2.27,2.31,119800
BH,20080708,35.75,35.75,35.25,35.5,240791
BIGC,20080708,51,52,51,52,129000
BJC,20080708,5.4,5.4,5.2,5.35,144700
BKI,20080708,178.667,178.667,176,177.333,8563
BLAND,20080708,0.51,0.51,0.49,0.5,8287700
BLISS,20080708,1.76,1.84,1.72,1.84,45192000
BOL,20080708,1.46,1.46,1.46,1.46,2000
BROCK,20080708,0.92,0.93,0.91,0.91,252100
BROOK,20080708,0.46,0.46,0.44,0.45,656500
BSBM,20080708,2,2,1.99,2,2020800
BSM,20080708,0.8,0.8,0.75,0.79,992900
BTC,20080708,0.68,0.69,0.67,0.67,270900
BTS,20080708,0.5557,0.5557,0.5368,0.5463,1032901
BWG,20080708,5.7,5.75,5.5,5.7,1748100
CCET,20080708,4.9,4.94,4.82,4.86,1320511
CCP,20080708,1.02,1.09,1.01,1.09,120300
CEN,20080708,2.1,2.18,1.59,2.18,26808500
CENTEL,20080708,5.85,5.85,5.8,5.85,235200
CFRESH,20080708,1.59,1.59,1.5,1.51,72000
CGD,20080708,0.33,0.33,0.3,0.31,5646901
CHUO,20080708,6.7,6.7,6.7,6.7,100
CIG,20080708,2.925,3.075,2.725,3.025,968700
CIMBT,20080708,0.9224,0.9583,0.9104,0.9164,7282142
CK,20080708,4.8,4.8,4.58,4.6,4961000
CM,20080708,2.96,2.96,2.92,2.92,154400
CMO,20080708,1.66,1.72,1.65,1.72,149200
CNS,20080708,24,24.1,23.6,23.7,120700
CNT,20080708,2.34,2.34,2.34,2.34,31000
CPALL,20080708,10.5,10.9,10.3,10.9,4210923
CPF,20080708,3.54,3.56,3.52,3.56,6389516
CPI,20080708,4.86,4.86,4.7,4.72,11800
CPN,20080708,21.1,21.4,20.9,21.4,930978
CPNRF,20080708,9.25,9.25,9.2,9.2,498400
CPR,20080708,1.5,1.5,1.5,1.5,10000
CRANE,20080708,1.81,1.86,1.79,1.85,500300
CSC,20080708,13.8,13.8,13.8,13.8,1400
CSL,20080708,3.2,3.2,3.14,3.18,236300
CSP,20080708,3.12,3.14,3.06,3.06,457500
CTW,20080708,6.4,6.4,6.35,6.4,75000
DCC,20080708,17,17,16.9,17,102200
DCON,20080708,1.93,1.94,1.9,1.94,40800
DELTA,20080708,20,20.4,19.9,20.4,149556
DEMCO,20080708,3.88,3.96,3.82,3.84,53600
DIMET,20080708,1.05,1.2,1.05,1.19,25300
DRACO,20080708,3.025,3.025,2.925,3,32100
DRT,20080708,2.42,2.44,2.42,2.44,196800
DSGT,20080708,4,4.1,4,4.1,10400
DTAC,20080708,49.75,51,49.75,51,1199500
EASON,20080708,2.02,2.04,1.99,2.02,66600
EASTW,20080708,4.26,4.26,4.26,4.26,38600
ECL,20080708,0.48,0.48,0.47,0.47,535100
EE,20080708,0.68,0.69,0.66,0.66,395100
EGCO,20080708,83.5,84.5,83,84,178803
EIC,20080708,4.56,4.56,4.54,4.56,866000
EMC,20080708,2.7,2.9,2.4,2.8,98285784
EPCO,20080708,1.82,1.83,1.82,1.82,466800
ERW,20080708,3.96,3.96,3.94,3.96,3091100
ESSO,20080708,8.15,8.2,8,8,2315150
ESTAR,20080708,0.32,0.33,0.3,0.32,3740200
EVER,20080708,1.16,1.22,1.14,1.21,885481
FANCY,20080708,1.9,1.9,1.9,1.9,300
FC,20080708,1.87,1.89,1.8,1.8,395900
FER,20080708,1.4,1.43,1.39,1.42,657400
FMT,20080708,26.25,26.25,26.25,26.25,100
FNS,20080708,7,7,6.9,7,136300
FORTH,20080708,3.82,3.82,3.7,3.72,114801
FSS,20080708,3.34,3.36,3.34,3.36,10700
GBX,20080708,0.91,0.91,0.84,0.85,3981300
GC,20080708,4.4,4.4,4.4,4.4,59400
GEL,20080708,1.98,1.98,1.85,1.98,5112000
GENCO,20080708,0.72,0.75,0.7,0.73,2824300
GFPT,20080708,1.58,1.58,1.54,1.56,91000
GJS,20080708,0.4,0.44,0.4,0.43,343939584
GLAND,20080708,5,5,5,5,1300
GLOW,20080708,29,29,28.25,28.5,506766
GOLD,20080708,5.8,5.8,5.8,5.8,500
GRAMMY,20080708,12.6,12.7,12.6,12.6,75200
GRAND,20080708,4,4,4,4,100
GREEN,20080708,1.96,1.96,1.89,1.89,19500
GSTEL,20080708,1.27,1.33,1.26,1.31,114955296
HANA,20080708,17.9,18.1,17.9,18,78361
