<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940909,26.1117,26.1117,25.4973,25.8045,124431
ACC,19940909,29.4,30.6,28.6,28.8,400000
ADVANC,19940909,36.3647,36.3647,35.347,35.5505,3511260
AFC,19940909,31,31,30.5,30.5,44800
AHC,19940909,55,57,55,57,1000
AJ,19940909,2.225,2.225,2.2,2.2,156000
ALUCON,19940909,81,86,80,86,9700
AMARIN,19940909,6.45,6.45,6.35,6.35,56000
AP,19940909,8.5515,8.803,8.5515,8.803,35783
APURE,19940909,55.5556,56,54.2222,54.2222,51862
ASIA,19940909,48,49,48,49,500
ASIAN,19940909,5.45,5.5,5.4,5.4,1026000
ASP,19940909,10.4,10.5,10.3,10.3,1561000
AYUD,19940909,216,216,212,214,23300
BANPU,19940909,171.8,171.8,168.52,169.18,45400
BAY,19940909,70.5843,71.7477,70.5843,71.3599,211873
BBL,19940909,218,218,210,212,592980
BCP,19940909,72.5,73,69,69.5,11788400
BDMS,19940909,5.3968,5.3968,5.2396,5.2396,549650
BFIT,19940909,191,191,190,191,29200
BH,19940909,13.2078,13.2078,13.2078,13.2078,6632
BIG,19940909,51.5,51.5,51.5,51.5,2000
BIGC,19940909,17.9618,18.1508,17.9618,18.1508,9255
BJC,19940909,11.1,11.3,11,11.2,168000
BLAND,19940909,7.8,7.95,7.8,7.85,3909000
BTS,19940909,60.2761,60.747,59.3342,60.2761,223399
CEN,19940909,6.4344,6.4344,6.2903,6.3384,216580
CENTEL,19940909,1.6794,1.6794,1.6429,1.6429,184900
CFRESH,19940909,6.1337,6.1337,6.0337,6.1004,23998
CHARAN,19940909,140,140,140,140,300
CHOTI,19940909,115,115,115,115,1500
CIMBT,19940909,38.4836,38.4836,38.4836,38.4836,1617
CM,19940909,3.1268,3.4173,3.1098,3.4173,137535
CNS,19940909,116.532,117.117,115.36,115.36,155398
CNT,19940909,68.0898,68.0898,67.3116,68.0898,66566
CPF,19940909,9.5921,9.5921,9.4855,9.5921,1754567
CPH,19940909,71,71.5,69.5,70,568192
CPI,19940909,3.7193,3.7193,3.6031,3.6031,322640
CSC,19940909,65.2804,65.2804,65.2804,65.2804,25107
CTW,19940909,29.6803,29.6803,29.6803,29.6803,12795
CWT,19940909,20.125,21.75,20.125,21.5,746600
DCC,19940909,15,15.1,14.6,14.6,363000
DTC,19940909,74.2497,74.7257,73.7737,73.7737,18436
DTCI,19940909,53,54.5,52.5,54.5,5100
EE,19940909,4.15,4.275,4.125,4.125,250000
EPCO,19940909,41.25,41.625,40.125,41.625,82000
ERW,19940909,7.3208,7.4702,7.3208,7.3706,483418
ESTAR,19940909,5.1875,5.3125,5.125,5.1875,782800
EVER,19940909,35.0075,36.2358,34.8028,35.4169,525264
F&D,19940909,45.75,45.75,44.75,45.75,12100
FANCY,19940909,2.7665,2.7665,2.6832,2.7332,222009
GEL,19940909,18.8405,18.8405,18.4958,18.4958,163647
GFPT,19940909,1.2778,1.2778,1.2139,1.2139,2210080
GOLD,19940909,43,43.5,42,42,203000
HANA,19940909,10.2903,10.4519,10.2903,10.3981,452892
HTC,19940909,4.0141,4.0141,4.0141,4.0141,58544
