<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940404,29.9068,29.9068,27.7706,28.1978,98772
ADVANC,19940404,26.3237,26.3237,25.2382,25.6452,409760
AFC,19940404,25.75,25.75,25,25,38400
AHC,19940404,41,45,41,45,1500
AJ,19940404,2.475,2.475,2.45,2.45,35000
ALUCON,19940404,91.5,92,91.5,92,2200
AMARIN,19940404,10.4,10.7319,10.4,10.7319,9030
AP,19940404,6.4388,6.5897,6.4388,6.4891,21867
APURE,19940404,26.8889,26.8889,26.2222,26.6667,18225
ASIA,19940404,42,43.5,42,43.5,1100
ASP,19940404,8.15,8.15,7.8,7.8,7996000
AYUD,19940404,314,314,312,314,10000
BANPU,19940404,115.41,117.38,115.41,116.72,167800
BAY,19940404,56.6225,57.3982,56.6225,57.3982,96435
BBL,19940404,158,158,155,155,498700
BDMS,19940404,5.6588,5.8683,5.6588,5.8683,28617
BFIT,19940404,128,129,126,126,36400
BH,19940404,16.1026,16.1026,15.9217,15.9217,150335
BIG,19940404,46.75,49,46.25,49,1300
BJC,19940404,10.2,10.5,10,10.1,61500
BKI,19940404,346.66,346.66,346.66,346.66,3037
BLAND,19940404,9.1,9.1,8.9,9,2907000
BTS,19940404,69.6942,69.6942,65.456,66.3978,238582
BUI,19940404,69.1744,69.1744,66.7329,66.7329,2948
CENTEL,19940404,1.8984,1.8984,1.8254,1.8619,660100
CFRESH,19940404,5.367,5.4003,5.367,5.4003,116992
CHARAN,19940404,151,151,143,147,3300
CHOTI,19940404,142,145,142,143,8200
CM,19940404,3.8957,3.8957,3.8274,3.8274,35115
CNS,19940404,74.3694,74.3694,70.8559,70.8559,82138
CNT,19940404,90.2676,90.2676,84.0423,88.7113,3854
CPF,19940404,7.1941,7.3007,7.0875,7.1408,632395
CPH,19940404,81.5,82,74.5,77.5,155000
CSC,19940404,59.3458,59.3458,59.3458,59.3458,2055
CSR,19940404,48.25,48.5,48.25,48.5,2200
CWT,19940404,17.375,17.375,17.25,17.25,44400
DTC,19940404,79.9612,79.9612,79.9612,79.9612,577
DTCI,19940404,78,79.5,76,78,7900
EPCO,19940404,52.125,54,51,54,57600
ERW,19940404,7.5698,7.8687,7.4204,7.8687,311235
ESTAR,19940404,6.4375,6.4375,5.9375,5.9375,543000
EVER,19940404,38.0783,38.8972,36.0311,36.85,181559
GEL,19940404,11.4881,11.4881,11.0286,11.1435,83129
GFPT,19940404,1.2139,1.2139,1.15,1.1819,968860
GOLD,19940404,48.25,48.25,44,44,1147500
HANA,19940404,12.2837,12.4992,12.2837,12.4992,393496
ICC,19940404,383.692,383.692,383.692,383.692,5379
IEC,19940404,1.946,1.946,1.9046,1.9115,7970100
IFEC,19940404,5.6398,5.6398,5.5656,5.5656,48510
INSURE,19940404,83,83,82,82,3500
INTUCH,19940404,26.8115,26.8115,25.7036,26.036,1411662
JUTHA,19940404,50.6719,51.5308,50.6719,51.5308,17230
KBANK,19940404,68.1129,68.1129,66.129,66.129,2509487
KCE,19940404,8.552,8.552,8.2597,8.2597,864631
KGI,19940404,27.9524,27.9524,27.0685,27.179,908728
KKC,19940404,4.4809,4.4809,4.2365,4.2365,51551
KKP,19940404,97.1429,97.1429,94.2857,94.8571,31850
KTB,19940404,46.3021,46.3021,44.6228,45.3425,4295928
KWG,19940404,216.344,216.344,210.7,212.581,27800
LEE,19940404,3,3,2.9,3,558000
LH,19940404,31.8363,32.0802,31.4703,32.0802,1680630
LOXLEY,19940404,50.6,50.6,49.4,49.6,437000
LRH,19940404,14.6656,14.782,13.9672,14.2,261827
MALEE,19940404,52.6196,52.6196,49.5543,50.8315,57059
MATI,19940404,20.6,20.6,20.2,20.6,26000
MDX,19940404,128,128,124,126,44900
METCO,19940404,164,164,163,163,46100
MFC,19940404,46,46,45,45.8,85000
MINT,19940404,1.4016,1.4016,1.4016,1.4016,10100
MK,19940404,11.6637,11.8565,11.3745,11.3745,1028068
MODERN,19940404,88.5606,90.6818,88.5606,89.6212,16971
NC,19940404,58.8158,58.8158,56.8553,56.8553,8773
NEP,19940404,2.1,2.15,2.05,2.15,1943000
NMG,19940404,75.5,75.5,73,73,25500
OCC,19940404,68,68,68,68,1900
OGC,19940404,63.5,63.5,60.5,62,12200
PAF,19940404,5.4368,5.5694,5.2379,5.4368,267712
PDI,19940404,40.415,40.415,37.4467,37.675,435054
PE,19940404,55,55,52,55,2800
PF,19940404,227.15,227.15,224.311,224.311,15778
PK,19940404,5.95,6.1,5.7,5.95,337000
POLAR,19940404,5.5824,5.7685,5.4893,5.7685,96460
PR,19940404,41,41.5,40.5,40.5,7500
PRANDA,19940404,16.4,16.8,16.4,16.7,17500
PRG,19940404,24,24.25,23,23.75,51600
PSL,19940404,6.7425,7.1056,6.7425,6.7944,551424
PTTEP,19940404,10.2,10.3,10,10.1,1266000
QH,19940404,22.4763,22.4763,20.7019,20.7019,628081
RAM,19940404,68,68,67.5,67.5,8500
RCI,19940404,6.7,6.7,6.7,6.7,5000
