<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891127,125.633,129.205,125.633,128.015,50384
ASIA,19891127,104.569,106.927,103.783,103.783,17552
AYUD,19891127,239.999,246.434,238.712,246.434,46625
BANPU,19891127,19.04,20.34,19.04,20.22,1423800
BAY,19891127,25.066,25.066,25.066,25.066,4061
BBL,19891127,26.2893,26.6557,26.2893,26.4725,100480
BFIT,19891127,57.5593,58.4586,56.2102,58.009,329564
BKI,19891127,167.541,167.541,166.751,167.541,11647
BUI,19891127,104.982,110.679,104.169,110.679,9829
CNS,19891127,21.6109,22.0431,21.4668,22.0431,528202
CPF,19891127,2.6112,2.6112,2.5579,2.6112,2263111
CSR,19891127,122,124,122,123,4400
CTW,19891127,41.0743,41.6312,40.5173,41.6312,188163
DTC,19891127,159.301,159.301,159.301,159.301,33312
ERW,19891127,9.4431,9.6283,9.4431,9.5666,453655
ICC,19891127,234.231,236.462,234.231,235.346,1613
IFEC,19891127,5.5513,5.8632,5.5513,5.7385,278940
KBANK,19891127,18.3031,18.3031,18.1989,18.3031,50794
KCE,19891127,8.4921,8.5694,8.2605,8.4921,217607
KDH,19891127,50.8882,50.8882,49.7138,49.7138,22352
KTB,19891127,9.9574,9.9574,9.8607,9.9574,199629
LH,19891127,2.5397,2.5397,2.5257,2.5397,1229155
NC,19891127,134.059,135.756,134.059,135.756,11561
NEP,19891127,0.854,0.929,0.854,0.929,20326690
NMG,19891127,46.3653,48.0932,46.3653,46.3653,19443
OCC,19891127,127,127,127,127,2000
OHTL,19891127,352,358,344,358,66075
PDI,19891127,164.617,167.983,163.944,165.29,1579134
POST,19891127,12.6874,12.7728,12.6874,12.6874,46818
PR,19891127,28.2188,30.4992,28.2188,30.4992,273631
RCI,19891127,10.317,10.408,10.046,10.408,856000
ROH,19891127,60.2887,60.2887,58.8866,59.5876,51352
S&J,19891127,106.199,106.199,106.199,106.199,2297
SCB,19891127,33.3762,33.4938,33.3762,33.4938,46360
SCC,19891127,69.26,69.26,68.06,69.26,6380000
SCCC,19891127,410.443,430.09,408.657,414.015,83086
SFP,19891127,114,117,113,117,9500
SINGER,19891127,12.5588,13.2794,12.25,12.3529,507085
SKR,19891127,22.0692,23.7538,22.0692,22.4061,490896
SNP,19891127,8.1459,8.2876,8.1459,8.2876,87520
SPC,19891127,10.71,10.8,10.62,10.8,603700
SPI,19891127,102.832,102.832,101.996,102.832,17343
SSC,19891127,16.6453,16.9519,16.5686,16.9519,35220
SSF,19891127,12.1009,12.4977,12.1009,12.4977,1056569
SVI,19891127,9.398,9.4459,9.35,9.35,402510
TCAP,19891127,23.8869,24.1444,23.7581,24.1444,2106073
TCMC,19891127,73.1925,76.1202,72.0947,76.1202,5464
TF,19891127,177.558,184.335,177.558,182.98,11361
TGCI,19891127,17.6962,18.4656,17.6962,18.4656,591620
THL,19891127,1.5629,1.5809,1.5629,1.5719,534095
TIPCO,19891127,5.6787,5.8521,5.592,5.8088,2214570
TISCO,19891127,51.7267,52.7824,51.3749,52.7824,425710
TMB,19891127,19.6476,19.7786,19.6476,19.6476,294319
TMD,19891127,85.0648,85.0648,82.2293,82.9382,135144
TPC,19891127,13.1891,13.1891,12.9841,13.0524,83409
TWP,19891127,91.082,92.1599,87.3093,91.082,49355
UMI,19891127,10.8356,10.9298,10.5529,10.5529,974285
UP,19891127,26.1111,26.1111,25.4148,25.4148,5744
WG,19891127,71.7004,73.33,71.7004,72.1078,7363
SET,19891127,755.97,755.97,755.97,755.97,8821200
AFC-F,19891127,125,125,125,125,30000
BBL-F,19891127,41,41,41,41,212200
CTW-F,19891127,205,205,205,205,20000
PAF-F,19891127,91.4785,91.4785,90.5354,91.4785,48776
RCL-F,19891127,457.74,457.74,457.74,457.74,10000
SCB-F,19891127,70,70,70,70,3750
SCC-F,19891127,105,105,104,104,511000
SPI-F,19891127,190,190,190,190,100000
SUC-F,19891127,50.4,50.4,50.4,50.4,40000
TCAP-F,19891127,215.252,215.252,215.252,215.252,7526
TPC-F,19891127,194,194,193,193,125000
TPCORP-F,19891127,145,145,145,145,1125
ICBCT,19891127,52.5835,54.8039,52.5835,54.4002,689600
PA,19891127,20.3578,20.5097,19.902,20.5097,73061
SCIB,19891127,13.3803,13.3803,13.1878,13.1878,59213
SGF,19891127,5.1989,5.3381,5.106,5.2453,323143
SICCO,19891127,15.0757,15.5095,15.0757,15.401,281213
UFM,19891127,16,17.1,16,16.8,211000
