<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910920,11.3687,11.6023,11.1351,11.6023,150895
AFC,19910920,72,72.5,70,70,145700
AJ,19910920,5.15,5.2,5,5.1,2130000
ALUCON,19910920,136,136,133,133,2600
ASIA,19910920,54.25,54.25,51.8913,53.4638,1144
ASP,19910920,4.805,4.854,4.78,4.829,3557000
AYUD,19910920,288,290,284,288,5300
BANPU,19910920,27.99,27.99,27.75,27.99,98200
BAY,19910920,25.4414,25.4414,24.976,25.4414,32901
BBL,19910920,30,30,29.8,30,153850
BFIT,19910920,99.2476,99.2476,99.2476,99.2476,2044
BH,19910920,14.2029,14.2029,14.2029,14.2029,34267
BIG,19910920,62.5,65.5,62.5,65.5,8500
BKI,19910920,169.963,174.436,169.963,174.436,3799
BTNC,19910920,48,48.5,48,48.5,2000
BTS,19910920,129.028,129.97,127.145,129.028,251855
BUI,19910920,74.8711,74.8711,74.0573,74.0573,8109
CEN,19910920,6.7225,6.8666,6.7225,6.8666,155150
CENTEL,19910920,2.9148,2.963,2.8673,2.9148,391700
CNS,19910920,60.5105,61.0868,59.9342,60.5105,40255
CNT,19910920,23.3183,23.4622,22.7425,23.4622,293870
CPF,19910920,3.6237,3.6237,3.5438,3.5704,2602765
CSC,19910920,63.3338,64.4258,63.3338,64.4258,15200
CTW,19910920,39.9271,39.9271,39.9271,39.9271,564
CWT,19910920,46.6525,46.9787,45.6738,46.3262,280772
DTC,19910920,89.4804,89.4804,88.0525,88.5285,2258
ERW,19910920,6.0104,6.0885,5.9714,6.0495,728947
GEL,19910920,23.8033,23.9248,23.0747,23.6819,55165
HTC,19910920,4.3557,4.3984,4.2703,4.3984,215443
IFEC,19910920,3.7814,4.0564,3.7814,4.0564,5342270
INSURE,19910920,73,75,73,75,73500
INTUCH,19910920,7.9434,7.9994,7.8315,7.9434,2928152
JCT,19910920,33.0725,34.8986,33.0725,34.8986,5914
JUTHA,19910920,47.666,47.666,47.2365,47.666,45873
KBANK,19910920,18.5774,18.9347,18.5774,18.9347,677826
KCE,19910920,4.2461,4.4391,4.2461,4.4391,7770
KDH,19910920,33,34,33,34,3500
KGI,19910920,8.981,9.1283,8.981,8.981,220050
KKC,19910920,7.0505,7.0505,6.9827,6.9827,252223
KKP,19910920,46.7692,47.1868,46.3517,46.7692,187747
KTB,19910920,9.8307,9.9281,9.8307,9.9281,431499
LEE,19910920,1.3333,1.3667,1.325,1.35,8598000
LH,19910920,5.5342,5.5981,5.5342,5.5342,4357686
LTX,19910920,36.5,36.5,36,36,4600
MANRIN,19910920,48,48,46.75,47.5,134900
MATI,19910920,12.526,12.7,12.526,12.526,17240
MFC,19910920,28.2,28.2,27.8,28,152000
MINT,19910920,0.8563,0.8732,0.8563,0.8563,29200
MK,19910920,9.8322,10.1214,9.8322,10.1214,661864
NC,19910920,47.0526,50.9737,47.0526,49.9934,17444
NEP,19910920,2.625,2.65,2.6,2.6,6889000
NKI,19910920,68.0835,68.0835,68.0835,68.0835,264
NMG,19910920,49.6948,49.6948,49.4171,49.4171,9723
NPK,19910920,40.25,44,40.25,44,23500
OCC,19910920,60,62.5,59,62.5,36500
OHTL,19910920,202,210,202,210,925
PAF,19910920,8.2878,8.6193,8.2215,8.553,2162425
PDI,19910920,67.328,68.5904,67.328,68.1696,69153
PE,19910920,100.522,101.958,100.522,101.958,6683
POLAR,19910920,11.2578,11.3508,11.1648,11.3508,49970
PR,19910920,17.3603,17.3603,17.1918,17.1918,1778
PRAKIT,19910920,7.3018,7.3018,7.1464,7.25,146750
PRANDA,19910920,31.6,31.6,31.4,31.6,5000
QH,19910920,5.2112,5.2604,5.1129,5.2112,1462494
RAM,19910920,57,57,55.5,55.5,25700
RCI,19910920,6.058,6.157,6.009,6.157,202000
ROH,19910920,28.75,29.25,28.5,28.75,281700
S&J,19910920,32.2078,33.0783,32.2078,33.0783,1608
SAWANG,19910920,40.2245,40.7755,39.6735,40.7755,18148
SCB,19910920,47.7377,47.7377,45.9016,45.9016,108928
SCC,19910920,62,62.4,61.6,62.4,149000
SCCC,19910920,253.624,257.197,253.624,257.197,43390
SCP,19910920,31.8792,34.4151,31.8792,33.6906,335390
SE-ED,19910920,2.5203,2.6163,2.4483,2.4963,5188890
SFP,19910920,174,175,173,175,15000
SHANG,19910920,32,33,32,32.5,44700
SINGER,19910920,13.3824,13.6912,13.3824,13.3824,787828
SKR,19910920,13.3089,13.3089,13.3089,13.3089,1780
SMK,19910920,97.2085,98.1806,96.2365,96.7225,116964
SNP,19910920,42.4259,42.6944,41.6204,42.1574,364964
SPC,19910920,10.62,10.62,10.62,10.62,550
SSC,19910920,14.1053,14.1053,13.492,13.492,119350
SSF,19910920,6.9823,6.9823,6.64,6.9823,27756
SST,19910920,6.4,6.6,6.4,6.6,844500
STA,19910920,4.9923,5.1819,4.9291,5.0871,12698945
STANLY,19910920,20.7125,21.0127,20.5624,21.0127,27648
SUC,19910920,27.75,28,27.5,27.75,103000
SUSCO,19910920,3.8959,3.9806,3.8959,3.9806,5480360
SVH,19910920,36.8295,36.8295,36.8295,36.8295,3343
TASCO,19910920,23.066,23.2092,23.066,23.2092,32796
TC,19910920,32.437,33.661,32.437,33.049,684619
TCAP,19910920,29.9391,30.1322,29.5528,29.5528,437209
TCB,19910920,8.8759,9.0027,8.8125,8.8759,339080
TCC,19910920,64.7158,64.7158,63.0421,64.1579,221905
TCMC,19910920,47.7859,49.3441,47.7859,49.3441,35713
TF,19910920,188.401,192.468,188.401,192.468,3836
TFD,19910920,4.4587,4.4811,4.3915,4.4811,5864591
TFI,19910920,0.8086,0.8216,0.7956,0.8086,2913630
TGCI,19910920,17.2,17.3,17,17.1,440000
TH,19910920,2.1754,2.1754,2.1754,2.1754,62510
