<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871117,23.0407,23.0407,22.1821,22.1821,824520
BBL,19871117,27.9003,28.0752,26.8507,27.2006,2201520
BFIT,19871117,16.4134,16.4134,16.4134,16.4134,4446
CTW,19871117,2.6782,2.6782,2.6284,2.6284,96423
KBANK,19871117,17.1559,17.1559,16.7388,16.9474,2151642
SCB,19871117,29.388,29.388,28.0963,28.3116,584750
SCC,19871117,11.49,11.49,11.19,11.19,620000
SCCC,19871117,81.0883,81.0883,81.0883,81.0883,24634
SFP,19871117,89.5,89.5,88.5,88.5,89600
SINGER,19871117,4.0147,4.0147,3.886,3.886,643085
SPC,19871117,3.3424,3.3424,3.3424,3.3424,124450
SPI,19871117,40.0013,41.2297,39.3871,39.3871,347688
SSC,19871117,4.0885,4.0885,4.0476,4.0476,802250
TCAP,19871117,6.7282,6.7282,6.5351,6.5351,242290
TISCO,19871117,25.9668,25.9668,25.7871,25.7871,72342
TMB,19871117,19.8659,19.8659,19.2452,19.3693,293925
TPC,19871117,8.9249,8.9249,8.7608,8.7608,131697
UP,19871117,17.0354,17.0354,17.0354,17.0354,2780
WG,19871117,16.5197,16.5197,16.5197,16.5197,36622
SET,19871117,294.23,294.23,294.23,294.23,5294800
ICBCT,19871117,29.322,29.322,28.9448,28.9448,91213
UFM,19871117,11.4,11.4,11.3,11.3,6000
