<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870316,12.421,12.5606,12.421,12.5606,636252
BBL,19870316,22.8275,22.8275,22.6526,22.8275,375200
BFIT,19870316,11.377,11.4669,11.377,11.377,66710
ICC,19870316,46.7981,47.1097,46.7981,47.1097,46082
KBANK,19870316,17.4688,17.6774,17.4688,17.5731,1016618
SCB,19870316,26.6968,27.6657,26.6968,27.558,396173
SCC,19870316,8.43,8.55,8.43,8.49,1660000
SCCC,19870316,68.2285,69.3002,68.2285,69.3002,27994
SFP,19870316,52.5,54.5,52.3,54.5,87250
SINGER,19870316,3.4485,3.5257,3.4485,3.5257,1441600
SPC,19870316,2.9407,3.1817,2.9407,3.1817,435610
SPI,19870316,17.626,19.1,17.626,19.1,48765
SSC,19870316,2.9131,3.0868,2.9131,3.0868,313070
TCAP,19870316,4.2092,4.5633,4.2092,4.5633,11626909
TF,19870316,34.5628,37.5447,34.5628,37.2736,28035
TGCI,19870316,1.6298,1.6298,1.6298,1.6298,168850
TISCO,19870316,16.802,18.0599,16.802,18.0599,1317746
TMB,19870316,15.725,15.824,15.6262,15.725,845399
TPC,19870316,3.6161,3.6161,3.6161,3.6161,18436
UP,19870316,9.7771,10.515,9.7771,10.515,188620
WG,19870316,12.059,13.1323,11.9958,13.0692,668396
SET,19870316,223.02,223.02,223.02,223.02,2734800
ICBCT,19870316,21.2136,21.2136,21.2136,21.2136,1060
