<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960819,5.5,5.6,5.5,5.6,61000
ACC,19960819,13,13.2,12.8,13.2,42000
ADVANC,19960819,30,31.6,29.8,31.6,2343000
AFC,19960819,9.3,9.4,9.3,9.3,15020
AJ,19960819,1.225,1.225,1.225,1.225,3000
AMARIN,19960819,3.325,3.4,3.3,3.4,405000
APURE,19960819,7.4667,7.8222,7.4667,7.8222,3150
ASIAN,19960819,2.75,2.75,2.75,2.75,1999
ASIMAR,19960819,4.9362,5.0792,4.9362,5.0792,6989
ASP,19960819,5.25,5.25,5.05,5.2,1074000
BAT-3K,19960819,85,85.5,83,85,5600
BAY,19960819,91.584,92.448,91.584,91.584,1720244
BBL,19960819,208,208,204,206,428902
BCP,19960819,29.5,29.5,28.75,28.75,270600
BDMS,19960819,2.9191,2.9191,2.9,2.9,137848
BEC,19960819,27.2,27.2,26.6,27,896000
BFIT,19960819,63,63,63,63,15200
BH,19960819,4,4.1,4,4.1,233500
BIG,19960819,20,20,20,20,1200
BIGC,19960819,31.6919,31.6919,31.4939,31.4939,65000
BJC,19960819,9.15,9.15,8.9,8.9,10800
BLAND,19960819,2.475,2.475,2.275,2.4,836000
BTNC,19960819,26.5,26.5,26.5,26.5,1000
BTS,19960819,33.1989,33.1989,31.0798,32.0217,52771
CEN,19960819,2.375,2.45,2.375,2.45,64000
CENTEL,19960819,0.6937,0.6937,0.6937,0.6937,21900
CHARAN,19960819,60,60,60,60,500
CK,19960819,16.2,16.2,15.8,16,125000
CNS,19960819,37.5,37.5,36.5,36.5,62800
CNT,19960819,14.5,14.5,13.75,14,167855
CPF,19960819,4.9559,5.1957,4.9559,5.0625,606123
CPH,19960819,117,118,115,116,23600
CPL,19960819,11.75,12.25,11.75,12.25,3400
CPN,19960819,5.8115,5.8115,5.7008,5.7008,41555
CTW,19960819,15.0309,15.1088,14.953,15.0309,106573
CWT,19960819,12.125,12.125,11.75,12,28400
DCC,19960819,2.2,2.3,2.175,2.3,125000
DELTA,19960819,10.2,10.2,10,10,220000
DRACO,19960819,2,2,1.9,1.95,13000
DTCI,19960819,16.5,16.5,16.5,16.5,1000
EE,19960819,1.2,1.2,1.175,1.175,20000
EGCO,19960819,75,75,72,72.5,1024840
EMC,19960819,87.5,88,87,88,630
EPCO,19960819,9.1875,9.375,8.8125,9,175600
ERW,19960819,3.3865,3.4861,3.3865,3.4861,103912
ESTAR,19960819,1.675,1.675,1.575,1.6,228000
EVER,19960819,18.0155,18.425,18.0155,18.425,14261
F&D,19960819,23.5,24.5,23.5,24.5,400
GEL,19960819,6.261,6.778,6.261,6.778,36994
GFPT,19960819,0.4089,0.4089,0.3833,0.4089,1357040
