<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840125,10.6765,10.6765,10.6067,10.6765,4280
BBL,19840125,20.1778,20.1778,20.1778,20.1778,84190
BJC,19840125,0.9933,0.9933,0.9933,0.9933,4500
KBANK,19840125,13.1407,13.1407,13.0364,13.0364,37381
SCB,19840125,16.4658,16.4658,16.4658,16.4658,11012
SCC,19840125,3.49,3.49,3.49,3.49,20000
SCCC,19840125,22.5925,22.7277,22.5925,22.7277,59696
SSC,19840125,1.8807,1.8909,1.8807,1.8807,19560
TGCI,19840125,1.0913,1.1054,1.0913,1.1054,140570
SET,19840125,133.92,133.92,133.92,133.92,609260
UFM,19840125,17.2,17.2,17.2,17.2,1000
