<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871125,23.8994,24.615,23.8994,24.615,830115
BBL,19871125,28.4251,28.9498,28.4251,28.7749,2578250
BFIT,19871125,17.2228,17.9423,17.1329,17.9423,71158
KBANK,19871125,17.6774,17.9903,17.5731,17.7817,1878388
SCB,19871125,29.0651,30.4645,28.8498,30.1416,535514
SCC,19871125,12.15,12.51,12.15,12.51,1060000
SCCC,19871125,82.16,85.7322,82.16,85.7322,349367
SFP,19871125,92,92,92,92,85300
SINGER,19871125,4.0147,4.1949,4.0147,4.1949,2906514
SPC,19871125,3.246,3.3263,3.246,3.3263,149340
SSC,19871125,4.3542,4.5382,4.3542,4.5382,616360
TCAP,19871125,5.9878,6.2775,5.9878,6.2775,4926604
TF,19871125,66.2793,66.2793,66.2793,66.2793,147557
TMB,19871125,20.611,21.1076,20.4868,21.1076,499532
UP,19871125,14.8881,15.6039,14.8881,15.6039,237496
WG,19871125,15.8371,16.3832,15.8371,16.3832,332536
SET,19871125,304.21,304.21,304.21,304.21,5473400
ICBCT,19871125,28.9448,30.2648,28.9448,30.2648,230154
UFM,19871125,11.5,11.9,11.5,11.9,3000
