<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AKP,20180717,1.64,1.64,1.62,1.63,57400
AKR,20180717,1.1,1.18,1,1.08,182951700
ALLA,20180717,1.53,1.53,1.53,1.53,15400
ALT,20180717,3.52,3.52,3.46,3.5,210600
ALUCON,20180717,203,203,201,201,4100
AMA,20180717,6.1,6.1,6.05,6.1,76500
AMANAH,20180717,1.93,1.98,1.86,1.97,10974700
AMARIN,20180717,5.1,5.15,5.05,5.1,93400
AMATA,20180717,19,19.2,19,19.1,7593300
AMATAR,20180717,10.5,10.5,10.4,10.4,74200
AMATAV,20180717,6.7,6.75,6.7,6.75,12400
AMC,20180717,2.62,2.64,2.62,2.64,28700
ANAN,20180717,5.1,5.1,4.9,4.9,13122400
AOT,20180717,63,63,60,61.5,75425100
AP,20180717,8.7,8.75,8.65,8.7,3297700
APCO,20180717,4.48,4.48,4.42,4.48,28100
APCS,20180717,4.96,4.96,4.9,4.94,18500
APEX,20180717,0.19,0.2,0.19,0.2,1626700
APURE,20180717,1.3,1.31,1.28,1.28,310800
AQ,20180717,0.04,0.04,0.03,0.04,16497400
AQUA,20180717,0.5,0.5,0.48,0.49,10129300
ARIP,20180717,0.51,0.51,0.5,0.51,42800
ARROW,20180717,9.05,9.05,9,9.05,26700
ASAP,20180717,5,5.1,4.9,4.98,1705500
ASEFA,20180717,5.05,5.05,4.92,4.96,291000
ASIA,20180717,6.8,6.85,6.75,6.8,10600
ASIAN,20180717,5.25,5.45,5.15,5.35,1322700
ASIMAR,20180717,2.86,2.88,2.82,2.88,344200
ASK,20180717,22,22.1,21.8,22,147700
ASN,20180717,3.18,3.2,3.12,3.16,27900
ASP,20180717,3.76,3.78,3.76,3.78,2036300
ATP30,20180717,1.64,1.64,1.62,1.63,103600
AU,20180717,8.45,8.65,8.4,8.55,3887400
AUCT,20180717,5.5,5.5,5.2,5.25,2664500
AYUD,20180717,38.5,39.75,38.5,39,4800
B,20180717,0.67,0.67,0.62,0.62,1319500
B-WORK,20180717,10.4,10.4,10.3,10.4,40000
BA,20180717,12.2,12.2,12.1,12.2,814000
BAFS,20180717,32.25,32.5,32.25,32.5,135800
BANPU,20180717,20.3,20.4,19.8,20,65532200
BAY,20180717,39.75,40,39.25,39.75,230200
BBL,20180717,193,195.5,193,194,6337100
BCH,20180717,15.6,15.9,15.5,15.7,7980400
BCP,20180717,33,33.5,33,33.25,1715300
BCPG,20180717,16.6,16.7,16.5,16.7,2403100
BDMS,20180717,25.75,26.25,25.5,26.25,20549000
BEAUTY,20180717,7.5,7.6,7.3,7.4,101484100
BEC,20180717,8.15,8.7,8.05,8.7,20520700
BEM,20180717,7.85,7.9,7.8,7.85,13908500
BFIT,20180717,27.5,27.5,26.25,27.5,180200
BGRIM,20180717,24.1,24.2,23.8,24,4990000
BGT,20180717,1.1,1.14,1.1,1.11,241500
BH,20180717,171,173,171,172.5,1519900
BIG,20180717,2.08,2.08,1.99,1.99,4840800
BIZ,20180717,2.8,2.82,2.76,2.78,26000
BJC,20180717,53,54,53,53.5,3536700
BJCHI,20180717,2.26,2.26,2.18,2.18,607500
BKD,20180717,3.3,3.32,3.28,3.28,1479300
BKI,20180717,351,351,350,350,3600
BKKCP,20180717,12,12,12,12,25500
BLA,20180717,31,31.25,30.75,31.25,366000
BLAND,20180717,1.93,1.94,1.92,1.94,14265500
BM,20180717,3.3,3.38,3.3,3.34,194700
BOFFICE,20180717,12.5,12.5,12.4,12.5,854400
BOL,20180717,1.88,1.9,1.88,1.9,5800
BPP,20180717,23.9,24.2,23.8,24.1,1741400
BR,20180717,5.7,5.75,5.65,5.7,427100
BROCK,20180717,2.4,2.4,2.38,2.4,85300
BROOK,20180717,0.53,0.54,0.53,0.53,2172500
BRR,20180717,6.7,6.75,6.5,6.7,141900
BRRGIF,20180717,10.2,10.2,10.2,10.2,6500
BSBM,20180717,1.14,1.14,1.1,1.12,128700
BSM,20180717,0.7,0.7,0.68,0.68,1481300
BTS,20180717,9.05,9.1,9.05,9.1,6568300
BTSGIF,20180717,11.8,11.9,11.8,11.9,3354400
BTW,20180717,1.53,1.53,1.51,1.52,18800
BWG,20180717,0.99,0.99,0.95,0.96,40071200
CBG,20180717,45,45.5,44,44.25,1500200
CCET,20180717,2.08,2.1,2.06,2.1,764800
CCP,20180717,0.42,0.42,0.4,0.41,467100
CEN,20180717,1.31,1.31,1.27,1.29,173900
CENTEL,20180717,42.5,43,42.5,42.75,1545800
CFRESH,20180717,4.12,4.16,4.12,4.14,37300
CGD,20180717,1.26,1.31,1.25,1.31,6699000
CGH,20180717,1.12,1.12,1.11,1.11,124600
CHARAN,20180717,33.25,33.5,33.25,33.5,1400
CHAYO,20180717,3.9,3.92,3.5,3.72,23980800
CHEWA,20180717,1.04,1.07,1.03,1.06,8617700
CHG,20180717,2.06,2.12,2.06,2.1,29686700
CHO,20180717,1.14,1.14,1.12,1.13,223200
CHOTI,20180717,141,141,141,141,100
CHOW,20180717,4.96,4.96,4.9,4.9,3000
CI,20180717,1.56,1.56,1.55,1.56,54500
CIG,20180717,0.39,0.39,0.39,0.39,180600
CIMBT,20180717,0.88,0.89,0.87,0.88,608200
CITY,20180717,2.62,2.62,2.62,2.62,900
CK,20180717,25.5,25.5,25,25.25,2505800
CKP,20180717,3.96,4,3.94,3.94,8405800
CM,20180717,4.12,4.16,4.12,4.14,117700
CMAN,20180717,3.2,3.22,3.16,3.22,1641800
CMO,20180717,1.53,1.54,1.52,1.52,87300
CMR,20180717,3.24,3.24,3.18,3.24,61600
CNS,20180717,2.64,2.64,2.6,2.64,47600
CNT,20180717,2.04,2.04,2,2,1119800
COL,20180717,28.25,28.5,28,28.25,619900
COLOR,20180717,1.14,1.14,1.14,1.14,50000
COM7,20180717,17.4,17.4,16.7,16.9,10485800
COMAN,20180717,3.3,3.44,3.3,3.4,15200
CPALL,20180717,75,75.5,74.25,75.5,18954400
CPF,20180717,26,26.25,25.75,26,16487300
CPI,20180717,1.55,1.56,1.55,1.55,207700
CPL,20180717,3,3,3,3,200
CPN,20180717,73.25,75,72.75,74.25,5836300
CPNCG,20180717,14.6,14.6,14.5,14.6,82200
CPNREIT,20180717,23.7,23.7,23.6,23.7,137400
CPR,20180717,4.84,4.84,4.76,4.76,71900
CPT,20180717,2.58,2.6,2.54,2.54,7289900
CPTGF,20180717,13.1,13.2,13.1,13.2,11100
CRANE,20180717,3.06,3.06,2.92,2.98,1307800
CRD,20180717,1.13,1.15,1.13,1.15,619000
CRYSTAL,20180717,10.3,10.3,10.2,10.3,96000
CSC,20180717,42,42.25,42,42.25,800
CSL,20180717,6.05,6.25,6.05,6.2,600
CSP,20180717,1.4,1.4,1.35,1.35,40100
CSR,20180717,76,77,76,77,1200
CSS,20180717,2.04,2.06,2.02,2.02,249100
CTARAF,20180717,4.7,4.7,4.62,4.7,73200
CTW,20180717,8.1,8.1,7.85,8,227500
CWT,20180717,3.2,3.2,3.12,3.2,368200
D,20180717,10.2,10.2,10.1,10.2,254600
DCC,20180717,2.24,2.26,2.22,2.26,2649000
DCON,20180717,0.55,0.55,0.54,0.54,235900
DCORP,20180717,2.7,2.72,2.64,2.72,517500
DDD,20180717,51.25,51.75,50,51.25,815500
DELTA,20180717,63.25,64.75,63.25,64,1860200
DEMCO,20180717,4.06,4.06,3.96,3.96,399400
DIF,20180717,14.6,14.7,14.6,14.6,7100600
DIGI,20180717,0.43,0.43,0.42,0.43,988000
DIMET,20180717,1,1.01,0.99,0.99,5695500
DNA,20180717,0.4,0.4,0.39,0.4,2647200
DOD,20180717,12.6,12.6,12.2,12.4,4482100
DREIT,20180717,5.45,5.5,5.45,5.5,700
DRT,20180717,5.7,5.75,5.7,5.7,63500
DTAC,20180717,39.25,39.25,38,38.5,6836400
DTC,20180717,12,12.1,11.8,11.9,1715300
EA,20180717,33,33.25,32,33,12126600
EASON,20180717,2.84,2.88,2.78,2.82,569800
EASTW,20180717,10.8,10.9,10.8,10.8,188500
ECF,20180717,7.2,7.35,7.15,7.3,9654800
ECL,20180717,1.84,1.85,1.8,1.82,3132100
EE,20180717,0.78,0.79,0.76,0.77,4725100
EFORL,20180717,0.07,0.07,0.06,0.06,2257500
EGATIF,20180717,10.9,10.9,10.8,10.8,1372600
EGCO,20180717,228,229,227,229,426900
EIC,20180717,0.05,0.06,0.05,0.05,511300
EKH,20180717,5.1,5.1,5.05,5.1,386300
EMC,20180717,0.22,0.23,0.22,0.22,3497800
EPCO,20180717,5.1,5.15,4.84,4.96,7755400
EPG,20180717,8.1,8.2,7.9,8.2,10972600
ERW,20180717,6.65,6.75,6.5,6.55,7204500
ERWPF,20180717,5.7,5.7,5.6,5.65,13300
ESSO,20180717,11.5,11.6,11.3,11.4,5232000
ESTAR,20180717,0.68,0.68,0.67,0.68,1373600
ETE,20180717,2.02,2.04,2.02,2.02,415000
EVER,20180717,0.39,0.39,0.38,0.39,2621100
FANCY,20180717,0.99,1.01,0.99,1,572900
FC,20180717,0.33,0.34,0.33,0.33,1373000
FE,20180717,161,162,161,162,2400
FLOYD,20180717,2.4,2.42,2.3,2.34,3217500
FMT,20180717,24.7,24.7,24.7,24.7,300
FN,20180717,3.02,3.18,2.98,3.08,2853600
FNS,20180717,4.54,4.6,4.54,4.6,114700
FOCUS,20180717,0.87,0.87,0.87,0.87,39900
FORTH,20180717,6.85,6.9,6.8,6.9,85200
FPI,20180717,2.84,2.84,2.78,2.84,327500
FSMART,20180717,8.9,9.1,8.7,8.9,2045200
FSS,20180717,2.42,2.48,2.42,2.46,69500
FTE,20180717,2.12,2.16,2.06,2.08,1450500
FUTUREPF,20180717,20.8,20.8,20.7,20.7,86200
FVC,20180717,1.3,1.31,1.29,1.29,73800
GAHREIT,20180717,9.8,9.8,9.8,9.8,600
GBX,20180717,0.66,0.66,0.65,0.66,114700
GC,20180717,5,5,4.98,5,108700
GCAP,20180717,4.5,4.5,4.44,4.46,359400
GEL,20180717,0.34,0.34,0.33,0.34,1611300
GENCO,20180717,0.8,0.8,0.79,0.8,276800
GFPT,20180717,12.7,12.7,12.5,12.6,1096700
GGC,20180717,9.65,9.65,9.4,9.45,2071700
GIFT,20180717,4.3,4.3,4.2,4.24,128100
GJS,20180717,0.31,0.32,0.31,0.31,1954700
GL,20180717,5.15,5.4,5.15,5.3,893700
GLAND,20180717,2.22,2.34,2.2,2.34,8933900
GLANDRT,20180717,12.5,12.5,12.5,12.5,1025500
GLOBAL,20180717,17.4,17.5,17.2,17.4,3913700
GLOW,20180717,93.25,93.75,93.25,93.5,1872100
GOLD,20180717,10.6,10.7,10.6,10.7,1684200
GOLDPF,20180717,7.05,7.1,7.05,7.1,310000
GPI,20180717,2.88,2.92,2.86,2.88,250700
GPSC,20180717,69.5,70.25,69.5,69.5,959800
GRAMMY,20180717,7.85,7.95,7.85,7.9,8500
GRAND,20180717,0.88,0.91,0.88,0.9,567300
GREEN,20180717,1.29,1.31,1.23,1.27,1931700
GTB,20180717,0.76,0.77,0.74,0.75,25700
GULF,20180717,63.25,63.25,62.25,62.25,2883600
GUNKUL,20180717,2.9,2.9,2.86,2.9,4000300
GVREIT,20180717,14.4,14.5,14.4,14.5,3700
GYT,20180717,385,390,378,378,1100
HANA,20180717,36.25,37,36.25,37,3135800
HARN,20180717,2.5,2.5,2.42,2.5,46600
HFT,20180717,3,3,2.92,2.96,2330200
HMPRO,20180717,14,14.3,14,14.2,14392800
HPF,20180717,5.25,5.35,5.25,5.35,11000
HPT,20180717,1.07,1.07,1.04,1.04,251900
HREIT,20180717,6.7,6.7,6.45,6.6,647200
HTC,20180717,18.3,18.6,18.1,18.6,147800
HTECH,20180717,7.45,7.55,7.4,7.45,440200
HUMAN,20180717,9.9,9.95,9.8,9.9,641700
HYDRO,20180717,1.46,1.48,1.42,1.45,559400
ICC,20180717,39,39,39,39,100
ICHI,20180717,4.8,4.88,4.78,4.8,1095300
ICN,20180717,2.4,2.44,2.38,2.4,876400
IFS,20180717,3,3,2.94,2.98,19500
IHL,20180717,7.85,7.9,7.75,7.75,59300
III,20180717,4.58,4.64,4.54,4.58,862600
ILINK,20180717,4.98,5,4.96,4.96,105900
IMPACT,20180717,17.2,17.2,16.9,17.2,111700
INET,20180717,3.66,3.7,3.66,3.7,263100
INGRS,20180717,0.71,0.71,0.7,0.71,788700
INOX,20180717,1.05,1.06,1.04,1.06,21500
INTUCH,20180717,54.5,55,54.25,54.75,2554700
IRC,20180717,20.3,20.3,20.3,20.3,700
IRCP,20180717,1.25,1.26,1.24,1.24,118800
IRPC,20180717,5.95,6.1,5.95,6,75273700
IT,20180717,4.68,4.74,4.64,4.72,780800
ITD,20180717,2.84,2.86,2.8,2.82,8461400
ITEL,20180717,2.84,2.88,2.78,2.8,173900
IVL,20180717,56.25,56.5,55.25,55.75,12060300
J,20180717,1.66,1.68,1.64,1.67,51400
JAS,20180717,5.15,5.2,5,5.1,26809200
JASIF,20180717,10.2,10.2,10,10,12766200
JCK,20180717,1.49,1.5,1.47,1.49,14800
JCKH,20180717,1.13,1.13,1.12,1.12,56800
JCT,20180717,89,89,89,89,2000
JKN,20180717,10.4,10.6,10.3,10.4,2926500
JMART,20180717,8.6,8.65,8.45,8.5,789300
JMT,20180717,28.25,28.5,27.75,27.75,352900
JSP,20180717,0.63,0.65,0.63,0.65,1857300
JTS,20180717,1.55,1.57,1.55,1.56,4000
JUBILE,20180717,21.2,21.3,21.1,21.3,10500
JUTHA,20180717,1.75,1.78,1.74,1.75,11700
JWD,20180717,6.65,6.8,6.45,6.6,1202300
KAMART,20180717,4.6,4.68,4.48,4.68,4165600
KASET,20180717,2.06,2.08,2.02,2.04,112300
KBANK,20180717,194,197.5,193,197.5,7262800
KBS,20180717,4.36,4.36,4.3,4.36,104800
KCAR,20180717,13.5,13.7,13.5,13.6,103800
KCE,20180717,42,42.5,41.5,42.25,5042600
KCM,20180717,1.23,1.23,1.18,1.19,2190300
KDH,20180717,97,98,97,97,3900
KGI,20180717,4.02,4.02,3.98,4.02,1596000
KIAT,20180717,0.45,0.46,0.44,0.45,3407200
KKC,20180717,1.7,1.73,1.69,1.69,146900
KKP,20180717,69.75,71,69.5,70.25,4316900
KOOL,20180717,1.63,1.65,1.61,1.63,820900
KPNPF,20180717,9.4,9.4,9.3,9.4,12300
KSL,20180717,3.08,3.1,3.06,3.08,122000
KTB,20180717,17.5,18,17.4,18,53632000
KTC,20180717,27.5,30,24.2,29,148949800
KTIS,20180717,5.9,5.9,5.8,5.9,35400
KWG,20180717,2.22,2.32,2.18,2.24,166100
KYE,20180717,418,418,418,418,1300
L&E,20180717,2.7,2.7,2.7,2.7,100
LALIN,20180717,6.3,6.35,6.1,6.15,488600
LANNA,20180717,15.7,15.7,15.4,15.5,53100
LDC,20180717,1.09,1.09,1.06,1.06,151400
LEE,20180717,2.72,2.74,2.72,2.74,708800
LH,20180717,11.6,11.6,11.4,11.5,34117200
LHFG,20180717,1.5,1.52,1.49,1.51,2246800
LHHOTEL,20180717,15.4,15.5,15.4,15.5,14700
LHK,20180717,4.72,4.74,4.72,4.72,393400
LHPF,20180717,8.3,8.3,8.3,8.3,10000
LHSC,20180717,15.2,15.3,15.2,15.2,80600
LIT,20180717,7.8,8.15,7.8,8,499700
LOXLEY,20180717,2.22,2.22,2.2,2.2,1581900
LPH,20180717,6.1,6.15,6.05,6.1,498000
LPN,20180717,10.5,10.7,10.5,10.6,3976000
LRH,20180717,35.25,35.25,35,35,2000
LST,20180717,4.76,4.82,4.7,4.78,152000
LTX,20180717,83,83,83,83,6300
LUXF,20180717,8.3,8.3,8.3,8.3,100
M,20180717,73.75,73.75,72.25,73.25,620700
M-CHAI,20180717,201,201,201,201,100
M-PAT,20180717,10.2,10.2,10.2,10.2,200
MACO,20180717,1.73,1.73,1.66,1.68,22251400
MAJOR,20180717,25.75,26.5,25.75,26.5,1364700
MAKRO,20180717,37.25,37.5,37,37.25,158700
MALEE,20180717,12.2,12.3,11.9,12,850700
MATCH,20180717,1.93,1.95,1.93,1.95,12000
MATI,20180717,6.95,6.95,6.95,6.95,1400
MAX,20180717,0.02,0.03,0.02,0.03,9643900
MBAX,20180717,3.84,3.88,3.78,3.88,31200
MBK,20180717,23.2,23.5,23.1,23.2,614600
MBKET,20180717,12.8,13,12.8,12.8,256700
MC,20180717,12,12.1,11.9,12,282000
MCOT,20180717,9.45,9.55,9.2,9.5,16600
MCS,20180717,7.85,7.85,7.7,7.7,406900
MDX,20180717,3.82,3.88,3.78,3.82,326600
MEGA,20180717,40.75,41.25,39.5,41,1998900
META,20180717,2.24,2.44,2.22,2.4,29339500
METCO,20180717,191,191,191,191,300
MFC,20180717,15,15,14.9,14.9,20000
MFEC,20180717,4,4.02,3.96,3.98,163200
MGT,20180717,2.08,2.1,2.04,2.1,214200
MIDA,20180717,0.61,0.61,0.59,0.6,60700
MILL,20180717,1.38,1.39,1.37,1.37,695500
MINT,20180717,33.5,34.5,33,33.75,8375800
MJD,20180717,3.38,3.42,3.28,3.28,196700
MJLF,20180717,12.5,12.5,12.5,12.5,2000
MK,20180717,4.14,4.18,4.1,4.16,4004100
ML,20180717,1.01,1.01,1,1,60700
MM,20180717,3.98,4,3.92,3.92,94300
MNIT2,20180717,5.35,5.35,5.35,5.35,1000
MNRF,20180717,3.44,3.44,3.44,3.44,2300
MODERN,20180717,4.52,4.54,4.5,4.54,138500
MONO,20180717,2.26,2.26,2.18,2.22,12058100
MONTRI,20180717,6.2,6.2,6.2,6.2,100
MOONG,20180717,5.7,5.75,5.65,5.7,170200
MPG,20180717,0.23,0.24,0.21,0.22,2019700
MPIC,20180717,1.4,1.47,1.4,1.4,20500
MSC,20180717,5.95,6,5.95,5.95,10000
MTC,20180717,36,37,35,36,14990300
MTI,20180717,126,126.5,125.5,125.5,1300
NBC,20180717,0.65,0.72,0.65,0.65,350600
NCH,20180717,0.92,0.92,0.91,0.91,127100
NCL,20180717,1.45,1.46,1.43,1.43,91100
NDR,20180717,2.24,2.24,2.2,2.2,11800
NEP,20180717,0.42,0.42,0.41,0.41,330700
NETBAY,20180717,33.5,34,33.25,33.75,34500
NEWS,20180717,0.01,0.02,0.01,0.01,11400700
NFC,20180717,11.3,11.5,11.3,11.5,138800
NINE,20180717,1.43,1.48,1.43,1.45,82100
NNCL,20180717,1.64,1.64,1.61,1.63,531800
NOBLE,20180717,12.1,12.2,12.1,12.1,43100
NOK,20180717,2.7,2.72,2.66,2.72,397100
NPP,20180717,1.32,1.35,1.29,1.3,13465400
NSI,20180717,83,84,82,83,7700
NTV,20180717,55.5,55.5,55.5,55.5,4200
NUSA,20180717,0.31,0.34,0.31,0.32,6875400
NVD,20180717,4.14,4.16,3.62,4.14,53500
NWR,20180717,0.85,0.87,0.85,0.85,6411000
NYT,20180717,5.05,5.05,5,5.05,166400
OCC,20180717,17.1,17.1,17.1,17.1,200
OCEAN,20180717,2.06,2.06,1.98,2,6481300
OGC,20180717,38,38,37,38,1000
OHTL,20180717,810,810,810,810,100
OISHI,20180717,94,94,93.5,93.5,1100
ORI,20180717,17.2,17.3,16.8,17,1199000
OTO,20180717,2.7,2.7,2.68,2.68,13000
PACE,20180717,0.41,0.42,0.41,0.41,5537100
PAF,20180717,0.88,0.88,0.85,0.85,298500
PAP,20180717,4.14,4.14,4.1,4.14,96700
PATO,20180717,14.8,15,14.8,15,35700
PB,20180717,61.25,61.5,61.25,61.5,21800
PCSGH,20180717,7.05,7.1,7,7.05,868100
PDG,20180717,3.54,3.54,3.5,3.52,34300
PDI,20180717,17.5,17.7,17.3,17.4,261600
PDJ,20180717,2.94,2.98,2.78,2.84,284900
PE,20180717,0.31,0.31,0.31,0.31,10900
PERM,20180717,2.12,2.2,2.12,2.16,424600
PF,20180717,0.92,0.94,0.91,0.94,34332400
PG,20180717,7.15,7.15,7.15,7.15,3000
PHOL,20180717,2.4,2.4,2.3,2.38,2300
PICO,20180717,6,6.1,6,6.1,14000
PIMO,20180717,2.68,2.7,2.68,2.68,161300
PJW,20180717,1.67,1.69,1.66,1.66,52100
PK,20180717,3.16,3.2,3.14,3.2,181900
PL,20180717,3.4,3.46,3.4,3.44,85100
PLANB,20180717,6.45,6.45,6.3,6.4,3906900
PLANET,20180717,1.58,1.58,1.51,1.52,1300
PLAT,20180717,7.7,7.7,7.6,7.65,778300
PLE,20180717,1.13,1.17,1.12,1.15,10324000
PM,20180717,10.4,10.5,10.3,10.4,113500
PMTA,20180717,16.2,16.2,16.1,16.2,800
POPF,20180717,13.6,13.6,13.6,13.6,40000
PORT,20180717,6.5,6.55,6.45,6.45,99600
POST,20180717,2.74,3,2.74,2.94,700
PPF,20180717,11.2,11.2,11.2,11.2,500
PPM,20180717,2.28,2.28,2.22,2.28,317600
PPP,20180717,3.58,3.6,3.56,3.6,7700
PPS,20180717,1.05,1.05,1.01,1.01,2619300
PRAKIT,20180717,10.1,10.1,10,10.1,6800
PREB,20180717,11.4,11.4,11.2,11.3,148300
PRECHA,20180717,1.25,1.32,1.25,1.32,26500
PRIN,20180717,1.61,1.65,1.61,1.65,1699400
PRINC,20180717,5.25,5.3,5.1,5.2,1170100
PRM,20180717,6.6,6.6,6.35,6.4,1249700
PSH,20180717,20.4,20.6,20.3,20.4,823300
PSL,20180717,12.6,12.7,12.3,12.4,1470400
PSTC,20180717,0.67,0.67,0.65,0.66,11027300
PT,20180717,6.5,6.65,6.5,6.55,74100
PTG,20180717,15.4,15.7,14.5,14.9,7393800
PTL,20180717,16.3,16.6,16.1,16.4,2009300
PTT,20180717,47.5,48.25,47.25,47.75,58694800
PTTEP,20180717,133,133.5,128.5,130,22184400
PTTGC,20180717,75.5,75.75,73.75,74.75,21619000
PYLON,20180717,6.3,6.45,6.2,6.4,1021100
QH,20180717,3.3,3.34,3.28,3.3,41183600
QHHR,20180717,8.5,8.5,8.4,8.45,167600
QHOP,20180717,3.6,3.6,3.58,3.58,200
QHPF,20180717,12.1,12.2,12.1,12.2,500800
QLT,20180717,4.84,4.84,4.72,4.72,1200
QTC,20180717,5.35,5.4,5.2,5.3,69000
RAM,20180717,2810,2810,2810,2810,50
RATCH,20180717,51.75,52,51.5,51.75,2149200
RCI,20180717,2.88,2.92,2.8,2.82,2748600
RCL,20180717,5.4,5.5,5.4,5.45,449700
RICHY,20180717,1.68,1.68,1.66,1.68,419700
RJH,20180717,22.1,22.2,21.9,22,128600
RML,20180717,1.18,1.25,1.16,1.19,7875700
ROBINS,20180717,59,59,57.75,58.5,1092300
ROJNA,20180717,5.15,5.15,5.05,5.05,561000
RP,20180717,3,3.04,2.94,3.02,36500
RPC,20180717,0.54,0.55,0.53,0.53,1012300
RPH,20180717,4.86,4.94,4.86,4.88,137900
RS,20180717,15.3,16,15.3,15.8,12344600
RSP,20180717,5.15,5.25,5.1,5.2,135800
RWI,20180717,1.64,1.65,1.63,1.63,1323400
S,20180717,2.84,2.88,2.84,2.88,1219400
S&J,20180717,23.3,29.5,23.3,23.5,500
S11,20180717,7.35,7.4,7.25,7.4,109400
SABINA,20180717,30,30,29.25,29.25,4100
SALEE,20180717,1.05,1.07,1.03,1.05,95000
SAM,20180717,0.7,0.71,0.69,0.69,143800
SAMART,20180717,7.35,7.35,7.2,7.3,471200
SAMCO,20180717,2.26,2.28,2.22,2.22,20400
SAMTEL,20180717,8.15,8.4,8.1,8.2,31700
SANKO,20180717,1.27,1.27,1.24,1.25,22300
SAPPE,20180717,25,25.25,24.1,24.5,893600
SAT,20180717,22.9,22.9,22.4,22.5,813300
SAUCE,20180717,21.8,21.8,21.4,21.7,2300
SAWAD,20180717,30.75,31.25,30.25,30.75,6368000
SBPF,20180717,2.98,3.02,2.98,3.02,2500
SC,20180717,3.46,3.46,3.42,3.46,774400
SCB,20180717,122,123.5,121,123,10669100
SCC,20180717,420,428,418,422,1961600
SCCC,20180717,211,212,209,212,42100
SCG,20180717,4.64,4.64,4.64,4.64,4600
SCI,20180717,3.04,3.06,2.98,2.98,748400
SCN,20180717,3.8,3.8,3.78,3.8,135000
SCP,20180717,7.7,7.7,7.65,7.65,98500
SDC,20180717,0.23,0.25,0.23,0.24,4433600
SE,20180717,2.1,2.1,2.06,2.08,5300
SE-ED,20180717,2.9,2.9,2.88,2.88,4100
SEAFCO,20180717,8.2,8.25,8.15,8.2,973800
SEAOIL,20180717,1.74,1.78,1.72,1.72,111400
SELIC,20180717,1.89,1.89,1.84,1.84,133500
SENA,20180717,3.6,3.64,3.6,3.64,489800
SF,20180717,8.05,8.1,8,8,1753300
SGF,20180717,0.14,0.14,0.12,0.13,84280800
SGP,20180717,10.7,10.7,10.2,10.5,13843800
SHANG,20180717,69,69,69,69,200
SHREIT,20180717,9.25,9.3,9.25,9.3,46000
SIAM,20180717,1.85,1.88,1.82,1.86,49100
SIMAT,20180717,2.66,2.66,2.58,2.62,1428800
SINGER,20180717,8,8.65,7.85,8.4,1539000
SIRI,20180717,1.61,1.61,1.59,1.61,22221600
SIRIP,20180717,11.7,11.7,11.6,11.6,200
SIS,20180717,8.6,8.7,8.55,8.6,287100
SITHAI,20180717,1.15,1.16,1.14,1.15,154900
SKE,20180717,1.24,1.25,1.23,1.24,903400
SKN,20180717,5,5,4.96,4.98,345700
SKR,20180717,3.62,3.62,3.58,3.62,325800
SKY,20180717,14.4,14.4,14.1,14.2,272600
SLP,20180717,0.93,0.97,0.92,0.93,770200
SMART,20180717,0.83,0.85,0.82,0.85,73100
SMIT,20180717,5.75,5.75,5.65,5.75,66300
SMK,20180717,41,41,41,41,4200
SMM,20180717,0.89,0.89,0.86,0.86,237200
SMPC,20180717,12.4,12.5,12.4,12.5,60200
SMT,20180717,2.26,2.3,2.26,2.28,47300
SNC,20180717,14.8,14.8,14.6,14.7,230100
SNP,20180717,20.4,20.5,20.3,20.5,3200
