<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900221,97.2664,98.1196,97.2664,97.2664,13009
ALUCON,19900221,131.587,133.373,129.801,133.373,44338
ASIA,19900221,180.833,193.413,180.833,193.413,61559
ASP,19900221,3.457,3.457,3.334,3.408,1591000
AYUD,19900221,346.809,346.809,335.227,346.809,46469
BANPU,19900221,29.1,30.75,28.39,30.75,1647000
BAY,19900221,25.8032,25.8032,25.6558,25.6558,157338
BBL,19900221,26.1061,26.1061,25.9229,26.1061,111340
BFIT,19900221,66.5529,67.902,64.7542,64.7542,56928
BH,19900221,21.382,21.382,20.9104,21.2248,423603
BKI,19900221,227.158,227.553,227.158,227.158,16209
BTNC,19900221,102,102,102,102,3400
BUI,19900221,215.661,215.661,209.151,212.406,21133
CENTEL,19900221,5.8062,5.8062,5.6149,5.6631,1323000
CNS,19900221,47.8321,48.1203,46.3914,47.544,296375
CPF,19900221,2.6378,2.6378,2.5845,2.5845,874469
CSC,19900221,234.772,234.772,229.312,229.312,19047
CSR,19900221,139,139,139,139,400
CTW,19900221,45.2513,45.2513,44.4159,44.6944,100541
DTC,19900221,240.064,240.064,240.064,240.064,2045
ERW,19900221,14.0721,14.0721,13.5784,13.8252,765547
GYT,19900221,301,303,301,303,200
HTC,19900221,7.6914,8.2418,7.6914,8.1259,269245
ICC,19900221,261,261,248.731,250.962,31020
IFEC,19900221,5.8632,5.8632,5.8632,5.8632,12800
JUTHA,19900221,145.05,145.05,135.38,138.834,170100
KBANK,19900221,18.0946,18.1989,17.9903,18.1989,201530
KCE,19900221,8.8781,8.9553,8.5694,8.8781,1347129
KDH,19900221,58.7171,59.8914,57.9342,59.5,25546
KGI,19900221,6.5251,6.5251,6.409,6.4787,68896
KKP,19900221,15.6593,15.8414,15.6593,15.6593,30201
KTB,19900221,10.7308,10.9242,10.6341,10.9242,1259256
KWC,19900221,90.1223,90.1223,90.1223,90.1223,1248
LEE,19900221,1.8344,1.8529,1.7788,1.8344,7674510
LH,19900221,4.1629,4.2329,4.051,4.1489,19145284
LTX,19900221,69,69,68,68.5,24800
MATI,19900221,15.0728,15.436,14.8307,15.436,997780
MINT,19900221,1.47,1.4752,1.4647,1.4752,122700
NC,19900221,132.927,132.927,131.23,131.23,31927
NEP,19900221,1.3981,1.422,1.3503,1.3862,13682190
NMG,19900221,74.4033,74.4033,73.2928,73.8481,17828
NPK,19900221,136,136,132,136,14600
OCC,19900221,116,116,113,114,6500
OHTL,19900221,452,452,440,452,11200
PDI,19900221,144.419,145.092,142.399,144.419,68083
PG,19900221,9.2139,9.2139,9.0417,9.0417,90569
POST,19900221,9.9961,9.9961,9.9107,9.9107,51500
PR,19900221,38.4287,38.4287,37.0803,38.0916,17204
RCI,19900221,13.213,13.485,12.942,13.485,518000
RCL,19900221,10.6489,10.6489,10.562,10.6054,170220
ROH,19900221,70.1031,70.1031,68,68.701,135514
S&J,19900221,92.2711,92.2711,92.2711,92.2711,3446
SCB,19900221,33.2587,33.2587,33.0237,33.2587,20838
SCC,19900221,62.66,62.86,61.86,61.86,604000
SCCC,19900221,460.453,460.453,451.523,458.667,199654
SFP,19900221,138,138,135,137,16300
SINGER,19900221,12.9706,12.9706,12.6618,12.8676,359428
SKR,19900221,19.8791,19.8791,19.7106,19.8791,13652
SPC,19900221,11.43,11.43,11.16,11.43,211110
SPI,19900221,131.258,131.258,128.749,128.749,11961
SSC,19900221,22.8802,22.8802,22.8802,22.8802,1001830
SSF,19900221,13.5538,13.5538,13.1431,13.1431,622319
SST,19900221,9.4007,9.4007,9.2182,9.3094,158870
SUC,19900221,27.9795,28.16,27.4379,27.4379,322414
SVI,19900221,9.5897,9.5897,9.2541,9.4938,166840
TC,19900221,111.973,111.973,109.767,110.318,91915
TCAP,19900221,29.5528,29.7459,28.9733,29.1665,608004
TCMC,19900221,136.086,136.086,134.008,135.047,21635
TF,19900221,170.781,174.847,170.781,173.492,1770
TFI,19900221,1.7743,1.8025,1.7039,1.7602,5340073
TGCI,19900221,28.8525,29.0448,27.8907,28.4678,407580
TIPCO,19900221,7.0745,7.0745,6.7601,6.9173,3976800
TISCO,19900221,68.969,68.969,67.5615,68.6171,107706
TMB,19900221,20.6955,20.9575,20.6955,20.8265,45785
