<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861008,9.4204,9.4204,9.3507,9.4204,80010
BBL,19861008,18.2441,18.4123,18.2441,18.4123,1249380
BFIT,19861008,5.9358,5.9358,5.9358,5.9358,8894
CTW,19861008,2.3797,2.3797,2.3465,2.3465,84405
KBANK,19861008,12.3585,12.5671,12.3585,12.4628,619349
SCB,19861008,22.3646,22.3646,22.1475,22.3646,348429
SCC,19861008,7.17,7.17,7.11,7.17,74600
SCCC,19861008,48.7602,48.7602,48.7602,48.7602,19036
SFP,19861008,42.9,44.1,42.9,44.1,523120
SSC,19861008,1.942,1.942,1.8909,1.9216,195670
TCAP,19861008,1.1267,1.1267,1.1106,1.1106,93186
TISCO,19861008,4.8203,4.9342,4.8203,4.9342,179150
TMB,19861008,11.4724,11.4724,11.3735,11.3735,86923
TPC,19861008,2.1525,2.1955,2.1309,2.1955,427284
UP,19861008,7.4712,7.8862,7.4712,7.8401,78047
SET,19861008,164.62,164.62,164.62,164.62,543100
ICBCT,19861008,15.4624,15.4624,15.4624,15.4624,6360
