<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940214,31.1885,33.1111,31.1885,32.043,56174
ACC,19940214,37.2,37.2,37,37,7000
ADVANC,19940214,27.9519,29.1731,27.9519,28.9018,2213880
AFC,19940214,29.5,30.5,29.5,30.5,222244
AHC,19940214,48.25,49.5,48.25,49.5,11200
AJ,19940214,2.8,3.025,2.775,3.025,209000
ALUCON,19940214,103,103,103,103,200
AMARIN,19940214,9.9021,9.9021,9.9021,9.9021,1800
AP,19940214,6.8412,6.9418,6.8412,6.9418,13915
APURE,19940214,26.8889,27.3333,26.8889,27.1111,11700
ASIA,19940214,51,51,50,51,1800
ASP,19940214,10.492,10.884,10.198,10.688,10372000
AYUD,19940214,284,284,284,284,2000
BANPU,19940214,134.04,136.64,131.44,134.69,659300
BAY,19940214,67.8695,69.033,67.8695,68.6451,759748
BBL,19940214,190,192,190,191,1167954
BDMS,19940214,7.4402,7.4402,7.4402,7.4402,4769
BFIT,19940214,149.898,154.689,149.898,153.32,19576
BH,19940214,23.8826,25.6919,23.8826,25.6919,15475
BIG,19940214,45.25,47,45.25,46.5,5500
BJC,19940214,15.9,16,15.6,15.6,9100
BLAND,19940214,12.3,12.8,12.2,12.8,5891000
BTS,19940214,79.1123,81.9378,78.6414,81.4669,1142477
BUI,19940214,77.3126,77.3126,77.3126,77.3126,490
CEN,19940214,7.971,8.3551,7.971,8.067,1081880
CENTEL,19940214,2.081,2.1175,2.0444,2.081,271200
CFRESH,19940214,4.6003,4.967,4.6003,4.967,632961
CHOTI,19940214,125,126,125,126,4500
CIMBT,19940214,38.916,38.916,38.916,38.916,2312
CNS,19940214,84.9099,87.8378,84.3243,86.6667,112876
CNT,19940214,105.831,108.165,105.831,107.387,22616
CPF,19940214,7.4605,8.2066,7.4605,8.2066,10895210
CPH,19940214,93,96,90.5,95,1175030
CSR,19940214,48,50,48,50,1600
CTW,19940214,33.567,34.4503,33.567,34.4503,22640
CWT,19940214,19.125,19.75,19,19.375,139000
DCC,19940214,3.5,3.575,3.425,3.55,389000
DTC,19940214,83.7689,83.7689,83.7689,83.7689,315
DTCI,19940214,85.5,87,84.5,85.5,101700
EE,19940214,6.2,6.2,6.2,6.2,1000
EPCO,19940214,54,54.375,53.25,54.375,39200
ERW,19940214,8.7153,9.0639,8.7153,8.9643,326796
GEL,19940214,12.0625,13.0964,11.9476,12.7518,1280891
GFPT,19940214,1.3576,1.4854,1.3576,1.4694,3651650
HANA,19940214,12.9302,13.6845,12.9302,12.9302,380503
HTC,19940214,4.7827,5.0389,4.7827,4.9962,19905
ICC,19940214,524.231,524.231,513.077,522,1864
IEC,19940214,1.8632,1.9115,1.8494,1.8632,56486900
IFEC,19940214,7.3466,7.5692,7.1982,7.3837,8104230
INSURE,19940214,80.5,80.5,80.5,80.5,6493
INTUCH,19940214,35.0101,35.0101,34.5669,35.0101,565026
JCT,19940214,63.7101,66.5507,63.7101,66.5507,1232
JUTHA,19940214,44.2306,47.2365,43.3717,47.2365,228269
KBANK,19940214,74.7258,75.3871,73.4032,74.7258,1020973
KCE,19940214,9.5754,10.1602,9.4292,9.5023,2717024
KDH,19940214,51,53.5,50.5,50.5,26100
KGI,19940214,34.25,34.4709,33.808,34.029,720462
KKC,19940214,5.8252,5.9882,5.5808,5.5808,3396332
KKP,19940214,120.571,124,120.571,122.857,38850
KTB,19940214,57.5778,58.0576,56.6181,58.0576,1642008
KWC,19940214,169,169,169,169,500
KWG,19940214,225.75,231.394,223.869,231.394,33594
