<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU,20090130,19.3,19.8,19.3,19.5,315000
TUCC,20090130,1.13,1.13,1.09,1.12,684900
TVI,20090130,1.8,1.8,1.8,1.8,500
TVO,20090130,9.8,9.95,9.75,9.85,316800
TWP,20090130,9.3,9.7,9.25,9.4,11600
TWZ,20090130,1.21,1.25,1.21,1.23,4787900
U,20090130,0.04,0.05,0.04,0.04,16637600
UEC,20090130,2.2,2.26,2.18,2.2,1221900
UKEM,20090130,0.46,0.47,0.45,0.47,19027300
UMI,20090130,0.52,0.52,0.52,0.52,30301
UMS,20090130,14.8,15,14.7,14.9,410600
UNIQ,20090130,2.08,2.12,2.06,2.1,300100
UPOIC,20090130,4.175,4.175,4.175,4.175,3000
UTP,20090130,3.02,3.02,3.02,3.02,2000
UV,20090130,1.43,1.48,1.42,1.45,1645400
UVAN,20090130,60,60,60,60,500
VIBHA,20090130,2.3,2.32,2.3,2.32,27152800
VNG,20090130,1.68,1.71,1.67,1.71,266600
VNT,20090130,3.72,3.78,3.72,3.76,26700
WAVE,20090130,14,14.2,14,14.1,55500
WG,20090130,40.5,40.5,40.25,40.25,3000
WIIK,20090130,0.91,0.91,0.9,0.9,68100
WIN,20090130,0.39,0.4,0.38,0.38,2948700
WORK,20090130,4.68,4.7,4.66,4.7,523200
YNP,20090130,0.46,0.46,0.42,0.44,23451500
ZMICO,20090130,1.4,1.4,1.32,1.34,1188501
TISCO-P,20090130,10.2,10.8,10.2,10.6,36000
$AGRI,20090130,44.37,44.74,44.08,44.38,1561300
$AUTO,20090130,157.96,157.96,153.89,154.17,2466600
$BANK,20090130,145.27,146.8,144.18,145.42,10003200
$COMM,20090130,3908.01,3946.42,3905.74,3935.54,3986100
$CONMAT,20090130,2757.45,2757.59,2717.88,2739.86,11306000
$ENERG,20090130,10226.6,10417.4,10166.1,10367.5,10318500
$ETRON,20090130,336.19,337.8,334.61,337.8,757600
$FASHION,20090130,438.47,438.91,438.05,438.91,5200
$FIN,20090130,408.91,411.68,408.3,410.86,1048400
$FOOD,20090130,3137.69,3159.35,3128.57,3153.1,688800
$HELTH,20090130,564.07,569.28,562.09,569.28,306200
$HOME,20090130,9.89,9.94,9.86,9.89,2352800
$ICT,20090130,59.27,60.08,58.74,60.03,26331300
$IMM,20090130,43.88,45.1,43.47,43.47,13724000
$INSUR,20090130,3498.06,3570.35,3498.06,3570.35,1500
$MEDIA,20090130,27.61,27.87,27.59,27.74,2244000
$MINE,20090130,10.13,10.47,10.09,10.4,13947000
$PAPER,20090130,354.76,354.76,354.76,354.76,200
$PERSON,20090130,236.7,238.8,236.7,237.73,24500
$PETRO,20090130,230.06,231.78,227.84,231.77,126500
$PKG,20090130,1296.05,1303,1295.99,1299.2,733400
$PROF,20090130,82.27,83.49,81.91,83.29,769800
$PROP,20090130,58.8,59.22,58.59,59.18,56382300
$TRANS,20090130,48.33,48.79,48.08,48.76,8020500
MAI,20090130,166.17,166.85,165.39,166.85,50072000
SET,20090130,434.37,439.38,432.53,437.69,1844413824
SET100,20090130,640.51,649.2,637.46,646.1,986987520
SET50,20090130,300.91,305.08,299.42,303.59,414118592
BANPU-F,20090130,220,224,220,224,21265
BBL-F,20090130,74,75,73.5,74.5,1375790
CENTEL-F,20090130,3.3,3.3,3.3,3.3,100
DTAC-F,20090130,29,29.5,29,29.5,1833600
GOLD-F,20090130,2.5,2.5,2.5,2.5,100
KBANK-F,20090130,45,45.5,44.75,45.5,2578000
LH-F,20090130,3.16,3.22,3.16,3.2,339300
LRH-F,20090130,28,28,28,28,100
SCC-F,20090130,102,102,99.5,100,199200
SE-ED-F,20090130,6.3,6.3,6.3,6.3,100
TCAP-F,20090130,8.6,8.6,8.6,8.6,100
VIBHA-F,20090130,3.4,3.4,3.4,3.4,100
ADAM-W1,20090130,0.67,0.72,0.67,0.72,32100
AIT-W1,20090130,2,2,2,2,100
AMC-W1,20090130,0.48,0.48,0.48,0.48,174000
ASCON,20090130,3.9491,3.9491,3.9491,3.9491,10230
BCP-DR1,20090130,10.5,10.6,10.5,10.6,152900
BECL,20090130,16.1,16.2,16,16.2,355300
BLAND-W2,20090130,0.05,0.05,0.04,0.04,190075
BLS,20090130,6.9,6.95,6.85,6.95,87800
BMCL,20090130,0.71,0.74,0.7,0.73,58488800
CCET-W2,20090130,0.59,0.59,0.57,0.57,18200
CGD-W1,20090130,0.05,0.05,0.05,0.05,1134000
CGS,20090130,0.6162,0.6285,0.6162,0.6162,734374
CSP-W1,20090130,0.27,0.27,0.26,0.27,202100
CWT-W1,20090130,0.5,0.5,0.5,0.5,3200
ESTAR-W1,20090130,0.06,0.06,0.06,0.06,200
ESTAR-W2,20090130,0.03,0.04,0.03,0.04,300200
ETG,20090130,3.8,3.8,2.9,3.8,600
GEN-W1,20090130,0.16,0.17,0.15,0.16,7073700
GFM,20090130,8.05,8.1,8,8.1,500
GJS-W1,20090130,0.05,0.05,0.04,0.04,936000
HEMRAJ,20090130,0.57,0.57,0.56,0.57,4075500
ICBCT,20090130,2,2.04,1.99,2.02,1524100
LHS,20090130,0.77,0.77,0.77,0.77,3000
MFEC-W1,20090130,0.83,0.9,0.83,0.88,13975
NEP-W1,20090130,0.08,0.09,0.08,0.08,436000
NNCL-W1,20090130,0.35,0.35,0.34,0.35,762100
OSK,20090130,1.12,1.15,1.12,1.14,36500
PHATRA,20090130,11,11.3,11,11.2,52600
PS,20090130,4.3,4.3,4.24,4.28,1104000
PTTAR,20090130,9.65,9.9,9.5,9.8,12756092
PTTCH,20090130,31,31.25,30.5,31.25,1125351
SAM-W1,20090130,0.44,0.44,0.44,0.44,70000
SCAN,20090130,6,6.05,5.95,6.05,91400
SCBLIFE,20090130,152,152,152,152,301
SCIB,20090130,6.75,6.95,6.75,6.95,446300
SICCO,20090130,1.58,1.59,1.57,1.57,822366
SINGHA,20090130,0.33,0.34,0.33,0.33,4842900
SINGHA-W,20090130,0.12,0.13,0.12,0.13,634100
SMC,20090130,0.6,0.6,0.6,0.6,67000
STAR-W,20090130,0.19,0.19,0.18,0.18,553400
TCC-W1,20090130,1.01,1.02,0.97,1.02,27500
TFD-W1,20090130,0.29,0.3,0.29,0.3,10000
TKS-W1,20090130,0.4,0.4,0.4,0.4,2100
TRS,20090130,1.9393,1.9393,1.9393,1.9393,158
TSTH-W1,20090130,0.28,0.29,0.28,0.29,2506000
TSTH-W2,20090130,0.08,0.08,0.08,0.08,70000
TT&T,20090130,0.84,0.92,0.81,0.88,46581100
UNIQ-W1,20090130,1.39,1.54,1.38,1.51,9543100
UOBAPF,20090130,4.18,4.2,4.16,4.16,9000
VAYU1,20090130,9.6,9.6,9.55,9.57,786300
