<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891030,97.4928,97.4928,95.1341,96.7065,36376
AYUD,19891030,211.688,211.688,210.402,210.402,8703
BANPU,19891030,18.45,18.45,18.21,18.33,182600
BAY,19891030,25.2134,25.3609,25.2134,25.3609,311970
BBL,19891030,27.0221,27.2053,27.0221,27.2053,514720
BFIT,19891030,50.814,50.814,49.0153,49.0153,34688
BKI,19891030,167.936,167.936,167.936,167.936,504
BUI,19891030,96.0303,96.0303,95.2165,96.0303,737
CNS,19891030,19.0176,19.5939,19.0176,19.4498,129098
CPF,19891030,2.6645,2.6645,2.6112,2.6645,957037
CSC,19891030,146.323,149.599,146.323,148.507,12636
CSR,19891030,118,119,116,119,800
CTW,19891030,39.4034,39.6819,38.8465,39.4034,54580
DTC,19891030,155.879,155.879,155.879,155.879,292
ERW,19891030,9.69,9.7517,9.5666,9.6283,263279
ICC,19891030,197.423,197.423,197.423,197.423,1075
IFEC,19891030,5.832,5.832,5.7385,5.7385,64110
KBANK,19891030,18.0946,18.1989,18.0946,18.1989,447776
KCE,19891030,8.7237,8.7237,8.5694,8.6465,611383
KDH,19891030,50.1053,50.4967,48.5395,50.1053,62588
KKP,19891030,11.2893,11.2893,11.2893,11.2893,2744
KTB,19891030,10.1508,10.2474,10.0541,10.1508,268937
LH,19891030,2.2319,2.3858,2.2319,2.2879,4316433
NC,19891030,127.271,127.271,121.049,121.049,18456
NEP,19891030,0.5255,0.5349,0.5208,0.5255,10203270
NMG,19891030,48.3812,48.9572,47.8052,47.8052,31596
OCC,19891030,132,132,131,131,10500
OHTL,19891030,296,296,294,294,11875
PDI,19891030,148.963,150.983,146.27,150.983,2497385
POST,19891030,10.5515,10.6796,10.466,10.5087,84272
RCI,19891030,10.136,10.227,9.955,10.136,1176000
ROH,19891030,55.0309,55.732,54.6804,55.3814,11411
S&J,19891030,100.976,100.976,100.976,100.976,574
SCB,19891030,31.4959,31.4959,31.4959,31.4959,28495
SCC,19891030,54.66,54.86,54.26,54.86,4390000
SCCC,19891030,326.05,326.05,319.352,319.352,26314
SFP,19891030,114,114,111,112,14000
SINGER,19891030,11.1176,11.1176,11.1176,11.1176,376914
SKR,19891030,13.8317,14.3822,13.8317,14.3822,116253
SNP,19891030,7.9269,7.9269,7.8152,7.8152,225704
SPC,19891030,9.9,9.9,9.9,9.9,13330
SPI,19891030,93.636,93.636,93.636,93.636,299
SSC,19891030,14.0644,14.0644,14.0644,14.0644,3910
SSF,19891030,11.109,11.3074,10.8115,10.9107,2621279
SVI,19891030,9.1582,9.2062,9.0623,9.1103,2083470
TCAP,19891030,22.0841,22.3416,21.9553,22.3416,1871549
TCMC,19891030,61.1158,61.4817,61.1158,61.4817,26778
TGCI,19891030,16.4459,16.4459,16.3497,16.4459,223540
THL,19891030,1.5449,1.5629,1.5449,1.5629,200146
TIPCO,19891030,5.6354,5.8088,5.5053,5.7221,2071540
TISCO,19891030,49.2636,49.2636,48.2079,48.9117,86108
TMB,19891030,18.0758,18.2068,17.9448,18.0758,137020
TPC,19891030,12.6424,13.0524,12.6424,12.6424,93648
TWP,19891030,60.362,66.2904,57.1283,66.2904,679843
UMI,19891030,10.4587,10.5529,10.2702,10.5529,1468858
UP,19891030,24.1963,24.1963,24.0222,24.1963,2297
WG,19891030,71.2931,71.7004,71.2931,71.7004,5400
SET,19891030,685.54,685.54,685.54,685.54,8350612
BBL-F,19891030,42,42,42,42,50000
ICC-F,19891030,470,470,470,470,30000
SCC-F,19891030,88.5,88.5,88.5,88.5,420000
SFP-F,19891030,118,118,118,118,26000
SPI-F,19891030,160,165,160,160,9250
TCAP-F,19891030,207.28,207.28,207.28,207.28,70368
DTM,19891030,21.8233,22.6659,21.8233,22.3288,92535
ICBCT,19891030,42.8944,43.2981,42.6925,43.0962,178641
PA,19891030,16.8635,16.8635,16.5597,16.8635,34883
SCIB,19891030,13.3803,13.3803,13.1878,13.1878,450855
SGF,19891030,4.4562,4.4562,4.3633,4.4562,156184
SICCO,19891030,14.9672,15.0757,14.9672,14.9672,20284
UFM,19891030,13.6,13.8,13.6,13.8,21000
