<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000504,12.4,12.6,12.3,12.3,80000
ADVANC,20000504,37.4,37.4,37.2,37.2,64000
AHC,20000504,9.1,9.1,9,9.1,11400
AJ,20000504,0.26,0.26,0.26,0.26,150000
AP,20000504,0.45,0.47,0.43,0.43,9763000
APURE,20000504,2.7556,2.8444,2.7556,2.8444,171000
ASIA,20000504,10,10,10,10,200
ASIAN,20000504,2,2.0375,2,2,193999
ASIMAR,20000504,0.6438,0.6438,0.6438,0.6438,385806
ASP,20000504,3.05,3.05,3,3.025,469000
AYUD,20000504,89.5,90.5,89.5,90,22200
BANPU,20000504,22.75,23.5,22.5,23.5,423900
BAT-3K,20000504,23.25,23.5,23.25,23.5,20000
BAY,20000504,10,10.25,10,10.25,1907726
BBL,20000504,39.25,39.5,39,39,529200
BCP,20000504,8.4,8.4,8.3,8.3,42000
BEC,20000504,23.2,23.6,22.8,23.2,2194010
BFIT,20000504,7.5,7.5,7.5,7.5,11400
BH,20000504,0.9,0.96,0.88,0.94,1584080
BIGC,20000504,16,16,16,16,166800
BJC,20000504,3.3,3.35,3.25,3.35,7000
BKI,20000504,47.1103,47.1103,47.1103,47.1103,11475
BLAND,20000504,0.41,0.42,0.41,0.41,2850000
BTS,20000504,4.7091,4.8974,4.7091,4.8032,1175180
BUI,20000504,9.5486,9.5486,9.1667,9.1667,3927
CHOTI,20000504,127,127,124,124,6400
CK,20000504,2.075,2.1,2.05,2.075,398000
CM,20000504,2.9983,2.9983,2.9983,2.9983,14308
CNS,20000504,25.5,26.25,25.5,26,41800
CPF,20000504,7.2,7.5,7.1,7.3,3245020
CPH,20000504,3.7,3.9,3.7,3.9,65700
CPI,20000504,1.8403,1.8597,1.8403,1.8597,32264
CPL,20000504,19.75,19.75,19.75,19.75,1500
CPN,20000504,1.1623,1.1623,1.1623,1.1623,1806763
CSC,20000504,10,10,9.9,10,30101
CTW,20000504,12,12.125,11.75,11.75,45000
CWT,20000504,2.5,2.6,2.5,2.6,8000
DELTA,20000504,38,38.2,38,38,74370
DRACO,20000504,3,3.15,3,3.05,67200
DTC,20000504,25,25,25,25,400
EASTW,20000504,2.65,2.725,2.65,2.725,675000
EE,20000504,1.05,1.05,1.025,1.025,40000
EGCO,20000504,31,31.5,30.5,31.5,248700
ERW,20000504,1.25,1.3833,1.25,1.3833,62700
ESTAR,20000504,0.75,0.775,0.75,0.75,574400
F&D,20000504,12,12,12,12,400
FMT,20000504,21.5,21.75,21.5,21.75,34000
GEL,20000504,0.6433,0.6433,0.6433,0.6433,21761
GFPT,20000504,0.6389,0.6389,0.6389,0.6389,1357040
GJS,20000504,1.2,1.5,1.2,1.4,12534100
GOLD,20000504,7.7,7.8,7.6,7.6,384500
GRAMMY,20000504,12.4,12.4,12.2,12.2,15000
HANA,20000504,28.8,29.6,28.8,29,1091000
IEC,20000504,0.074,0.076,0.074,0.074,15170000
INTUCH,20000504,21.2,21.6,21,21.2,270000
IRC,20000504,2.15,2.15,2.15,2.15,170000
IRPC,20000504,4.4625,4.608,4.4625,4.511,1280320
ITD,20000504,2.7,2.725,2.675,2.675,575000
JAS,20000504,1.9,1.95,1.875,1.9,3520000
KBANK,20000504,32.5,33,32.5,32.75,794621
KCE,20000504,8.9276,8.9276,8.85,8.9276,529423
KGI,20000504,1.5737,1.6421,1.5737,1.5737,5962028
KKP,20000504,28.25,28.5,27.75,28.25,704400
KTB,20000504,14.25,14.5,14,14.25,3589568
KWG,20000504,4,4,3.9,3.9,3700
KYE,20000504,65,65,65,65,1000
LANNA,20000504,2.4,2.4,2.4,2.4,2000
LEE,20000504,1.0833,1.0833,1.075,1.075,5730000
LH,20000504,1.5,1.5,1.45,1.5,1481000
LOXLEY,20000504,6,6,5.9,5.9,1255000
LPN,20000504,0.2457,0.2457,0.2457,0.2457,15464
LRH,20000504,6.8672,6.8672,6.8672,6.8672,15464
LST,20000504,1.9,1.95,1.9,1.95,8600
MAKRO,20000504,45.5,45.5,45.5,45.5,35200
MALEE,20000504,9.8,9.8,9.7,9.7,255500
MAX,20000504,0.28,0.3,0.28,0.3,3997000
MBK,20000504,18.75,18.75,18.75,18.75,152000
METCO,20000504,99.5,99.5,95,98,30700
MFC,20000504,4.05,4.2,4.05,4.2,6000
MINT,20000504,1.1528,1.1754,1.1528,1.1754,16100
MK,20000504,0.58,0.6,0.58,0.59,1472000
MSC,20000504,1.425,1.425,1.425,1.425,40000
NEP,20000504,0.37,0.39,0.37,0.38,305000
NMG,20000504,26,27,26,26.25,718400
NOBLE,20000504,3.4404,3.5136,3.4404,3.5136,28688
NTV,20000504,12.5,12.5,12.5,12.5,300
NWR,20000504,6.9257,7.3105,6.9257,7.3105,12085
OGC,20000504,4.6,4.6,4.6,4.6,1000
OHTL,20000504,195,195,195,195,1700
PDI,20000504,11.5,12.5,11.5,12,2359150
PL,20000504,1.55,1.6,1.525,1.525,834000
POLAR,20000504,2.0132,2.0132,1.6471,2.0132,5400
PR,20000504,50.5,50.5,50.5,50.5,300
PRECHA,20000504,1.2,1.24,1.2,1.24,46250
PTTEP,20000504,18.7,18.9,18.7,18.9,726800
QH,20000504,1,1.04,0.98,1.02,11184500
RAM,20000504,11,11,11,11,10000
RCI,20000504,0.29,0.3,0.28,0.28,2994000
RCL,20000504,4.225,4.225,4.1,4.1,220000
ROBINS,20000504,2.2,2.6,2.2,2.6,4970500
ROCK,20000504,3.9,4,3.9,4,2600
ROH,20000504,22,22,22,22,3000
SAMART,20000504,2.65,2.75,2.65,2.675,548000
SAMCO,20000504,0.93,0.93,0.93,0.93,15000
SAMTEL,20000504,2.775,2.875,2.775,2.825,738000
SAUCE,20000504,37,37,37,37,4300
SAWANG,20000504,9.7,9.7,9.7,9.7,4100
SCB,20000504,29.5,30,29.25,29.5,690166
SCC,20000504,51.2,52.6,51.2,52.6,73000
SCCC,20000504,109,111,109,111,39100
SCP,20000504,3.3,3.4,3.2,3.3,444800
