<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050310,3.975,4,3.975,3.975,2249600
ACC,20050310,8.7,8.75,8.6,8.6,174800
ADAM,20050310,2.3178,2.3347,2.3009,2.3009,1127540
ADVANC,20050310,106,107,104,107,4319400
AEC,20050310,8.25,8.35,8.25,8.25,50725
AEONTS,20050310,42.25,42.25,41,42,177000
AF,20050310,10.3,10.7,10.3,10.4,24900
AFC,20050310,9.25,9.3,9.25,9.3,6500
AH,20050310,36.5,36.75,35.5,36.75,1254150
AHC,20050310,53.5,53.5,53.5,53.5,1500
AIT,20050310,13.6,13.6,13.2667,13.3333,213450
AJ,20050310,6.2,6.2,6.05,6.15,68600
AMANAH,20050310,1.9,1.91,1.84,1.86,9830900
AMATA,20050310,11.8,12,11.7,11.8,3274200
AMC,20050310,4.7042,4.7319,4.6489,4.6489,1285978
AOT,20050310,48,48,47.75,48,792000
AP,20050310,4.42,4.42,4.38,4.38,5651500
APURE,20050310,5.7333,6.4444,5.6889,6.4444,9776025
AQ,20050310,4.0999,4.1186,4.0624,4.0999,1089262
ASIAN,20050310,5.85,5.9,5.8,5.9,242100
ASIMAR,20050310,1.82,1.87,1.82,1.84,8252700
ASP,20050310,7.7,7.75,7.7,7.7,17462000
AYUD,20050310,16.7,16.7,16.7,16.7,178900
BAFS,20050310,9.4967,9.4967,9.3301,9.3301,405861
BANPU,20050310,173,174,172,173,1079300
BAT-3K,20050310,63,63,62.5,62.5,14200
BAY,20050310,13,13.1,12.9,13.1,2171850
BBL,20050310,105,106,102,104,6590915
BCH,20050310,1.7257,1.7371,1.7257,1.7371,2655800
BCP,20050310,14.4,14.5,14.3,14.4,967000
BDMS,20050310,17,17,16.9,17,385100
BEC,20050310,16,16.1,15.9,16,728400
BFIT,20050310,14.5,14.625,14.375,14.625,284026
BH,20050310,16.9,16.9,16.8,16.9,231600
BIG,20050310,12.1,12.2,12.1,12.2,3000
BIGC,20050310,20,20,20,20,250000
BJC,20050310,5.9,5.9,5.65,5.85,8400
BKI,20050310,146.667,148,146.667,148,750
BKKCP,20050310,8.4,8.4,8.4,8.4,1000
BLAND,20050310,0.64,0.65,0.62,0.63,95594600
BLISS,20050310,1.7399,1.7542,1.7257,1.7257,9099600
BROOK,20050310,1.31,1.37,1.19,1.19,431700
BTC,20050310,2.84,2.84,2.74,2.78,4236900
BTNC,20050310,16,16.2,16,16,4300
CCET,20050310,3.35,3.375,3.325,3.35,4590000
CCP,20050310,6.3,6.5,6.3,6.35,3815000
CEN,20050310,10.1,10.2,10,10.2,1111000
CENTEL,20050310,3.0229,3.0375,2.979,2.979,856700
CFRESH,20050310,3.28,3.36,3.26,3.26,1056300
CGD,20050310,0.4827,0.4827,0.4827,0.4827,1118
CHUO,20050310,7.1,7.25,7.1,7.25,7100
CI,20050310,5.8,5.8,5.8,5.8,2000
CIMBT,20050310,2.4863,2.5295,2.4214,2.5295,4621878
CK,20050310,12.9,13.1,12.6,12.9,3068800
CM,20050310,3.5889,3.5889,3.5889,3.5889,6603
CMR,20050310,14.62,14.62,14.62,14.62,116
CNS,20050310,67.5,67.5,67,67.5,272200
CNT,20050310,5.7,5.75,5.65,5.65,497000
CPALL,20050310,6.2,6.2,6.1,6.15,1997000
CPF,20050310,3.94,4.02,3.92,3.98,47533800
CPH,20050310,9.7,10.4,9.7,10.1,74100
CPI,20050310,5.9083,5.9567,5.8599,5.9083,891828
CPL,20050310,24.8,24.9,24.8,24.9,8700
CPN,20050310,8.9,8.9,8.85,8.9,28400
CSC,20050310,18,18.1,17.9,17.9,13800
CSL,20050310,6.6,6.7,6.55,6.65,1485600
CSR,20050310,45.75,45.75,45.75,45.75,500
CTW,20050310,8,8,7.9,7.9,77800
CWT,20050310,18.8,18.9,18.6,18.7,105700
DCC,20050310,16.7,16.8,16.7,16.7,335300
DELTA,20050310,20.8,21.1,20.7,21.1,2725900
DRACO,20050310,1.89,1.95,1.88,1.88,9100
EARTH,20050310,1.32,1.32,1.24,1.26,5858900
EASTW,20050310,3.8,3.85,3.8,3.85,1233000
ECL,20050310,1.11,1.16,1.1,1.14,7940000
EGCO,20050310,73,74.5,73,74.5,714100
EIC,20050310,2,2.02,2,2.02,132000
EMC,20050310,5.45,5.55,5.4,5.5,145410
ERW,20050310,2.56,2.58,2.56,2.56,268200
ESTAR,20050310,0.74,0.75,0.74,0.74,18447600
FANCY,20050310,5.95,6.05,5.95,6.05,177700
FE,20050310,76.5,77,76.5,77,1000
FER,20050310,3.46,3.46,3.32,3.32,4071200
FNS,20050310,24.8,24.8,24.2,24.4,229800
FOCUS,20050310,4.08,4.14,4.08,4.1,304300
GEL,20050310,1.59,1.66,1.58,1.64,68133504
GENCO,20050310,1,1.04,0.99,1,43431100
GFPT,20050310,1.27,1.41,1.26,1.37,40962000
GJS,20050310,1.77,1.77,1.73,1.76,8647195
GLAND,20050310,8.2,8.2,7.9,8,28600
GOLD,20050310,9.65,9.65,9.4,9.4,560400
GRAMMY,20050310,17.7,17.7,17.6,17.7,202019
GRAND,20050310,2.1923,2.2613,2.175,2.175,288959
GYT,20050310,468,468,456,456,200
HANA,20050310,22.3,22.4,22,22.1,1445500
HFT,20050310,1.65,1.65,1.63,1.64,26400
HMPRO,20050310,1.6323,1.6323,1.6178,1.6323,313634
HTC,20050310,3.82,3.82,3.78,3.78,110000
IEC,20050310,0.097,0.099,0.095,0.096,135911008
ILINK,20050310,3.5972,3.5972,3.5789,3.5789,223440
INET,20050310,4.76,4.8,4.74,4.78,1034800
INOX,20050310,1.67,1.7,1.67,1.69,21844300
INSURE,20050310,24.9,24.9,24.9,24.9,100
INTUCH,20050310,42.25,42.5,42,42.25,5947075
IRC,20050310,10,10.1,10,10.1,147600
IRCP,20050310,13.2,13.7,13.2,13.7,70500
IRPC,20050310,4.0745,4.123,4.0017,4.0987,22992230
IT,20050310,4.76,4.78,4.7,4.72,188300
ITD,20050310,11.2,11.3,11,11.1,37322000
JAS,20050310,0.67,0.68,0.66,0.68,40574924
JUTHA,20050310,10.7,11.1,10.6,11,1159600
KAMART,20050310,3.1008,3.1517,3.1008,3.1178,519462
KBANK,20050310,56,56,55,55,8135649
KCE,20050310,4.6967,4.7355,4.6191,4.6967,1989146
KDH,20050310,23.9,23.9,23.9,23.9,2500
KGI,20050310,3.28,3.28,3.22,3.24,6012383
KKC,20050310,9.6136,9.6136,9.6136,9.6136,10923
KKP,20050310,36,36,34.75,35,2755400
KSL,20050310,4.38,4.44,4.36,4.4,7515900
KTB,20050310,9.5,9.6,9.4,9.6,17164144
KTC,20050310,23.4,23.6,23.2,23.5,386450
KWC,20050310,56,56,56,56,100
KWG,20050310,3.82,3.86,3.8,3.86,132000
KYE,20050310,61,61,60.5,60.5,800
LALIN,20050310,7.05,7.1,6.9,7,3375300
LANNA,20050310,9.85,9.85,9.75,9.75,1170400
LEE,20050310,3.38,3.42,3.32,3.32,1066551
LH,20050310,8.6,8.65,8.45,8.5,12002100
LOXLEY,20050310,3.32,3.32,3.26,3.28,8409200
LPN,20050310,3.56,3.56,3.46,3.46,2039537
LRH,20050310,23.2787,23.2787,23.2787,23.2787,4295
LST,20050310,2.18,2.2,2.16,2.16,177300
LVT,20050310,3.3436,3.3577,3.3154,3.3154,310462
MACO,20050310,8,8.4,8,8.4,114400
MAJOR,20050310,12.5,12.5,12.4,12.4,38000
MAKRO,20050310,57.5,57.5,55.5,57.5,65000
MALEE,20050310,5.8,5.8,5.5,5.5,473200
MATCH,20050310,5.7,5.85,5.4,5.4,1255000
MBK,20050310,51.5,51.5,51.5,51.5,54000
MBKET,20050310,34,34,32.75,33,2770900
MCOT,20050310,23.5,23.5,23,23.2,638100
METCO,20050310,254,254,248,250,30800
MFC,20050310,20,21.9,20,20,40200
MFEC,20050310,6.6,6.85,6.45,6.8,1315500
MIDA,20050310,9.9137,10.1062,9.7213,9.9137,1750857
MINT,20050310,3.653,3.7976,3.6349,3.7434,18074700
MK,20050310,2.64,2.66,2.6,2.64,1883400
MODERN,20050310,39.25,39.25,38.5,38.5,53500
MPG,20050310,5.9304,5.9304,5.787,5.787,1786000
MPIC,20050310,1.0018,1.0098,0.9777,0.9857,1467100
NC,20050310,7.2,7.2,7.2,7.2,4400
NCH,20050310,2.5527,2.5716,2.5149,2.5338,2080900
NEP,20050310,0.466,0.468,0.464,0.464,937000
NKI,20050310,50.5,50.5,50.5,50.5,1600
NMG,20050310,12.7,13,12.7,13,14000
NOBLE,20050310,5.75,5.75,5.65,5.65,215600
NSI,20050310,20,20,20,20,100
NTV,20050310,60,61,60,60,5500
NWR,20050310,3.006,3.1262,3.006,3.1021,5090109
OCC,20050310,12.5,12.5,12.4,12.4,200
OGC,20050310,69,70,69,70,3100
OHTL,20050310,324,324,324,324,500
OISHI,20050310,25.75,26,25.5,25.75,404600
PAF,20050310,5.05,5.05,5,5.05,464800
PATO,20050310,3.8,3.8,3.8,3.8,9000
PB,20050310,35.468,35.468,35.2665,35.2665,7691
PDI,20050310,14.7,14.8,14.6,14.7,50500
PF,20050310,6.9,6.9,6.75,6.85,534469
PK,20050310,2.66,2.68,2.58,2.58,225400
PL,20050310,4.48,4.48,4.4,4.42,491800
PLE,20050310,10.6875,10.8656,10.5984,10.7766,1837922
PR,20050310,83,83,83,83,100
PRAKIT,20050310,12.5,12.5,12.5,12.5,42200
PRANDA,20050310,6.5,6.5,6.3,6.4,1573900
PRG,20050310,32,32,32,32,100
PSL,20050310,26.5,27.5,26.25,27.5,2258240
PTL,20050310,6.75,6.9,6.75,6.85,6167100
PTT,20050310,208,212,206,210,2669395
PTTEP,20050310,64,65.2,63.6,65.2,4675050
Q-CON,20050310,10.5,10.7,10.5,10.7,413500
QH,20050310,1.29,1.33,1.28,1.29,21460224
RAM,20050310,220,220,220,220,200
RATCH,20050310,40.25,40.5,40,40.5,798900
RCI,20050310,2.85,2.85,2.825,2.825,543000
RCL,20050310,37.25,38.75,37,38.75,9657660
RML,20050310,0.98,1.01,0.97,1,5017700
ROBINS,20050310,4.8,4.96,4.8,4.92,7793400
ROJNA,20050310,7.95,8.05,7.9,8.05,876300
