<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STANLY,20010517,13.625,13.875,13.625,13.875,122400
STEC,20010517,0.83,0.83,0.82,0.82,508000
SUC,20010517,10.75,11,10.75,10.75,28500
SUSCO,20010517,0.34,0.34,0.34,0.34,1710500
SVH,20010517,5.8,5.8,5,5,6000
SVI,20010517,1.325,1.425,1.325,1.4,8068000
SVOA,20010517,0.7,0.71,0.69,0.7,6684830
TASCO,20010517,9.2,10,9.2,9.6,13384800
TBSP,20010517,24,24,24,24,2000
TC,20010517,13.75,13.75,13.5,13.75,99900
TCAP,20010517,8.3,8.4,8.2,8.3,29156400
TCJ,20010517,8.4,8.4,7.3,7.6,2754400
TCMC,20010517,2.3893,2.4932,2.3893,2.4932,290135
TFD,20010517,0.6696,0.6696,0.6421,0.6421,3315297
TFI,20010517,0.0939,0.1043,0.0939,0.1043,1303466
TGCI,20010517,0.65,0.66,0.63,0.66,1066000
THAI,20010517,28.75,29.75,28.75,29,1456100
THCOM,20010517,14.875,14.875,14.875,14.875,94000
THRE,20010517,3.4,3.7,3.4,3.7,610000
TIP,20010517,5.4,5.4,5.4,5.4,22000
TIPCO,20010517,0.65,0.65,0.65,0.65,4000
TISCO,20010517,15.25,15.5,15,15.25,326100
TIW,20010517,32,32,30,31.75,5700
TLUXE,20010517,1.5638,1.5638,1.5638,1.5638,21000
TMB,20010517,5.7746,5.8608,5.6884,5.7746,3282545
TMD,20010517,9,9,9,9,5000
TNL,20010517,7.95,7.95,7.95,7.95,2000
TPIPL,20010517,9.4,11.5,9.4,11,28627528
TPP,20010517,2.1,2.2,2.1,2.2,108500
TRITN,20010517,0.1046,0.1046,0.0951,0.0951,11871625
TRU,20010517,3.24,3.28,3.2,3.28,82500
TRUBB,20010517,0.6875,0.6875,0.6875,0.6875,32000
TRUE,20010517,19,19.25,18.75,18.75,2280100
TSI,20010517,11,11,11,11,60800
TSTE,20010517,3.7,3.7,3.7,3.7,1000
TTA,20010517,0.5456,0.591,0.5456,0.5638,886393
TTI,20010517,22.5,22.5,22.5,22.5,1000
TTTM,20010517,38,42.75,38,42.75,1100
TU,20010517,13.1,13.4,13.1,13.4,477000
TVO,20010517,3.38,3.4,3.36,3.4,62500
TWP,20010517,1.5,1.5,1.4,1.5,70000
UMI,20010517,0.2488,0.2488,0.2488,0.2488,45449
UP,20010517,6,6,6,6,1000
UPOIC,20010517,4.1,4.1,4.05,4.05,53000
UT,20010517,10.25,10.25,10.25,10.25,10000
UV,20010517,1,1,1,1,13000
VNG,20010517,1.05,1.05,1.05,1.05,42000
VNT,20010517,5,5.1,5,5,774400
WAVE,20010517,6.9,6.9,6.8,6.8,161100
WG,20010517,9.2,9.3,9.2,9.3,11000
WIIK,20010517,1.4375,1.4375,1.425,1.4375,194000
ZMICO,20010517,1.5,1.55,1.5,1.5,1283000
$AGRI,20010517,42.99,43.32,42.92,43.32,1651300
$BANK,20010517,176.18,178.49,171.86,175.2,47758100
$COMM,20010517,1633.39,1642.76,1627.98,1637.57,7049200
$ENERG,20010517,2966.74,2969.51,2930.12,2946.62,13340400
$ETRON,20010517,557.54,565.66,557.36,564.77,4396000
$FIN,20010517,822.07,829.69,809.3,818.54,49385000
$FOOD,20010517,1306.91,1321.15,1303.69,1321.15,459400
$HELTH,20010517,63.61,63.61,61.37,61.37,6100
$INSUR,20010517,1448.53,1477.68,1447.49,1477.68,167200
$MINE,20010517,10.17,10.42,9.92,10.42,157400
$PKG,20010517,817.82,821.12,817.82,819.91,377900
$PROP,20010517,30.75,31.14,30.7,31.01,14467800
$TRANS,20010517,48.6,49.6,48.45,49.13,3380900
SET,20010517,300.49,303.04,298.6,300.98,440245408
ADVANC-F,20010517,44.2,44.4,44,44.2,1261000
ALUCON-F,20010517,90,90,90,90,2000
BAY-F,20010517,6.6,6.7,6.6,6.6,937700
BBL-F,20010517,45.5,45.75,44.25,44.25,3554300
BKI-F,20010517,98.6667,98.6667,98.6667,98.6667,750
DTC-F,20010517,27,27,27,27,822100
EGCO-F,20010517,31.5,32,31.5,32,333500
KBANK-F,20010517,22.25,22.25,22,22,1199000
LH-F,20010517,2.4,2.475,2.4,2.475,985000
PTTEP-F,20010517,108,108,108,108,1000
RATCH-F,20010517,16.25,16.25,16,16,291500
SCB-F,20010517,23,23,23,23,169500
SCC-F,20010517,41.4,41.8,40.4,40.4,196000
SCCC-F,20010517,121,123,120,122,28600
TASCO-F,20010517,9.5,9.5,9.5,9.5,40000
TCAP-F,20010517,8.7,9.1,8.6,8.9,27045800
TMB-F,20010517,6.6,6.6,6.6,6.6,20000
TRUE-F,20010517,18.75,19.25,18.75,18.75,6637300
BECL,20010517,11.25,11.5,11,11.5,1840900
BRC,20010517,4,4.1,3.8,3.9,3648500
CGS,20010517,1.1187,1.1441,1.0932,1.1187,35537748
ICBCT,20010517,8.3,8.3,8.1,8.2,1270700
NFC,20010517,1.7,1.8,1.6,1.7,1777900
PA,20010517,5.6,5.7,5.5,5.5,55000
PICNI,20010517,0.0057,0.0057,0.0057,0.0057,738871
POMPUI,20010517,2.7,2.7,2.7,2.7,5000
PPC,20010517,18,18,18,18,1000
PYT,20010517,1.2,1.2,1.1,1.1,106450
SAFARI,20010517,3.8,3.9,3.8,3.8,247800
SCAN,20010517,9.7,9.7,9.5,9.5,269300
SCB-Q,20010517,23.25,23.25,23,23,958000
SGF,20010517,0.9289,0.9289,0.9137,0.9289,630394
SICCO,20010517,3.75,3.75,3.65,3.65,2670600
SMC,20010517,2,2,1.9,2,113000
SPSU,20010517,4.45,4.5,4.45,4.5,361400
TCP,20010517,3,3,3,3,2000
TT&T,20010517,3.9,4.1,3.9,4,9339700
UST,20010517,4.4,4.5,4.4,4.4,70100
VI,20010517,13.75,14,13.75,14,317600
WORLD,20010517,7.8,7.8,7.8,7.8,3000
