<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840228,9.9089,9.9089,9.9089,9.9089,80229
BBL,19840228,20.0097,20.0097,19.8415,20.0097,22150
BJC,19840228,1.0289,1.0333,1.0289,1.0333,6750
KBANK,19840228,12.7236,12.7236,12.7236,12.7236,1905
SCB,19840228,16.1401,16.1401,16.0678,16.0678,5500
SCC,19840228,3.53,3.55,3.53,3.53,510000
SCCC,19840228,23.2689,23.2689,23.2689,23.2689,20696
SPI,19840228,10.0106,10.0106,10.0106,10.0106,1542
SSC,19840228,1.8909,2.0034,1.8909,2.0034,156530
TGCI,19840228,1.0771,1.0771,1.0771,1.0771,140570
TISCO,19840228,2.581,2.581,2.581,2.581,63225
SET,19840228,132.03,132.03,132.03,132.03,569550
ICBCT,19840228,14.5196,14.6138,14.5196,14.6138,10600
