<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MGR-F,19900815,215,215,215,215,100000
PA,19900815,17.0155,17.0155,16.7116,17.0155,101364
PPC,19900815,133.459,138.922,131.117,136.581,20500
SCIB,19900815,20.6835,21.6924,20.6835,21.6924,5366472
SGF,19900815,7.8911,8.0768,7.8911,7.9375,236974
SICCO,19900815,48.3723,50.5415,48.3723,50.5415,114329
SMG,19900815,31.5825,31.5825,31.1469,31.1469,75291
TWFP,19900815,84,86,84,84,2600
UFM,19900815,56.9,60.1,56.9,60.1,52000
UST,19900815,31.7669,32.145,30.6323,31.7669,49711
