<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960829,5,5.2,5,5.1,45000
ADVANC,19960829,33.4,34.2,33.2,33.2,2490000
AJ,19960829,1,1.025,1,1.025,190000
ALUCON,19960829,140,140,140,140,1000
AMARIN,19960829,3.5,3.7,3.5,3.6,616000
APURE,19960829,7.2889,7.4667,7.2889,7.4667,5850
ASIA,19960829,17.75,17.75,17,17.5,4600
ASIMAR,19960829,4.7215,4.9004,4.7215,4.9004,7688
ASP,19960829,5.35,5.4,5.25,5.3,511000
BANPU,19960829,216.39,217.7,211.15,212.46,119900
BAT-3K,19960829,86,86.5,85.5,85.5,8900
BAY,19960829,95.904,97.632,93.312,93.312,380550
BBL,19960829,218,222,218,218,1580735
BCP,19960829,29.75,30,29.5,29.75,617200
BDMS,19960829,2.9382,2.9382,2.9382,2.9382,2620
BEC,19960829,26.8,27.4,26.6,27.2,3107000
BFIT,19960829,65,65.5,64.5,64.5,17000
BH,19960829,4,4,4,4,262500
BIG,19960829,17.5,18.5,17.5,17.5,7500
BIGC,19960829,38,38,36.75,36.75,172900
BJC,19960829,9.55,9.85,9.55,9.55,35000
BLAND,19960829,2.45,2.475,2.425,2.475,2321000
BTS,19960829,33.6698,34.1407,33.4344,33.6698,72626
CEN,19960829,2.4,2.475,2.4,2.45,77000
CENTEL,19960829,0.7484,0.7484,0.7229,0.7229,150700
CHARAN,19960829,62,62,61.5,61.5,1200
CK,19960829,17.3,17.6,17.2,17.5,573210
CM,19960829,2.2896,2.3921,2.2896,2.3921,27799
CNS,19960829,40.25,40.5,39.25,39.5,198400
CNT,19960829,13.75,13.75,13.25,13.75,93987
CPF,19960829,4.8493,4.8493,4.8493,4.8493,7506
CPH,19960829,118,120,117,117,99000
CPL,19960829,11.25,11.75,11.25,11.75,4000
CPN,19960829,5.8115,5.8668,5.8115,5.8115,1568270
CSC,19960829,65,65,65,65,176800
CTW,19960829,16.0434,16.0434,16.0434,16.0434,642
CWT,19960829,11.625,11.625,11.5,11.625,5000
DCC,19960829,2.325,2.4,2.3,2.4,30000
DELTA,19960829,10.3,10.7,10.3,10.6,406500
DRACO,19960829,1.875,1.95,1.875,1.925,25300
DTCI,19960829,17,17,17,17,12600
EE,19960829,1.125,1.125,1.1,1.125,50000
EGCO,19960829,77,77,75.5,75.5,1031700
EMC,19960829,101,106,101,106,34012
EPCO,19960829,9.1875,9.375,9,9.1875,572800
ERW,19960829,3.4861,3.4861,3.4363,3.4861,90860
ESTAR,19960829,1.625,1.65,1.6,1.65,139200
EVER,19960829,17.8108,18.2202,17.6061,18.2202,32117
FANCY,19960829,0.6416,0.6416,0.6416,0.6416,600
FE,19960829,138,138,138,138,100
GEL,19960829,6.4333,6.6057,6.4333,6.6057,2611
GFPT,19960829,0.4025,0.4089,0.3961,0.3961,367820
GJS,19960829,9.7,9.7,9.6,9.7,195500
GLAND,19960829,222,226,220,222,21800
GOLD,19960829,11,11.25,11,11,74800
GYT,19960829,330,330,330,330,200
HANA,19960829,7.2733,7.4888,7.2733,7.3271,1466331
HTC,19960829,3.95,4.55,3.95,4.55,37000
ICC,19960829,176,179,175,179,5200
IEC,19960829,1.17,1.2,1.16,1.19,18820000
IFEC,19960829,2.4,2.4,2.4,2.4,80000
INTUCH,19960829,21.6043,21.9367,21.6043,21.9367,3023701
IRC,19960829,6,6,6,6,7000
IRPC,19960829,11.2145,11.2145,10.779,11.2145,508767
ITD,19960829,21.4,21.6,21,21,167000
JAS,19960829,7.7,7.85,7.65,7.8,660000
JUTHA,19960829,13,13.5,13,13.5,6500
KBANK,19960829,115.726,117.048,115.064,115.064,1530095
KC,19960829,53.1094,53.1094,52.0781,53.1094,6981
KCE,19960829,7.748,8.0404,7.748,7.8942,690883
KGI,19960829,26.1069,26.7248,25.9524,25.9524,2047728
KKP,19960829,57.5,58.5,56.5,57,53500
KTB,19960829,111,113,109,110,691550
KWG,19960829,145.797,146.738,145.797,146.738,318
KYE,19960829,98,100,98,100,22100
LANNA,19960829,21.2,21.4,20.4,20.6,604000
LEE,19960829,1.3917,1.4167,1.3833,1.4167,90000
LH,19960829,18.2967,18.6626,18.2967,18.5407,739477
