<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941202,21.1966,21.1966,20.275,20.275,38818
ACC,19941202,25.6,26,25.2,25.6,64000
ADVANC,19941202,36.6,36.8,35.6,35.8,3293000
AFC,19941202,23.25,23.25,23,23.25,77100
AHC,19941202,50,51,50,51,1000
AJ,19941202,1.725,1.8,1.725,1.8,95000
ALUCON,19941202,113,113,113,113,1000
AMARIN,19941202,4.25,4.35,4.2,4.35,77000
AP,19941202,7.1933,7.7467,7.1933,7.7467,31807
APURE,19941202,39.5556,40,39.1111,39.7778,53775
ASIA,19941202,31,31.5,31,31,4400
ASIAN,19941202,4.7,4.7,4.7,4.7,71999
ASP,19941202,7.7,7.7,7.5,7.65,2396000
AYUD,19941202,192,196,186,196,1700
BANPU,19941202,196.72,198.03,194.75,194.75,96700
BAY,19941202,72.1356,72.1356,70.9721,72.1356,159349
BBL,19941202,190,190,186,188,1487180
BCP,19941202,62,62.5,60.5,61,1075600
BDMS,19941202,4.4275,4.4275,4.4275,4.4275,3813
BFIT,19941202,155,160,151,160,46500
BIG,19941202,50,50,48,49.25,8200
BIGC,19941202,13.9913,14.1803,13.8022,13.8022,38609
BJC,19941202,8,8.05,7.9,7.95,30600
BKI,19941202,209.774,209.774,209.774,209.774,225
BLAND,19941202,5.05,5.1,5,5.1,9685000
BTS,19941202,48.0325,48.0325,46.6198,47.5616,488738
CEN,19941202,4.9458,4.9458,4.8018,4.8018,48940
CENTEL,19941202,1.2705,1.2851,1.2705,1.2705,330100
CHARAN,19941202,120,120,120,120,100
CHOTI,19941202,93,98,93,98,400
CM,19941202,3.2464,3.2464,3.2464,3.2464,70231
CMR,19941202,30.1,30.1,30.1,30.1,232
CNS,19941202,71.4414,71.4414,68.5135,69.0991,85724
CNT,19941202,66.1444,70.4243,66.1444,69.257,126706
CPF,19941202,8.5263,8.5263,8.4197,8.473,448493
CPH,19941202,60,60,57.5,58,343000
CPI,19941202,2.7895,2.8476,2.7895,2.7895,32264
CTW,19941202,28.6203,28.9736,28.6203,28.9736,2263
CWT,19941202,16.375,16.375,16.375,16.375,10000
DCC,19941202,6.35,6.35,5.75,5.85,881000
DRACO,19941202,6.9,6.9,6.5,6.55,225500
DTC,19941202,55.2113,55.2113,55.2113,55.2113,1050
EE,19941202,4.175,4.2,4.15,4.2,40000
EPCO,19941202,34.5,35.25,32.0625,34.3125,92000
ERW,19941202,5.8268,6.1754,5.6774,6.0758,1050669
ESTAR,19941202,3.5625,3.5625,3.5,3.5,268000
EVER,19941202,28.2517,29.48,27.8422,29.48,22170
FANCY,19941202,1.7999,1.7999,1.6666,1.6999,114004
GEL,19941202,17.347,17.6917,16.8875,16.8875,90528
GFPT,19941202,0.9264,0.9424,0.9104,0.9264,1366430
GOLD,19941202,34,34,32.75,32.75,113800
HANA,19941202,8.8357,8.8357,8.5124,8.5663,872374
ICC,19941202,248.731,248.731,248.731,248.731,1255
IEC,19941202,2.2,2.2,2.1,2.18,8680000
IFEC,19941202,4.7864,4.7864,4.7493,4.7493,71420
INTUCH,19941202,37.2259,37.2259,35.6748,36.118,1061454
IRC,19941202,9.6667,9.6667,9.5593,9.6667,42820
ITD,19941202,29,29,28.2,28.4,2895000
JAS,19941202,16.8824,16.8824,16.392,16.4621,2580960
JUTHA,19941202,38.25,38.25,38.25,38.25,2700
KBANK,19941202,109.113,109.113,107.129,108.452,2101573
KC,19941202,86.1094,87.1406,86.1094,86.625,64000
KCE,19941202,8.0404,8.1135,7.8942,8.1135,961765
KGI,19941202,33.6763,33.6763,32.7494,33.3674,301012
KKC,19941202,5.0512,5.0512,4.7253,4.7253,93283
KKP,19941202,118,120,116,118,33500
KTB,19941202,76.2906,76.2906,74.8511,76.2906,2742005
KWC,19941202,214,214,214,214,200
KWG,19941202,180.6,190.006,180.6,190.006,1116
KYE,19941202,210,210,199,199,46200
LANNA,19941202,28.8,28.8,28,28.2,1584000
LEE,19941202,2.2833,2.3667,2.2833,2.3667,105000
LH,19941202,23.1758,23.5418,23.1758,23.5418,1183819
LOXLEY,19941202,43.6,44.2,43.4,43.6,545000
LRH,19941202,9.777,9.777,9.1951,9.5443,51764
LTX,19941202,27.25,27.25,27,27,13000
MAKRO,19941202,88.5,88.5,86.5,88,82300
MALEE,19941202,38.8261,39.337,37.8043,39.337,39246
MATI,19941202,11.5,11.8,11.5,11.8,48000
MDX,19941202,80,80,75.5,75.5,267600
METCO,19941202,180,180,179,179,700
MFC,19941202,52.8,52.8,52.8,52.8,10000
MINT,19941202,0.9495,0.9495,0.9268,0.9268,181000
MK,19941202,9.1575,9.3985,8.9647,9.0611,226258
MODERN,19941202,50,50,49.25,50,6800
NC,19941202,47.7878,48.278,47.0526,48.278,31420
NEP,19941202,1.65,1.7,1.625,1.625,817000
NKI,19941202,60.8516,61.9785,60.8516,61.9785,6034
NMG,19941202,49,50,48,49,28800
NPK,19941202,29.75,29.75,29.75,29.75,1000
NPP,19941202,88,90,87,90,209800
NTV,19941202,29.5,29.75,29,29.75,5200
OCC,19941202,67,69,67,69,200
OGC,19941202,37.5,39.25,37.5,39.25,2500
OHTL,19941202,120,120,120,120,100
PDI,19941202,41.1,42.47,40.1867,40.8717,1456007
PE,19941202,67.5,69.5,67.5,69.5,10400
PF,19941202,210.114,210.114,210.114,210.114,12678
POST,19941202,6.4078,6.4932,6.4078,6.4932,222386
PR,19941202,32.75,35,32.75,35,1300
PRAKIT,19941202,11.8,12.2,11.6,11.6,30000
PRANDA,19941202,11.7,11.7,11.4,11.4,106000
PRG,19941202,16.5,16.75,16.25,16.75,62800
PTTEP,19941202,25,25,24,24.4,4233000
QH,19941202,16.4432,16.7981,16.4432,16.6798,426043
RAM,19941202,51,51,51,51,200
RCI,19941202,3.575,3.675,3.55,3.675,31000
RCL,19941202,14.0924,14.0924,13.9322,14.0123,237290
RML,19941202,3.9974,4.0675,3.7519,3.9273,226722
ROBINS,19941202,53.5,53.5,51,52,25700
ROCK,19941202,62,62,62,62,1500
ROH,19941202,16.25,16.5,16,16.5,7000
SAMART,19941202,19.1,19.2394,18.6818,19.2394,371540
SAMCO,19941202,9.7,9.75,9.45,9.45,392000
SAWANG,19941202,43.25,43.75,42.75,43.75,2500
SCB,19941202,175.344,175.344,171.672,172.59,345957
SCC,19941202,138.4,139,137.8,138.4,223000
SCCC,19941202,450,450,434,438,218450
SCP,19941202,36,36,35.25,36,26700
SE-ED,19941202,2.2722,2.2722,2.2276,2.2276,103240
SHANG,19941202,23,23,23,23,1000
SIAM,19941202,47.7838,49.6799,47.7838,49.3007,5010
SINGER,19941202,24.0882,24.2941,23.6765,23.6765,84514
SITHAI,19941202,149,149,138,138,25800
SKR,19941202,24.1569,27.1765,23.7794,27.1765,22122
SMK,19941202,89.3103,90.5862,89.3103,89.9483,14735
SMPC,19941202,22,23.5,22,22.75,149200
SNP,19941202,13.5,13.75,13.5,13.75,1000
SPALI,19941202,9.9966,9.9966,9.4412,9.9966,234440
SPC,19941202,5.75,5.75,5.7,5.7,35000
SPI,19941202,60.5,62.5,60.5,61,7200
SSC,19941202,24.2,24.2,24,24.2,93000
SSI,19941202,6.25,6.25,6,6.1,14971000
STA,19941202,4.4824,4.5799,4.4824,4.5799,22575
STEC,19941202,30.6,31.2,30.4,31.2,888000
SUC,19941202,27.5,27.5,26.75,27,755000
SUSCO,19941202,2.05,2.1,2,2.1,1255500
SVH,19941202,26.75,27.25,26.75,27.25,15300
SVOA,19941202,11.2,11.3,10.8,11,1104000
SYNTEC,19941202,24.1046,25.222,24.1046,24.9028,76425
TASCO,19941202,102.511,102.511,100.926,101.983,380576
TC,19941202,24.7388,26.194,24.2537,26.194,38293
TCAP,19941202,127.881,128.857,123.976,126.905,1226912
TCB,19941202,11.998,11.998,11.998,11.998,4300
TCC,19941202,26.5,26.5,26,26.25,18300
TCCC,19941202,45,45.75,44.5,45.75,4000
TCMC,19941202,28.8274,28.8274,28.8274,28.8274,1540
TCOAT,19941202,72,73,70.5,73,10400
TF,19941202,232,234,232,234,14000
TFD,19941202,1.8346,1.8346,1.8117,1.8117,162935
TFI,19941202,0.939,0.939,0.8999,0.939,1619748
TGCI,19941202,7.65,7.65,7.3,7.3,1599500
TH,19941202,3.675,3.7,3.5,3.7,124000
THAI,19941202,50.5,50.5,48.75,50,432000
THCOM,19941202,30.9405,31.2143,30.3929,30.9405,764398
THIP,19941202,72,72,68,68.5,434000
THL,19941202,2.8388,2.9785,2.7923,2.8388,414710
THRE,19941202,4.1417,4.3568,4.1417,4.3299,713915
TIPCO,19941202,3.5,3.85,3.5,3.6,35000
TISCO,19941202,137.234,138.642,136.53,137.234,14209
TIW,19941202,83.5556,83.5556,83.5556,83.5556,450
TLUXE,19941202,2.9079,3.1036,2.9079,3.1036,22000
TMB,19941202,61.9726,62.3415,61.2349,62.3415,587310
TNPC,19941202,13.4916,13.6691,13.3141,13.4916,28447
TPC,19941202,19.8178,19.8178,19.1345,19.1345,431677
TPIPL,19941202,168.253,169.691,165.377,165.377,559503
TRU,19941202,8.16,8.24,7.96,8,2878750
TRUE,19941202,79,79,76.5,77,705300
TSI,19941202,108,119,108,119,2200
TTI,19941202,33,33,32,33,3100
TU,19941202,3.575,3.575,3.375,3.375,1674000
TVI,19941202,125,126,124,124,15800
TWP,19941202,55.5,55.5,55.5,55.5,700
U,19941202,938.207,938.207,926.255,926.255,525
UMI,19941202,3.7756,3.8614,3.7756,3.7756,73418
UP,19941202,20.0185,20.4537,20.0185,20.0185,6204
UPOIC,19941202,2.95,3,2.8,2.95,19000
UT,19941202,20.75,20.75,20.75,20.75,500
UV,19941202,4.2706,4.5035,4.2706,4.5035,15454
VARO,19941202,32.6882,32.6882,31.7339,31.7339,6286
VIBHA,19941202,2.175,2.225,2.15,2.225,108000
WAVE,19941202,77.4431,77.4431,74.4929,76.7055,12880
$AGRI,19941202,80.44,80.44,80.44,80.44,1220400
$BANK,19941202,1046.08,1046.08,1046.08,1046.08,15435124
$COMM,19941202,4686.35,4686.35,4686.35,4686.35,375400
$FIN,19941202,13094.2,13094.2,13094.2,13094.2,9897204
$FOOD,19941202,1651.29,1651.29,1651.29,1651.29,89500
$INSUR,19941202,4591.9,4591.9,4591.9,4591.9,184000
$PROP,19941202,1154.41,1154.41,1154.41,1154.41,4047630
SET,19941202,1359.95,1359.95,1330.41,1338.11,58101240
ADVANC-F,19941202,36,36,36,36,7000
ALUCON-F,19941202,114,114,114,114,10000
BAY-F,19941202,101,102,100,100.84,42500
BBL-F,19941202,240,240,232,232.47,307400
BLAND-F,19941202,5.15,5.2,5.15,5.162,867000
KBANK-F,19941202,124.237,125.443,124.237,125.027,216550
LH-F,19941202,44.6,44.6,40.6,41.506,714000
MDX-F,19941202,95,95,92.5,93.66,30600
RCL-F,19941202,372,372,370,370.08,5000
SCB-F,19941202,220,220,216,216.83,29000
SCC-F,19941202,145,145,141.4,144.494,153000
SCCC-F,19941202,450,450,436,443.65,15000
SITHAI-F,19941202,155,156,155,155.54,34100
SPI-F,19941202,64,64,64,64,9700
TCAP-F,19941202,134,134,129,129.27,11200
TMB-F,19941202,95.5,95.5,94,94.96,47100
TRUE-F,19941202,78,78,78,78,11000
APX,19941202,38.5857,40.15,38.5857,40.15,1917
BRC,19941202,27,27,25.5,26,137600
CGS,19941202,5.7548,5.8855,5.7112,5.7548,1168669
DTM,19941202,23.1104,23.8003,22.7655,23.8003,28556
HEMRAJ,19941202,2.8718,2.887,2.7958,2.8414,1688077
ICBCT,19941202,252,252,242.4,244.8,73000
MGR,19941202,114,114,113,114,40300
PA,19941202,14.7198,14.7198,14.4615,14.4615,55180
PICNI,19941202,0.5155,0.525,0.5155,0.525,95437
PYT,19941202,45.25,45.25,42.75,43.5,165800
SCIB,19941202,62.2244,62.7517,61.1698,62.2244,2218487
SGF,19941202,11.1493,11.1493,10.5701,10.7873,422317
SICCO,19941202,80.117,82.1539,79.4381,81.475,14286
SMG,19941202,36.4228,36.4228,36.4228,36.4228,4228
TRS,19941202,21.4074,21.4074,21.0926,21.0926,28747
TT&T,19941202,89.3234,89.3234,84.8007,87.6274,772458
TWFP,19941202,33,33,33,33,2000
UFM,19941202,63,63,63,63,100
VGM,19941202,10.205,10.465,10.01,10.465,61538
WORLD,19941202,34.3563,38.5407,34.3563,38.5407,3178
