<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901113,14.3277,14.3277,14.0162,14.0162,13484
AFC,19901113,52.4727,52.4727,51.1929,52.4727,7266
ASP,19901113,6.913,7.158,6.815,6.864,9097000
AYUD,19901113,215,215,209,211,22300
BANPU,19901113,30.68,30.68,30.68,30.68,1900
BAY,19901113,25.066,25.066,24.6236,24.7711,276709
BBL,19901113,29.617,29.617,29.4301,29.4301,98460
BFIT,19901113,62.5058,62.9555,60.2574,60.2574,81388
BH,19901113,14.4643,14.4643,14.3071,14.3071,34980
BUI,19901113,83.4162,83.8231,83.0093,83.8231,16833
CENTEL,19901113,2.6286,2.7242,2.6045,2.6045,1301100
CNS,19901113,42.9336,44.0862,41.7811,42.3574,159291
CPF,19901113,2.7178,2.7178,2.6911,2.6911,373432
CSC,19901113,70.9776,70.9776,70.9776,70.9776,1280
CSR,19901113,60,60,57.5,57.5,6500
CTW,19901113,31.447,31.447,30.5636,30.917,27734
DTC,19901113,94.1091,95.8202,89.8314,89.8314,16071
ERW,19901113,7.0978,7.4064,6.9743,7.0361,2631241
GYT,19901113,170,174,170,172,3400
HTC,19901113,7.2595,7.2595,7.0032,7.0886,93670
ICC,19901113,253.192,254.308,253.192,253.192,717
IFEC,19901113,4.5377,4.5377,4.5377,4.5377,165800
INTUCH,19901113,3.833,3.833,3.7417,3.833,920342
JCT,19901113,39.713,39.713,36.8763,37.4436,5815
JUTHA,19901113,43.8012,43.8012,43.8012,43.8012,6401
KBANK,19901113,21.119,21.3276,20.9104,21.0147,636664
KCE,19901113,6.1375,6.1375,6.1375,6.1375,5170
KDH,19901113,37,37,36.5,36.5,34100
KKP,19901113,17.1209,17.6429,16.9121,17.0165,173855
KTB,19901113,12.0842,12.5676,12.0842,12.0842,515115
LEE,19901113,1.0932,1.0932,1.0932,1.0932,269820
LH,19901113,2.7216,2.7636,2.7216,2.7636,1643656
MATI,19901113,13.5699,13.5699,13.3089,13.4829,60920
MK,19901113,9.9779,9.9779,9.0556,9.2233,2821772
NEP,19901113,2.064,2.1399,2.0488,2.0488,7119570
NKI,19901113,77.1111,77.1111,76.3588,76.3588,8240
NMG,19901113,65.5193,66.0746,65.5193,66.0746,11164
NPK,19901113,43,43,43,43,100
OCC,19901113,75,75,75,75,1700
OHTL,19901113,202,202,200,200,6350
PAF,19901113,12.9953,12.9953,12.9953,12.9953,41476
PDI,19901113,87.5264,91.7344,87.5264,87.5264,138188
PG,19901113,2.7556,2.7556,2.7556,2.7556,2310
POLAR,19901113,6.5089,6.5089,6.2845,6.5089,40090
PR,19901113,17.5289,17.5289,17.5289,17.5289,2965
PRANDA,19901113,29.6834,30.9033,29.4801,29.4801,150500
RCI,19901113,4.932,5.204,4.932,5.068,300000
RCL,19901113,3.4772,3.4772,3.4772,3.4772,110400
ROH,19901113,32,35,30,30.75,254200
SCB,19901113,47.515,47.845,47.0201,47.3501,162434
SCC,19901113,50.66,50.86,49.66,49.66,230800
SCCC,19901113,217.903,225.047,217.903,223.261,91708
SFP,19901113,128,130,128,128,5300
SHANG,19901113,29,30,29,29,63500
SINGER,19901113,9.1618,9.1618,8.9044,8.9559,97142
SKR,19901113,16.6782,16.6782,16.6782,16.6782,5935
SPC,19901113,7.65,7.65,7.65,7.65,13330
SSF,19901113,7.0507,7.0507,6.7769,6.7769,341837
SST,19901113,8.0317,8.3055,8.0317,8.2598,1638010
SUC,19901113,26.8964,27.0769,26.7159,26.8964,325738
SUSCO,19901113,5.4048,5.4605,5.2376,5.3491,1045415
SVH,19901113,39.4602,39.789,39.4602,39.789,68421
SVI,19901113,2.781,2.8769,2.5173,2.5413,1443200
TC,19901113,75.8903,76.5023,74.6662,74.6662,3921
TCAP,19901113,30.5185,30.7117,30.5185,30.5185,156347
TCB,19901113,8.5589,8.8759,8.5589,8.6857,657700
TCMC,19901113,63.8876,64.9265,62.8488,64.9265,42933
TF,19901113,86.7459,90.8122,86.7459,88.1013,13575
TFI,19901113,1.1285,1.1507,1.1064,1.1175,1421180
TGCI,19901113,13.3,14,13.3,14,5975500
THL,19901113,3.1646,3.2112,3.1413,3.1413,1509504
TIPCO,19901113,7.1793,7.3365,7.1269,7.1269,204180
TISCO,19901113,45.3929,46.4485,45.041,45.3929,150050
TMB,19901113,18.2876,18.2876,18.0063,18.0063,9948
TMD,19901113,27.6461,27.6461,26.9372,26.9372,12696
TNL,19901113,11,11,10.8,11,12000
TPC,19901113,10.7973,10.934,10.7973,10.934,174129
TPP,19901113,21.5806,22.1007,21.3206,21.5806,275760
TR,19901113,21.4138,21.6404,21.4138,21.6404,26470
TSTE,19901113,7.9777,7.9777,7.8182,7.8182,45120
TTI,19901113,32,32.5,32,32.5,5800
TWP,19901113,108.765,112.812,108.765,109.776,66220
UMI,19901113,10.0818,10.176,10.0818,10.176,157068
UP,19901113,22.6296,22.6296,22.6296,22.6296,5744
UT,19901113,24,24,24,24,9000
WACOAL,19901113,9.3898,9.3898,9.3898,9.3898,4345
WG,19901113,29.75,31.5,29.25,31.5,296400
SET,19901113,664.73,667.43,659.18,659.37,27086048
BAY-F,19901113,41.5,41.5,41.5,41.5,87000
BBL-F,19901113,41,41,41,41,17500
DTC-F,19901113,60,60,60,60,50000
SCC-F,19901113,64,64,64,64,70000
SFP-F,19901113,129,129,129,129,26000
SUC-F,19901113,45,45,45,45,100000
TMB-F,19901113,26,26,26,26,200000
BRC,19901113,40.8,40.8,40.6,40.6,11000
ICBCT,19901113,126,130.8,124.8,127.2,336500
MGR,19901113,78.0563,78.0563,75.7937,76.3594,707
PPC,19901113,88.1921,88.1921,88.1921,88.1921,896
SCIB,19901113,17.3539,17.7575,17.3539,17.5557,804896
SGF,19901113,5.1989,5.2917,5.1989,5.2917,46313
SICCO,19901113,33.7305,34.815,33.7305,34.3812,70072
UFM,19901113,33.9,33.9,33.5,33.9,23000
UST,19901113,14.8434,15.1271,14.7489,14.7489,51297
