<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890116,171.796,173.083,170.509,171.796,6682
BAY,19890116,25.3305,25.4736,25.1874,25.4736,250138
BBL,19890116,26.6557,26.8389,26.4725,26.8389,262540
BFIT,19890116,28.1051,28.6447,28.1051,28.6447,36690
BUI,19890116,36.8776,36.8776,36.3432,36.8776,9353
CNS,19890116,9.2206,9.3647,9.2206,9.3647,13880
CPF,19890116,2.3306,2.3824,2.3306,2.3824,3405944
CSC,19890116,49.1383,49.9573,49.1383,49.9573,117036
CTW,19890116,10.8343,11.0407,10.8343,11.0407,1137763
DTC,19890116,71.1807,71.1807,71.1807,71.1807,4090
ERW,19890116,2.8217,2.9368,2.6201,2.6777,5591744
HTC,19890116,3.7315,3.7552,3.7315,3.7552,485332
ICC,19890116,113.769,113.769,113.769,113.769,179
IFEC,19890116,2.0272,2.0896,2.0272,2.0896,375140
KBANK,19890116,19.1375,19.1375,19.0332,19.0332,173524
KCE,19890116,3.2364,3.2912,3.1541,3.2364,2690784
KKP,19890116,7.0558,7.4655,6.9648,7.4655,1219207
NC,19890116,19.3263,19.3263,19.3263,19.3263,7424
NEP,19890116,0.4364,0.4504,0.4317,0.4457,2584080
NMG,19890116,43.1975,43.1975,43.1975,43.1975,3470
OHTL,19890116,226,240,226,238,74200
PDI,19890116,66.6547,67.6646,66.6547,67.328,730156
SCB,19890116,31.3784,31.4959,31.3784,31.3784,60400
SCC,19890116,29.96,30.06,29.96,30.06,513000
SCCC,19890116,143.244,145.387,143.244,144.673,19707
SFP,19890116,83.5,84.5,83.5,84,68600
SINGER,19890116,4.7096,4.761,4.6324,4.7096,930628
SKR,19890116,3.5439,3.5783,3.5439,3.5783,29055
SPC,19890116,4.59,4.77,4.59,4.77,1031110
SPI,19890116,45.982,46.4,45.982,46.4,4485
SSC,19890116,10.1599,10.1599,10.1599,10.1599,7820
TCAP,19890116,16.1607,16.4182,16.1607,16.3538,5575819
TCMC,19890116,21.2711,22.7335,21.2711,22.7335,106056
THL,19890116,1.319,1.3561,1.319,1.3561,2725508
TISCO,19890116,38.2763,38.6357,38.2763,38.6357,74007
TMB,19890116,16.6416,16.6416,16.5135,16.6416,53484
TPC,19890116,10.1823,11.139,9.9773,11.139,743370
UP,19890116,21.9333,22.1074,21.5852,22.1074,3446
UV,19890116,2.7176,2.7953,2.7176,2.7953,3419318
WG,19890116,25.2581,25.6655,25.2581,25.6655,96099
SET,19890116,424.46,424.46,424.46,424.46,9259761
BAY-F,19890116,36,36,36,36,260710
BBL-F,19890116,30.1,30.1,30,30.1,130000
DTC-F,19890116,1000,1000,1000,1000,3000
OHTL-F,19890116,130,136,125,125,47950
SCC-F,19890116,37.5,38,37.25,38,858000
SCCC-F,19890116,79.4,79.4,79.4,79.4,100000
DTM,19890116,8.5102,8.763,8.2996,8.5102,223087
SCIB,19890116,10.8775,10.8775,10.4925,10.4925,34281
SGF,19890116,2.7387,2.7387,2.6923,2.6923,32314
SICCO,19890116,9.3434,10.0229,9.3434,10.0229,482674
UFM,19890116,9.9,9.9,9.9,9.9,1000
