<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851016,8.7924,8.7924,8.7924,8.7924,17185
BBL,19851016,18.1601,18.1601,18.1601,18.1601,52010
KBANK,19851016,11.5763,11.5763,11.5763,11.5763,317364
SCC,19851016,5.39,5.39,5.39,5.39,50000
SCCC,19851016,43.9377,44.1163,43.9377,44.1163,16863
SFP,19851016,18.5,18.5,18.4,18.4,37000
SINGER,19851016,3.2684,3.2684,3.2684,3.2684,136000
SPI,19851016,7.7997,7.7997,7.7997,7.7997,16183
SSC,19851016,1.8194,1.8194,1.8194,1.8194,9780
TGCI,19851016,0.7086,0.7795,0.7015,0.7795,28308430
TISCO,19851016,4.251,4.251,4.251,4.251,5263
TMB,19851016,10.6811,10.6811,10.6811,10.6811,10571
SET,19851016,146.29,146.29,146.29,146.29,1660810
