<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850814,9.4902,9.4902,9.4902,9.4902,135653
BBL,19850814,19.6734,19.6734,19.5052,19.6734,618280
BFIT,19850814,5.7559,5.7559,5.711,5.711,324672
CIMBT,19850814,9.5372,9.5372,9.5372,9.5372,2566
KBANK,19850814,11.9935,11.9935,11.8892,11.8892,162984
SCB,19850814,21.7856,21.7856,21.7856,21.7856,99462
SCC,19850814,6.03,6.03,5.91,5.91,1110000
SCCC,19850814,44.8308,44.8308,44.4736,44.4736,6718
SINGER,19850814,3.6029,3.6029,3.6029,3.6029,9714
SSC,19850814,2.1465,2.1465,2.1465,2.1465,19560
TISCO,19850814,4.0612,4.0612,4.0612,4.0612,5263
TMB,19850814,10.3845,10.3845,10.3845,10.3845,79820
SET,19850814,153.79,153.79,153.79,153.79,1900110
