<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,19951109,72,73.5,72,73,156460
EPCO,19951109,12.75,12.75,12.5625,12.75,14400
ERW,19951109,5.03,5.1794,4.9802,4.9802,66764
ESTAR,19951109,2.5,2.5625,2.5,2.5,145200
EVER,19951109,19.858,20.4722,19.858,20.4722,2996
FANCY,19951109,0.9833,0.9833,0.975,0.975,9000
GEL,19951109,9.0756,9.3054,9.0756,9.3054,16538
GFPT,19951109,0.7028,0.7028,0.7028,0.7028,148690
GOLD,19951109,22.25,22.25,21.75,21.75,29700
GRAMMY,19951109,23.2,23.8,23.2,23.8,513000
HANA,19951109,5.3337,5.3876,5.3337,5.3337,176330
HTC,19951109,6.4054,6.4054,6.32,6.32,65569
IEC,19951109,1.11,1.11,1.07,1.07,3750000
IFEC,19951109,2.9,2.925,2.85,2.925,103000
INTUCH,19951109,32.5727,33.2374,32.4619,33.2374,357428
IRC,19951109,7.1426,7.1963,7.1426,7.1426,7420
IRPC,19951109,12.8986,12.8986,12.713,12.713,915721
ITD,19951109,27.8,27.8,26.8,27,152000
JAS,19951109,13.9,14,13.6,14,1176000
JUTHA,19951109,24.5,24.5,24,24,20300
KBANK,19951109,107.79,108.452,107.129,107.129,1071254
KC,19951109,78.375,78.375,78.375,78.375,2521
KCE,19951109,5.8841,5.8841,5.6649,5.7014,863263
KDH,19951109,28.5,29.5,28.5,28.5,800
KGI,19951109,30.8957,31.2047,30.2778,30.7412,873260
KKP,19951109,64.5,66,62.5,63,294000
KTB,19951109,96,96,92,92,3885533
KWC,19951109,134,140,134,140,300
KWG,19951109,160.847,164.609,159.906,164.609,4677
KYE,19951109,122,123,122,123,300
LANNA,19951109,17.6,17.6,17,17.1,101000
LEE,19951109,1.5583,1.5667,1.5583,1.5667,138000
LH,19951109,20.8582,20.9802,20.7363,20.9802,1567495
LPN,19951109,3.4919,3.5566,3.4596,3.5566,54124
LRH,19951109,7.4492,7.682,7.3328,7.5656,313376
LTX,19951109,22.5,22.5,22.5,22.5,23000
MAKRO,19951109,90,90,90,90,13000
MALEE,19951109,18.3913,19.9239,18.3913,19.9239,4110
MANRIN,19951109,15.25,16.25,15.25,16.25,5200
MATI,19951109,11.3,11.3,11.1,11.1,20800
MDX,19951109,32.5,33,32.25,32.75,224400
METCO,19951109,76,76,74.5,75,12502
MFC,19951109,57.2,58.4,57.2,58.4,4000
MINT,19951109,0.8861,0.8861,0.8861,0.8861,19429400
MK,19951109,5.2535,5.2535,4.9161,5.1571,483430
MODERN,19951109,34.25,34.5,34.25,34.5,500
NEP,19951109,1.1,1.15,1.075,1.075,1500000
NMG,19951109,35,35.25,34,35.25,105000
NPK,19951109,20.75,21.25,20.75,21.25,1600
NPP,19951109,106,107,105,107,316700
NTV,19951109,28.25,29.25,28,29.25,5000
NWR,19951109,427.086,427.086,415.543,423.238,8628
OGC,19951109,20.75,20.75,20,20.75,14900
OHTL,19951109,120,122,120,122,1500
PAF,19951109,3.514,3.514,3.3814,3.4477,158365
PATO,19951109,5.85,5.9,5.8,5.9,487000
PDI,19951109,18.0383,18.0383,17.3533,17.5817,153394
PE,19951109,42,42.75,42,42.75,1900
PF,19951109,136.29,137,136.29,137,1408
PK,19951109,2.075,2.075,2.05,2.05,91000
POST,19951109,4.4427,4.4854,4.4427,4.4427,56181
PR,19951109,26,26,26,26,800
PRANDA,19951109,4.175,4.175,4.1,4.15,66000
PRG,19951109,21.25,22,21.25,22,33900
PSL,19951109,7.45,7.45,7.35,7.35,58000
PTTEP,19951109,22.8,23.4,22.8,23.4,3177000
QH,19951109,16.9403,17.2692,16.6114,17.2692,105794
RAM,19951109,39,39,38.75,38.75,2000
RCL,19951109,9.6084,9.6084,9.4483,9.4483,49950
RML,19951109,3.226,3.226,3.0156,3.0506,114074
ROBINS,19951109,49,49,48.75,48.75,8700
ROCK,19951109,44.25,44.25,40,41.5,500
S&J,19951109,52,52,52,52,1300
SAMART,19951109,16.6,16.8,16.6,16.7,70030
SAMCO,19951109,6.9,6.9,6.6,6.7,64000
SAUCE,19951109,81.5,82,81,82,2000
SAWANG,19951109,28,28,27.5,27.5,16200
SCB,19951109,205.639,205.639,201.967,203.803,286662
SCC,19951109,124.6,124.6,122.8,124,458000
SCCC,19951109,382,386,382,386,47200
SCP,19951109,20,20.75,20,20.75,7500
SFP,19951109,50.5,51,50.5,51,1900
SHANG,19951109,20,20.25,19,20.25,6000
SINGER,19951109,18.4265,20.0735,18.4265,20.0735,26228
SKR,19951109,19.25,20,19,19.75,22100
SMK,19951109,75.9138,75.9138,75.9138,75.9138,783
SMPC,19951109,14.5,15.25,14.5,15.25,30800
SNP,19951109,10.5,10.5,10,10,85000
SPALI,19951109,5.8,5.8,5.6,5.6,234000
SSC,19951109,33,33.2,33,33,222000
SSF,19951109,2.3616,2.5328,2.3616,2.5328,65737
SSI,19951109,3.725,3.725,3.625,3.65,2740000
STA,19951109,3.5811,3.6054,3.5324,3.6054,63625
SUC,19951109,28.5,28.5,28.25,28.25,187500
SUSCO,19951109,1.16,1.2,1.16,1.18,965500
SVH,19951109,21.25,21.25,21,21,5000
SVI,19951109,1.1338,1.1338,1.0492,1.0661,19200
SVOA,19951109,4.475,4.475,4.3,4.475,106000
SYNTEC,19951109,13.4092,13.4092,13.3294,13.3294,51367
TASCO,19951109,135,136,134,136,156523
TC,19951109,13.5821,13.7761,13.5821,13.7761,4071
TCAP,19951109,103.476,103.476,99.5714,101.524,886046
TCB,19951109,11.5,11.5,11.5,11.5,20000
TCC,19951109,16.25,16.75,16.25,16.5,11400
TCCC,19951109,28.5,29,28.25,29,18500
TCOAT,19951109,37.75,40,36,40,18300
TFI,19951109,1.2259,1.2259,1.1868,1.1868,277944
TGCI,19951109,6.6,6.6,6.2,6.2,197000
TGPRO,19951109,28.2618,28.2618,26.8661,27.7384,460862
TH,19951109,3.4,3.4,3.025,3.3,6000
THAI,19951109,43.75,44,42.75,42.75,146600
THCOM,19951109,20.875,20.875,20.375,20.625,405000
THIP,19951109,119,119,119,119,1500
THL,19951109,1.7685,1.815,1.7685,1.815,12892
TISCO,19951109,112.602,112.602,111.195,111.899,53995
TIW,19951109,67.5,67.5,67.5,67.5,200
TLUXE,19951109,3.3134,3.3134,3.3134,3.3134,1000
TMB,19951109,67.6032,68.825,67.196,68.0105,632616
TNL,19951109,5.3,5.3,5.3,5.3,20000
TNPC,19951109,7.4559,7.8109,7.4559,7.8109,8590
TPA,19951109,61,61,59.5,61,35800
TPC,19951109,13.9552,14.156,13.654,14.0556,49812
TPCORP,19951109,3.1474,3.1474,3.1474,3.1474,13661
TPIPL,19951109,117.921,119.359,116.483,119.359,316050
TPP,19951109,18,18.5,18,18.5,2900
TRITN,19951109,6.0885,6.0885,6.0885,6.0885,10303
TRU,19951109,6.8,6.8,6.76,6.76,8750
TRUBB,19951109,1.4196,1.4196,1.4196,1.4196,18656
TRUE,19951109,70.5,70.5,69,70,736493
TSI,19951109,98.5,98.5,98.5,98.5,100
TSTE,19951109,5.8,5.9,5.8,5.9,26000
TTA,19951109,4.6575,4.7326,4.62,4.62,97175
TTI,19951109,28,28,28,28,400
TU,19951109,3,3,2.975,2.975,181000
TVI,19951109,58,60,58,60,3200
TWP,19951109,70,70,69.5,70,7500
U,19951109,800.763,800.763,794.787,800.763,2785
UMI,19951109,2.5528,2.5528,2.5528,2.5528,3496
UP,19951109,21.25,21.5,21,21.5,21000
UPOIC,19951109,2.15,2.15,2.1,2.1,131000
VARO,19951109,31.4953,31.9724,30.7794,30.7794,2513
VIBHA,19951109,1.65,1.65,1.625,1.625,47000
VNG,19951109,5.45,5.6,5.4,5.6,347000
VNT,19951109,19.4236,19.6395,18.992,19.6395,339637
WAVE,19951109,33.3743,34.665,32.4523,34.665,21422
WG,19951109,47.5,47.5,47,47,3500
YCI,19951109,31,31.75,30.25,30.25,6200
ZMICO,19951109,6.05,6.1,5.95,6.05,303000
$AGRI,19951109,65.14,65.14,65.14,65.14,252402
$BANK,19951109,1142.25,1142.25,1142.25,1142.25,12662245
$COMM,19951109,4258.21,4258.21,4258.21,4258.21,49002
$ENERG,19951109,5367.66,5367.66,5367.66,5367.66,904360
$ETRON,19951109,550.79,550.79,550.79,550.79,154200
$FIN,19951109,10792.2,10792.2,10792.2,10792.2,11326306
$FOOD,19951109,1764.37,1764.37,1764.37,1764.37,164700
$HELTH,19951109,269.01,269.01,269.01,269.01,577400
$INSUR,19951109,3683.22,3683.22,3683.22,3683.22,8000
$MINE,19951109,19.68,19.68,19.68,19.68,142800
$PKG,19951109,1644.91,1644.91,1644.91,1644.91,716600
$PROP,19951109,914.09,914.09,914.09,914.09,2600310
$TRANS,19951109,107.05,107.05,107.05,107.05,1100000
SET,19951109,1222.36,1222.56,1206.25,1211.78,48441728
ADVANC-F,19951109,39,39.6,39,39.418,45000
BAY-F,19951109,144,144,144,144,5000
BBL-F,19951109,264,266,262,263.12,100200
BH-F,19951109,7.2,7.2,7.2,7.2,50000
BLAND-F,19951109,3.25,3.4,3.2,3.264,70000
CPF-F,19951109,129,129,129,129,5800
EGCO-F,19951109,82,82.5,82,82,100900
KBANK-F,19951109,126.649,126.649,123.031,123.851,150888
KTB-F,19951109,96.5,96.5,92,95.39,119100
LH-F,19951109,39.6,39.6,39.2,39.478,541000
MDX-F,19951109,41,41.25,41,41.05,18500
RCL-F,19951109,300,300,300,300,10400
SCB-F,19951109,284,284,284,284,30600
SCC-F,19951109,127,127,125.2,125.744,547000
SCCC-F,19951109,384,384,384,384,7000
SUC-F,19951109,31,31,31,31,24100
TCAP-F,19951109,106,106,105,105.54,172300
TMB-F,19951109,96,97.5,96,96.86,74500
APX,19951109,40.9321,41.4536,40.15,41.1929,20808
BECL,19951109,41.25,41.25,40.5,40.75,920400
BRC,19951109,13.5,13.5,13,13.5,237900
CGS,19951109,4.6213,4.6648,4.3597,4.4469,3250252
DTM,19951109,24.1452,24.1452,24.1452,24.1452,2174
HEMRAJ,19951109,3.1909,3.2517,3.1605,3.2517,1194487
ICBCT,19951109,188.4,189.6,187.2,187.2,53916
MGR,19951109,99,100,98,100,6700
PA,19951109,11.3626,11.3626,11.1044,11.1044,36787
PHATRA,19951109,168,170,165,167,340900
PICNI,19951109,0.2111,0.2111,0.2111,0.2111,61572
POMPUI,19951109,38,39,38,39,5000
PPC,19951109,54.2929,57.5505,54.2929,57.5505,3407
PYT,19951109,30,30,29,29.25,464100
SAFARI,19951109,82.5882,82.5882,80.2059,82.5882,267466
SCIB,19951109,53.7872,53.7872,52.7326,53.2599,688379
SGF,19951109,7.3846,7.5294,7.2398,7.3122,40056
SICCO,19951109,37.2493,37.6074,36.8911,37.2493,13680
SMG,19951109,29.1382,29.1382,29.1382,29.1382,768
TT&T,19951109,92.1501,92.1501,90.4541,91.0194,55188
TWFP,19951109,20,20.25,19.25,19.5,7100
UFM,19951109,32,35.75,32,35.75,11900
VGM,19951109,5.0375,5.1025,4.9725,5.1025,956923
WORLD,19951109,43.8263,43.8263,43.8263,43.8263,113
