<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881102,178.874,182.734,178.874,180.16,36523
BAY,19881102,25.4736,25.4736,25.1874,25.4736,371262
BBL,19881102,25.9229,26.1061,25.9229,25.9229,122330
BFIT,19881102,26.3963,26.3963,26.3963,26.3963,1110
BJC,19881102,4.9556,5,4.9556,5,794250
BKI,19881102,66.3689,66.3689,66.3689,66.3689,19246
CNS,19881102,9.5088,9.5808,9.5088,9.5088,97864
CPF,19881102,1.83,1.83,1.7782,1.8127,14724352
CSC,19881102,57.874,58.42,56.2361,56.7821,10622
CTW,19881102,8.3063,8.8738,7.5324,8.4095,1007897
ERW,19881102,3.3687,3.5415,3.3687,3.4551,3481796
ICC,19881102,107.077,107.077,102.615,102.615,1613
KBANK,19881102,18.4074,18.4074,18.3031,18.4074,347305
KCE,19881102,2.0325,2.1849,2.0224,2.0732,7399650
KKP,19881102,6.7372,6.8737,6.6461,6.8282,1018748
NEP,19881102,0.3472,0.3472,0.3284,0.3284,852470
NMG,19881102,20.6699,20.6699,20.6699,20.6699,3198
OHTL,19881102,188,190,186,188,13200
PDI,19881102,62.615,63.9616,61.9418,62.2784,223383
S&J,19881102,32.7458,32.7458,32.2382,32.2382,1574
SCB,19881102,33.2634,33.2634,33.0481,33.0481,31556
SCC,19881102,29.26,29.56,29.26,29.46,1667000
SCCC,19881102,145.03,145.03,140.029,140.744,53524
SFP,19881102,70,72.5,70,70.5,82800
SINGER,19881102,4.375,4.4265,4.3235,4.3235,116571
SPC,19881102,3.87,4.185,3.87,4.185,157770
TCAP,19881102,13.7784,14.1003,13.5853,13.7784,2405833
TCMC,19881102,20.4734,21.0052,20.2075,20.2075,21056
TF,19881102,61.6709,61.6709,60.9932,60.9932,737
TGCI,19881102,3.7418,3.7418,3.7418,3.7418,12890
THL,19881102,1.3561,1.3561,1.3561,1.3561,26676
TISCO,19881102,32.5258,32.7055,32.5258,32.7055,30049
TMB,19881102,18.2519,18.5002,18.0035,18.2519,65615
TPC,19881102,11.754,11.754,11.2073,11.2757,608744
UP,19881102,21.0496,21.2103,21.0496,21.2103,13683
WG,19881102,24.4433,25.2581,24.2396,24.4433,121505
SET,19881102,408.39,408.39,408.39,408.39,5093664
BAY-F,19881102,35.6,35.6,35.6,35.6,50000
OHTL-F,19881102,103,103,103,103,31500
SCC-F,19881102,36.5,36.5,36,36,300000
SCCC-F,19881102,81.2,81.2,81.2,81.2,30000
SPC-F,19881102,48,48,48,48,25560
SSC-F,19881102,2480,2480,2480,2480,1600
SUC-F,19881102,46,46.2,46,46,140000
UT-F,19881102,326,326,326,326,10000
DTM,19881102,8.9315,9.1001,8.9315,8.9315,66442
SCIB,19881102,11.07,11.07,11.07,11.07,387576
SGF,19881102,2.4138,2.4602,2.4138,2.4138,75395
UFM,19881102,10.3,10.3,10.2,10.2,9000
