<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930223,21.362,21.5756,21.362,21.5756,6787
ADVANC,19930223,12.4155,12.5512,12.4155,12.4155,1155580
AFC,19930223,35.5,35.75,35.5,35.5,52000
AHC,19930223,45.675,50.025,45.675,50.025,212344
AJ,19930223,3.2,3.3,3.175,3.3,261000
AMARIN,19930223,10.1234,10.1787,10.0681,10.1787,106650
AP,19930223,11.0667,11.1673,11.0667,11.1673,236566
ASIA,19930223,49.5326,50.3188,49.5326,50.3188,5977
ASP,19930223,5.982,6.178,5.982,6.031,3886000
AYUD,19930223,218,220,218,220,1000
BANPU,19930223,46.25,47.2,46.25,46.96,2900
BAY,19930223,57.3982,58.1738,56.2347,57.786,896214
BBL,19930223,130,133,129,132,2742740
BDMS,19930223,7.5705,7.6172,7.5705,7.5705,27805
BFIT,19930223,123.204,125.257,123.204,123.888,41200
BH,19930223,17.0977,17.4596,17.0977,17.4596,12712
BIG,19930223,49.25,55.5,49.25,55.5,2300
BIGC,19930223,24.489,24.489,24.489,24.489,28706
BJC,19930223,6.9333,6.9333,6.9333,6.9333,900
BKI,19930223,220.952,220.952,220.952,220.952,2506
BLAND,19930223,9.15,9.3,9.05,9.3,3283000
BTS,19930223,64.0433,65.9269,63.5724,64.9851,344654
CEN,19930223,3.3853,3.4573,3.3853,3.4573,94750
CENTEL,19930223,2.3,2.519,2.2635,2.373,1827000
CHARAN,19930223,145,147,144,145,9300
CM,19930223,2.973,3.0072,2.9559,2.9901,147777
CNS,19930223,59.1441,60.3153,58.5586,58.5586,536213
CNT,19930223,62.2535,63.0317,62.2535,63.0317,30583
CPF,19930223,5.6487,5.6487,5.4355,5.4355,3623605
CPH,19930223,61.6184,61.9569,61.2798,61.6184,49619
CSC,19930223,73.7075,73.7075,73.7075,73.7075,4028
CSR,19930223,60,60.5,60,60,4200
CTW,19930223,33.7437,34.2737,33.567,34.2737,103581
CWT,19930223,20,21.875,20,21,765800
DCC,19930223,3.85,3.85,3.825,3.825,20000
DTC,19930223,102.807,102.807,102.807,102.807,94545
DTCI,19930223,81,82,80,82,3900
EE,19930223,7.1,7.1,6.95,6.95,172000
ERW,19930223,7.5716,7.8838,7.4935,7.6106,709731
GEL,19930223,10.7988,10.7988,10.4542,10.5116,60062
GFPT,19930223,2.0444,2.0764,2.0444,2.0764,1087820
HANA,19930223,3.3672,3.475,3.3672,3.4481,1683496
HTC,19930223,8.7114,8.7114,8.7114,8.7114,52221
IEC,19930223,1.1938,1.2007,1.1938,1.1938,14346300
