<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060317,3.86,3.86,3.82,3.86,127100
ACAP,20060317,7.35,7.35,7.3,7.3,53400
ACC,20060317,2.52,2.58,2.36,2.5,11925300
ADAM,20060317,1.0743,1.0828,1.0658,1.0658,377935
ADVANC,20060317,98,98,92,94,4643423
AEC,20060317,7.95,8,7.95,8,105200
AEONTS,20060317,44.25,44.25,44.25,44.25,2000
AFC,20060317,5.85,6,5.85,6,30000
AH,20060317,24.8,24.8,24.5,24.5,1071300
AI,20060317,10.1,10.2,9.95,10,5312001
AIT,20060317,9.6,9.6,9.4667,9.6,102151
AJ,20060317,3.3,3.38,3.26,3.26,953302
AMANAH,20060317,0.83,0.88,0.81,0.82,23413400
AMARIN,20060317,11.6,11.7,11.6,11.7,7300
AMATA,20060317,18.9,19.2,18.8,19,1350501
AMC,20060317,4.9061,4.9457,4.9061,4.9259,32654
AOT,20060317,50,50,48.75,49.25,5569300
AP,20060317,4.06,4.08,4.04,4.04,2081801
APURE,20060317,7.2,7.6444,7.2,7.5556,18375750
AQ,20060317,2.9579,2.9766,2.8643,2.9017,604537
ASIAN,20060317,4.5,4.5,4.42,4.48,257100
ASIMAR,20060317,1.35,1.36,1.35,1.36,326400
ASK,20060317,7.2031,7.3511,7.2031,7.3511,212318
ASP,20060317,4.38,4.42,4.32,4.36,17770340
AYUD,20060317,17.3,17.7,17.3,17.3,125700
BAFS,20060317,7.5807,7.5807,7.5807,7.5807,45195
BANPU,20060317,139,143,139,142,1388200
BAT-3K,20060317,59.5,60,59.5,60,2200
BAY,20060317,17.5,17.5,17.3,17.3,1178200
BBL,20060317,112,113,110,111,7568580
BCH,20060317,2.16,2.24,2.16,2.2286,20892100
BCP,20060317,14,14.2,13.9,14.2,898201
BDMS,20060317,24.4,24.7,24.4,24.7,142600
BEC,20060317,12.8,12.9,12.6,12.7,472531
BFIT,20060317,11.3,11.3,10.8,10.9,580000
BH,20060317,31.25,31.25,30.75,31,171100
BIG,20060317,8.95,8.95,8.95,8.95,1400
BIGC,20060317,34.5,35,34.5,35,31301
BJC,20060317,4.8,4.8,4.7,4.8,14000
BKI,20060317,200,200,200,200,9900
BKKCP,20060317,8.9,8.9,8.9,8.9,9000
BLAND,20060317,0.79,0.8,0.78,0.79,60062100
BLISS,20060317,2.3104,2.3674,2.3104,2.3104,295600
BOL,20060317,0.187,0.187,0.186,0.186,11900
BROOK,20060317,0.83,0.83,0.8,0.81,301000
BSBM,20060317,1.21,1.39,1.21,1.29,43402500
BTC,20060317,1.63,1.63,1.59,1.59,1366600
BUI,20060317,18.9,18.9,18.4,18.4,26900
CCET,20060317,3.68,3.7,3.68,3.68,209201
CCP,20060317,2,2.08,1.97,1.97,5835300
CEN,20060317,2.8,2.82,2.7,2.76,13734000
CENTEL,20060317,4.9651,5.0746,4.9651,5.0746,391700
CFRESH,20060317,2.98,3.1,2.96,3.1,525701
CHUO,20060317,14.4,14.4,14,14,183500
CI,20060317,4.68,4.72,4.56,4.6,406500
CIG,20060317,1.71,1.72,1.71,1.72,20000
CIMBT,20060317,3.3079,3.3944,3.3079,3.3079,10754861
CITY,20060317,2.4,2.54,2.36,2.4,6180800
CK,20060317,11.3,11.3,11.1,11.1,1381201
CM,20060317,2.4531,2.4713,2.435,2.4531,373224
CMO,20060317,1.78,1.78,1.78,1.78,31501
CNS,20060317,42.5,43,42.5,42.5,27800
CNT,20060317,3.18,3.22,3.16,3.16,305300
CPALL,20060317,6.6,6.65,6.55,6.55,416201
CPF,20060317,5.3,5.45,5.25,5.4,30099200
CPH,20060317,11.5,11.8,11.4,11.4,385600
CPL,20060317,15.5,15.5,15.1,15.4,13030
CPN,20060317,18,18,17.8,18,258002
CPNRF,20060317,10.9,10.9,10.9,10.9,27000
CPR,20060317,2.2,2.26,2.18,2.18,1502500
CSC,20060317,11,11.5,10.7,10.9,28602
CSL,20060317,3.76,3.78,3.72,3.74,3485300
CSP,20060317,2.72,2.74,2.68,2.74,1307700
CTW,20060317,7.1,7.15,7.1,7.15,200200
CWT,20060317,5,5,4.98,4.98,106000
DCC,20060317,18.9,18.9,18.8,18.9,704200
DCON,20060317,3.78,3.78,3.78,3.78,5100
DELTA,20060317,20.5,20.6,20.3,20.4,1365320
DRT,20060317,1.26,1.31,1.25,1.26,9265500
DTCI,20060317,19.1,20,19.1,20,24400
EASON,20060317,2.86,2.86,2.86,2.86,11000
EASTW,20060317,4.14,4.18,4.14,4.16,2577600
ECL,20060317,0.64,0.68,0.62,0.62,21689800
EGCO,20060317,80,80,77,78.5,804300
EIC,20060317,1.98,1.98,1.94,1.98,135000
EMC,20060317,1.94,1.95,1.88,1.9,195440
ERW,20060317,2.656,2.8,2.656,2.704,3674751
ESTAR,20060317,0.5,0.52,0.5,0.5,5954000
EVER,20060317,3.4393,3.554,3.4393,3.4393,542880
F&D,20060317,13,13.1,13,13.1,14400
FANCY,20060317,4.02,4.02,4.02,4.02,76800
FC,20060317,0.8645,0.8755,0.8461,0.8681,692100
FE,20060317,85,85,85,85,2000
FER,20060317,2.46,2.5,2.4,2.44,735800
FNS,20060317,15.2,15.2,14.6,14.9,93900
FSS,20060317,4.66,4.66,4.6,4.6,73600
GBX,20060317,3.18,3.22,3.18,3.2,18980100
GC,20060317,2.34,2.44,2.3,2.44,31000
GEL,20060317,0.6,0.62,0.59,0.61,11303700
GENCO,20060317,0.77,0.77,0.74,0.75,21566100
GFPT,20060317,1.63,1.67,1.62,1.65,6468010
GJS,20060317,0.66,0.69,0.65,0.65,268246992
GL,20060317,8.5698,8.5698,8.5197,8.5698,11500
GLAND,20060317,6.65,6.65,6.55,6.65,24500
GLOW,20060317,29.25,29.75,27.75,29,5929200
GOLD,20060317,9.9,10.1,9.65,9.75,2111000
GRAMMY,20060317,11.9,11.9,11.7,11.7,39700
GRAND,20060317,3.06,3.06,3,3,419851
GREEN,20060317,27,29.75,26.5,29.5,1763000
GSTEL,20060317,1.27,1.29,1.26,1.26,117925400
HANA,20060317,30,30,28.75,29.25,1597000
HFT,20060317,0.955,0.955,0.945,0.945,12000
HMPRO,20060317,2.536,2.5797,2.536,2.5797,628625
HTC,20060317,3.74,3.74,3.74,3.74,4502
ICC,20060317,42,42,42,42,500
IEC,20060317,0.33,0.34,0.32,0.334,673990016
IFEC,20060317,0.605,0.615,0.6,0.6,645000
IHL,20060317,3.66,3.88,3.64,3.88,2290700
ILINK,20060317,4.2546,4.2546,4.218,4.2363,25301
INET,20060317,2.94,3.02,2.94,2.96,205200
INOX,20060317,1.07,1.07,1.05,1.05,1618300
INTUCH,20060317,41.75,41.75,40.25,40.25,801236
IRC,20060317,7.55,7.6,7.55,7.55,25400
IRCP,20060317,12.5,12.7,12.5,12.5,137700
IRPC,20060317,7.3,7.35,7.25,7.3,33004152
IT,20060317,6.7,6.7,6.55,6.6,131300
ITD,20060317,7.2,7.2,6.95,7.05,22700400
JAS,20060317,0.5,0.51,0.49,0.5,51809100
JUTHA,20060317,6.1,6.1,6.05,6.05,75300
KAMART,20060317,1.41,1.45,1.35,1.35,59578900
KASET,20060317,1.04,1.05,1.04,1.04,188900
KBANK,20060317,65,65.5,64.5,65,5868272
KC,20060317,1.24,1.24,1.22,1.23,989100
KCAR,20060317,5.3,5.3,5.2,5.2,103600
KCE,20060317,4.425,4.5026,4.425,4.425,632217
KDH,20060317,25,25,25,25,2000
KGI,20060317,2.22,2.24,2.2,2.22,2592500
KKP,20060317,35,35.25,34.75,34.75,541000
KSL,20060317,9.6,9.65,9.6,9.65,663500
KTB,20060317,12.2,12.3,12.1,12.1,10229998
KTC,20060317,24.6,24.7,24.6,24.7,211200
KWG,20060317,4.8,4.84,4.66,4.68,2292000
KYE,20060317,59.5,59.5,59,59,2300
LALIN,20060317,6.5,6.5,6.15,6.2,572401
LANNA,20060317,10.8,11,10.7,10.8,737500
LEE,20060317,2.78,2.82,2.76,2.82,34600
LH,20060317,8.35,8.5,8.35,8.45,32657100
LOXLEY,20060317,2.88,2.92,2.8,2.86,22723300
LPN,20060317,4.08,4.1,4,4.08,11666818
LRH,20060317,24.6754,26.0721,24.6754,26.0721,11383
LST,20060317,1.43,1.43,1.34,1.36,27927100
LTX,20060317,40,41,40,40.75,26900
LVT,20060317,2.1,2.14,2.06,2.08,2373501
M-CHAI,20060317,26,26.25,26,26,14100
MACO,20060317,6,6.1,5.9,6,626001
MAJOR,20060317,16.5,16.5,16.3,16.4,645998
MAKRO,20060317,74,77.5,74,77.5,233902
MALEE,20060317,4.16,4.16,4.16,4.16,5000
MANRIN,20060317,20.1,20.1,20,20.1,10000
MATCH,20060317,2.24,2.26,2.08,2.16,472217
MBK,20060317,49.5,51,49.5,49.5,208100
MBKET,20060317,24.1,24.4,23.8,24.1,3056600
MCOT,20060317,37.25,37.25,37,37,154500
MCS,20060317,3.62,3.62,3.56,3.58,1602900
METCO,20060317,266,266,266,266,220
MFC,20060317,26,26,26,26,35900
MFEC,20060317,5,5,5,5,21500
MIDA,20060317,2.5,2.5,2.4,2.42,26295208
MINT,20060317,7.3182,7.4091,7.2273,7.3182,2723809
MK,20060317,3.06,3.08,3.02,3.04,9884101
ML,20060317,1.05,1.05,1.04,1.04,20000
MODERN,20060317,38.75,38.75,38.75,38.75,16000
MPG,20060317,2.2383,2.2765,2.2,2.2383,1333300
MPIC,20060317,0.4608,0.4608,0.4328,0.4368,16198400
MSC,20060317,3.04,3.06,3.04,3.06,28500
NCH,20060317,1.22,1.22,1.21,1.21,413000
NEP,20060317,0.334,0.334,0.326,0.328,580000
NEWS,20060317,0.3,0.31,0.298,0.302,1738000
NNCL,20060317,1.24,1.32,1.24,1.32,14164020
NOBLE,20060317,4.9,4.92,4.72,4.74,3053500
NSI,20060317,15.5,15.5,15.5,15.5,200
NTV,20060317,69,69.5,69,69.5,3200
NWR,20060317,0.94,0.95,0.93,0.93,3391582
OCC,20060317,12,12,12,12,10000
OGC,20060317,68.5,68.5,67,68,16200
OHTL,20060317,340,340,340,340,100
OISHI,20060317,32.25,32.25,32.25,32.25,5000
PAP,20060317,1.64,1.73,1.64,1.7,1285000
PATO,20060317,3.275,3.35,3.275,3.35,18000
PB,20060317,75.3695,75.3695,75.3695,75.3695,2481
PDI,20060317,23.4,23.6,23.3,23.6,506200
PERM,20060317,4.06,4.4,3.96,4.26,45396100
PF,20060317,5.4,5.4,5.25,5.25,665000
PG,20060317,20.8389,21.0111,20.8389,21.0111,7200
PICO,20060317,2.52,2.54,2.5,2.5,314300
PL,20060317,2.74,2.78,2.72,2.74,214600
PLE,20060317,7.7484,7.8375,7.7039,7.7484,1978387
POST,20060317,8.5,8.5,8.5,8.5,6000
PPM,20060317,2.68,2.68,2.68,2.68,100
PRANDA,20060317,7.05,7.15,7.05,7.1,728900
PREB,20060317,3.02,3.06,3,3,2868600
PRECHA,20060317,1.48,1.528,1.344,1.376,18007500
PRG,20060317,26,26,26,26,700
PRIN,20060317,2.7307,2.7307,2.6823,2.7307,1213007
PRINC,20060317,8.45,8.55,8.2,8.35,3326000
PRO,20060317,1.0237,1.0822,1.0237,1.0432,5186462
PSL,20060317,15.875,15.875,14.375,14.75,7405600
PTL,20060317,4.76,4.76,4.68,4.76,3684600
PTT,20060317,246,248,244,248,2926007
PTTEP,20060317,108,110.4,108,109.6,4461500
PYLON,20060317,2.08,2.1,2.04,2.04,476000
Q-CON,20060317,2.72,2.74,2.72,2.72,38000
QH,20060317,1.31,1.31,1.27,1.3,2542502
RATCH,20060317,39.25,39.25,39,39,933100
RCI,20060317,1.9,1.9,1.89,1.89,10000
RCL,20060317,21.1,21.1,19.5,20.1,5490800
RML,20060317,1.14,1.17,1.13,1.15,6775200
ROBINS,20060317,9.1,9.1,9,9.05,175101
ROCK,20060317,20,20,19,19,8000
ROJNA,20060317,13.2,13.2,12.9,12.9,819300
RPC,20060317,7.15,7.2,7.15,7.15,1948601
RS,20060317,2.96,3.06,2.88,3,8092005
