<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960315,6.6355,6.6355,6.1439,6.3897,20345
ACC,19960315,13.5,13.5,13.5,13.5,1000
ADVANC,19960315,47.2,48,47.2,47.6,2363000
AFC,19960315,12,12,12,12,22000
AHC,19960315,39.5,40.5,39.25,40.5,1300
ALUCON,19960315,136,136,134,134,22000
AMARIN,19960315,2.375,2.4,2.375,2.4,37000
AP,19960315,4.2758,4.3261,4.2255,4.3261,13915
APURE,19960315,13.3333,13.3333,13.3333,13.3333,2250
ASIA,19960315,18.5,19.5,18.5,19.5,5300
ASIAN,19960315,3,3.225,3,3.225,15999
ASIMAR,19960315,6.4385,6.5815,6.4385,6.4385,31451
ASP,19960315,7.3,7.35,7.05,7.35,665000
AYUD,19960315,168,168,163,163,400
BANPU,19960315,201.97,204.59,201.97,204.59,87500
BAT-3K,19960315,68.5,69,68,68,32600
BAY,19960315,104.713,105.489,102.386,102.386,492747
BBL,19960315,226,226,222,226,521100
BCP,19960315,31.75,32,31.25,31.5,137300
BDMS,19960315,2.6138,2.6138,2.5947,2.5947,39310
BFIT,19960315,104,105,104,105,2200
BH,19960315,5.4731,5.4731,5.4731,5.4731,11330
BIG,19960315,29.5,31,25.5,25.5,1200
BJC,19960315,7.2,7.4,7.2,7.4,26800
BKI,19960315,155.553,168.886,155.553,155.553,39375
BLAND,19960315,3,3.025,2.975,3,1036000
BTNC,19960315,35.75,42.25,34.75,36,52500
BTS,19960315,36.7307,36.7307,36.0244,36.2598,102250
CEN,19960315,4.475,4.475,4.425,4.45,129000
CENTEL,19960315,0.4965,0.4965,0.4892,0.4892,150700
CFRESH,19960315,2.3335,2.3335,2.3335,2.3335,5999
CIMBT,19960315,42.8076,42.8076,41.5104,42.8076,10406
CK,19960315,19.3,19.4,19.2,19.4,612000
CM,19960315,2.7167,2.9047,2.7167,2.9047,8778
CMR,19960315,22.36,22.36,22.36,22.36,232
CNS,19960315,52,52,50.5,51,53200
CNT,19960315,23.5,24,23.5,23.5,14100
CPF,19960315,6.5013,6.6079,6.5013,6.6079,37530
CPH,19960315,106,108,105,106,284200
CPL,19960315,13.75,13.75,12.5,13.75,31500
CPN,19960315,5.4241,5.4794,5.4241,5.4517,1356879
CTW,19960315,19.4701,19.4701,19.3143,19.3143,65484
CWT,19960315,13.5,13.5,13.125,13.5,40000
DCC,19960315,4.15,4.2,4.15,4.15,278000
DELTA,19960315,10.7,11.2,10.7,10.9,495500
DRACO,19960315,3.475,3.675,3.475,3.675,33000
DTCI,19960315,14.75,16.75,14.75,15.75,250200
EGCO,19960315,79,80,78.5,80,1133700
EPCO,19960315,9.9375,10.5,9.75,10.5,110800
ERW,19960315,4.2331,4.3825,4.2331,4.3825,15059
ESTAR,19960315,2.5625,2.5625,2.45,2.5,111200
EVER,19960315,19.6533,20.6769,19.6533,20.4722,40386
FE,19960315,159,160,153,155,10900
GEL,19960315,12.2923,12.2923,12.2923,12.2923,435
GFPT,19960315,0.6389,0.6389,0.6325,0.6325,1815650
GLAND,19960315,170,171,169,171,14800
GOLD,19960315,22.25,22.25,21.25,21.5,57200
GRAMMY,19960315,25.2,25.4,25,25.4,56000
HANA,19960315,7.7043,7.812,7.5426,7.6504,593956
ICC,19960315,210,210,208,208,1000
IEC,19960315,0.965,0.99,0.96,0.96,17370000
IFEC,19960315,2.5,2.5,2.175,2.275,449000
INTUCH,19960315,35.4532,35.8964,35.4532,35.8964,1964051
IRC,19960315,6.8204,7.1426,6.8204,7.1426,7420
IRPC,19960315,13.8266,13.8266,13.641,13.641,699924
ITD,19960315,23.8,23.8,23.2,23.2,1549000
JAS,19960315,9.4,9.8,9.25,9.8,805369984
JUTHA,19960315,22,23,22,23,2100
KAMART,19960315,5.9306,6.0153,5.9306,6.0153,12983
KBANK,19960315,123,123.661,122.339,123,737225
KC,19960315,62.9063,65.4844,62.9063,65.4844,18618
KCE,19960315,10.5987,11.0373,10.3064,10.5256,2046660
KDH,19960315,26,26,26,26,100
KGI,19960315,38.6196,38.6196,38.3107,38.3107,301012
KKP,19960315,71.5,72,71,72,40900
KTB,19960315,114,114,112,113,510010
KYE,19960315,98,100,98,100,3500
LANNA,19960315,20,21,20,21,9388000
LEE,19960315,1.5667,1.5667,1.5667,1.5667,15000
LH,19960315,21.5901,21.5901,21.3462,21.3462,2895603
LOXLEY,19960315,34.2,35.2,33,35.2,665000
LPN,19960315,3.7506,3.7829,3.6859,3.7829,162373
LRH,19960315,7.4492,7.682,7.4492,7.682,25345
LTX,19960315,19,19.25,19,19.25,10400
MAKRO,19960315,101,103,101,102,210300
MALEE,19960315,12.7717,13.0272,12.7717,13.0272,2251
MANRIN,19960315,14.25,14.5,14.25,14.5,1100
MATI,19960315,14.4,14.6,14.3,14.3,6000
MAX,19960315,11.9,12.2,11.9,12.1,532000
MDX,19960315,36,36.5,35.75,36,224600
METCO,19960315,100,105,99,101,30400
MINT,19960315,0.8409,0.8499,0.8409,0.8499,60300
MK,19960315,5.5427,5.6873,5.5427,5.6873,7261
MODERN,19960315,21.5,21.5,20.75,21.25,118700
NC,19960315,44.847,44.847,44.847,44.847,102
NEP,19960315,1.075,1.1,1.05,1.1,5315000
NMG,19960315,53.5,55,53,53.5,54100
NPP,19960315,110,111,110,111,226500
NSI,19960315,101,105,98,105,3500
NTV,19960315,33.75,33.75,32.75,33.25,22300
NWR,19960315,357.829,363.6,346.286,357.829,2235
OCC,19960315,56,56,56,56,800
OGC,19960315,22,23.25,22,23.25,2000
PAF,19960315,2.9173,3.0499,2.9173,3.0499,149315
PATO,19960315,5.5,5.5,5.4,5.4,38000
PDI,19960315,15.755,15.755,15.5267,15.755,105547
PE,19960315,38,38.5,37.25,38,3100
PF,19960315,120,123,119,119,6900
PK,19960315,1.95,1.95,1.95,1.95,20000
POLAR,19960315,3.4611,3.4611,3.4611,3.4611,2950
PRANDA,19960315,4.35,4.35,4.1,4.225,101000
PRG,19960315,21.75,21.75,21.5,21.75,5000
PSL,19960315,7.15,7.2,7.15,7.2,60000
PTTEP,19960315,29,29.2,29,29,1220000
QH,19960315,14.72,14.8844,13.4865,13.6509,2973204
RAM,19960315,40,41.25,40,41.25,2700
RCI,19960315,3.15,3.15,3.15,3.15,15000
RCL,19960315,10.8095,10.8095,10.8095,10.8095,249780
RML,19960315,2.8929,2.9455,2.8403,2.9455,360759
ROBINS,19960315,50,50,49.5,49.75,287200
ROH,19960315,15,15,14.25,14.25,4100
ROJNA,19960315,16.4,16.4,16.3,16.3,14000
S&J,19960315,36,36,35.75,36,52000
SAMART,19960315,16.5,17.2,16.5,17.1,882770
SAMCO,19960315,5.8,5.85,5.65,5.75,356000
SAWANG,19960315,27.5,27.5,25.75,25.75,3500
SCB,19960315,258.885,258.885,255.213,255.213,163828
SCC,19960315,118.6,118.6,117.4,117.4,291260
SCCC,19960315,350,350,344,344,45137
SCP,19960315,17,17,16.5,17,7600
SE-ED,19960315,0.9699,0.9699,0.9699,0.9699,100390
SFP,19960315,76,78,76,78,9730
SHANG,19960315,32.75,34,32,34,4000
SIAM,19960315,70.5,74.5,70.5,74.5,1400
SINGER,19960315,21.6,21.6,21.6,21.6,10000
SITHAI,19960315,193,193,193,193,2500
SKR,19960315,23,24,22.5,24,30300
SMK,19960315,71.4483,72.7241,70.8103,71.4483,8386
SMPC,19960315,15.75,15.75,15.5,15.5,7800
SNP,19960315,9,9,8.875,8.875,36400
SORKON,19960315,64.7619,65.7143,64.7619,65.7143,734
SPALI,19960315,6.1,6.25,6.05,6.2,643150
SPC,19960315,5.2,5.2,5,5,125000
SPI,19960315,57,57,56.5,57,10000
SPORT,19960315,7.6,8,7.55,7.55,13363000
SSC,19960315,50.6,51,50.6,50.8,51000
SSI,19960315,2.4,2.425,2.3,2.35,8286000
SSSC,19960315,68.0073,68.0073,68.0073,68.0073,449
STA,19960315,3.3618,3.3618,3.2644,3.3131,276050
STANLY,19960315,52.5,53,52.5,53,10200
STEC,19960315,15,15.1,14.8,14.9,129000
SUC,19960315,33,33.5,32.75,33,98010
SUSCO,19960315,1.4,1.4,1.36,1.4,961000
SVH,19960315,21.5,22,21.5,21.75,34700
SVI,19960315,0.7785,0.7785,0.7785,0.7785,1470
SVOA,19960315,4.4,4.425,4.375,4.4,38000
SYNTEC,19960315,11.2541,11.4936,11.1743,11.3339,55126
TASCO,19960315,131,131,129,130,209200
TBSP,19960315,45.5,46.75,44.5,45.25,455502
TC,19960315,13.9701,15.1343,13.9701,14.7463,30459
TCAP,19960315,119.095,120.071,118.119,119.095,565053
TCC,19960315,18.5,18.5,18.25,18.25,39400
TCCC,19960315,22.5,23,22.5,22.5,11000
TCJ,19960315,117,118,117,118,60300
TCMC,19960315,11.4271,11.4271,11.4271,11.4271,3754
TCOAT,19960315,38,41,37.25,38.25,74300
TF,19960315,179,179,179,179,300
TFD,19960315,3.4628,3.4628,3.3481,3.3711,266937
TFI,19960315,0.9912,1.0042,0.939,0.9651,1337969
TGCI,19960315,6.1,6.1,6,6.1,174500
TGPRO,19960315,26.6917,27.0406,26.6917,27.0406,50012
TH,19960315,2.75,2.75,2.75,2.75,4000
THAI,19960315,48.5,51.5,48.5,50.5,214500
THCOM,19960315,18.5,18.625,18.25,18.5,299400
THIP,19960315,127,127,126,126,800
THL,19960315,1.2565,1.2565,1.1867,1.2565,206280
TIPCO,19960315,3.35,3.4,3.35,3.4,15000
TISCO,19960315,149.902,149.902,147.791,149.902,10367
TIW,19960315,80.5,82,80,82,560
TLUXE,19960315,3.0501,3.0501,2.9623,3.0281,23000
TMB,19960315,78.1917,78.599,76.5627,77.3772,1223010
TNL,19960315,5.7,5.75,5.7,5.75,72000
TNPC,19960315,5.3256,5.8227,5.3256,5.8227,3802
TOPP,19960315,45.75,45.75,45.75,45.75,100
TPA,19960315,64.5,66,64.5,66,35900
TPC,19960315,12.6,12.6,12.5,12.6,31000
TPIPL,19960315,101.643,102.396,99.3843,99.3843,561299
TRITN,19960315,7.6582,7.7057,7.6582,7.7057,5536
TRU,19960315,7.52,7.68,7.52,7.64,391250
TRUBB,19960315,1.5268,1.5268,1.5268,1.5268,3728
TRUE,19960315,70,70.5,68,69,821702
TSI,19960315,85,85,85,85,2000
TTA,19960315,5.1083,5.296,5.1083,5.296,14641
TTI,19960315,30.25,31,30.25,31,1200
TTTM,19960315,73.5,73.5,73.5,73.5,100
TU,19960315,3.1,3.175,3.1,3.125,222000
TVO,19960315,1.6,1.6,1.6,1.6,5000
TWP,19960315,61.5,62,57,62,3400
U,19960315,702.41,702.41,702.41,702.41,9
UMI,19960315,2.0165,2.038,1.9736,1.9736,414872
UP,19960315,19.5,19.5,19.5,19.5,1000
UV,19960315,4.35,4.35,4.35,4.35,1000
VARO,19960315,22.0346,22.9432,22.0346,22.9432,2641
VIBHA,19960315,1.25,1.325,1.25,1.325,30000
VNG,19960315,4.525,4.575,4.425,4.5,388010
VNT,19960315,11.6542,11.87,11.6542,11.6542,172367
WAVE,19960315,42.4093,43.8844,42.0405,43.8844,1627
WG,19960315,35,35,35,35,1000
WIIK,19960315,2.425,2.4625,2.3875,2.45,992000
YCI,19960315,27,28.5,27,28.5,533
ZMICO,19960315,5.15,5.3,5.1,5.3,156000
$AGRI,19960315,63.77,63.77,63.77,63.77,302420
$BANK,19960315,1316.41,1316.41,1316.41,1316.41,18920306
$COMM,19960315,4250.33,4250.33,4250.33,4250.33,648400
$ENERG,19960315,6145.46,6145.46,6145.46,6145.46,2809600
$ETRON,19960315,579.23,579.23,579.23,579.23,339950
$FIN,19960315,12124.5,12124.5,12124.5,12124.5,9403511
$FOOD,19960315,2134.33,2134.33,2134.33,2134.33,159280
$HELTH,19960315,275.68,275.68,275.68,275.68,124650
$INSUR,19960315,3294.8,3294.8,3294.8,3294.8,117200
$MINE,19960315,17.87,17.87,17.87,17.87,1678700
$PKG,19960315,1655.25,1655.25,1655.25,1655.25,968600
$PROF,19960315,287.06,287.06,287.06,287.06,10900
$PROP,19960315,888.1,888.1,888.1,888.1,5474701
$TRANS,19960315,118.86,118.86,118.86,118.86,749400
SET,19960315,1266.84,1271.1,1261.89,1267.06,163536672
ADVANC-F,19960315,47.6,47.8,47.4,47.6,190000
BAY-F,19960315,156,158,155,155.45,59400
BBL-F,19960315,326,326,322,324.25,184000
BLAND-F,19960315,3.4,3.4,3.375,3.393,354000
EGCO-F,19960315,87.5,92,87,90.45,410570
KBANK-F,19960315,173.691,174.897,171.278,173.498,514182
KTB-F,19960315,114,117,112,114.82,1341300
LH-F,19960315,41,41,40.8,40.924,644000
LOXLEY-F,19960315,340,340,340,340,3000
MAKRO-F,19960315,101,102,101,101.67,3000
MATI-F,19960315,18.5,18.5,18.5,18.5,130000
PTTEP-F,19960315,147,148,145,146.1,503600
SCB-F,19960315,368,376,366,372.08,340440
SCC-F,19960315,121.6,122.2,121.6,122.179,172000
SITHAI-F,19960315,192,192,192,192,2000
TCAP-F,19960315,146,150,146,146.12,196000
TMB-F,19960315,110,111,106,107.84,931880
APX,19960315,39.3679,39.6286,39.3679,39.6286,3644
BECL,19960315,42.5,42.75,42.25,42.5,501700
BRC,19960315,11.5,12.25,11.5,12.25,267300
CGS,19960315,5.0572,5.1008,4.8828,4.8828,811982
CPICO,19960315,42.25,44,41.75,43.75,4356500
DTM,19960315,17.419,17.9364,17.2466,17.9364,58562
HEMRAJ,19960315,4.5584,4.9535,4.5584,4.9535,9898120
ICBCT,19960315,195.6,195.6,194.4,194.4,33750
MGR,19960315,86,87,85.5,87,17100
PA,19960315,10.2264,10.3297,10.2264,10.3297,33786
PHATRA,19960315,185,185,182,184,153800
PICNI,19960315,0.2396,0.2396,0.2396,0.2396,36943
POMPUI,19960315,36.5,38,36.5,38,3000
PYT,19960315,30.25,30.75,30.25,30.5,25000
SAFARI,19960315,79.4118,79.4118,78.2206,78.2206,20651
SCIB,19960315,55.8965,55.8965,55.3692,55.3692,360512
SGF,19960315,7.6904,7.7666,7.6904,7.6904,145778
SICCO,19960315,36.5329,36.5329,36.5329,36.5329,1396
SMG,19960315,16.3902,16.3902,16.3902,16.3902,1921
SPSU,19960315,41.5,44,40.5,42.75,6908800
TRS,19960315,23.2963,23.2963,23.2963,23.2963,25729
TT&T,19960315,49.1844,50.5977,49.1844,50.0324,453357
VGM,19960315,4.94,4.9725,4.8425,4.9725,523076
WORLD,19960315,39.4216,42.2847,39.4216,42.2847,794
