<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910410,17.2088,17.2088,15.9629,16.1187,206115
AFC,19910410,93.0004,93.0004,89.5875,90.4407,62118
AJ,19910410,7.0695,7.2021,6.716,6.8928,2428450
ALUCON,19910410,170.885,170.885,169.694,169.694,6046
ASIA,19910410,68.7953,68.7953,68.7953,68.7953,1271
ASP,19910410,6.766,6.815,6.619,6.668,6314000
AYUD,19910410,319,319,315,317,18900
BANPU,19910410,23.48,23.96,23.01,23.01,126100
BAY,19910410,35.6821,35.6821,35.2398,35.2398,298407
BBL,19910410,34.9003,34.9003,34.3203,34.5136,558560
BFIT,19910410,127.26,133.555,126.361,133.555,352026
BH,19910410,15.5599,15.6503,15.0171,15.0171,168574
BJC,19910410,9.1778,9.1778,9.0889,9.1778,1350
BKI,19910410,213.796,213.796,213.796,213.796,892
BTNC,19910410,65,65,60,60,60200
BTS,19910410,101.502,104.312,98.6922,100.097,1469458
BUI,19910410,109.865,109.865,109.865,109.865,490
CENTEL,19910410,3.68,3.7749,3.68,3.7516,2903500
CNS,19910410,78.6637,80.3925,76.9348,76.9348,365784
CNT,19910410,18.7122,20.1516,18.4243,19.7198,5138250
CPF,19910410,3.2373,3.3439,3.2107,3.2107,3085037
CSC,19910410,96.0927,96.0927,94.4548,94.4548,37781
CSR,19910410,74,74,74,74,100
CTW,19910410,45.7571,45.7571,45.0504,45.4038,70412
DTC,19910410,114.642,116.353,112.931,112.931,4967
ERW,19910410,9.3279,9.562,9.1717,9.2498,654642
FE,19910410,204,204,196,198,700
GEL,19910410,26.5966,26.8395,26.3537,26.5966,629908
GYT,19910410,242,242,242,242,2200
HTC,19910410,8.2843,8.2843,7.8573,7.9427,302088
ICC,19910410,395.961,395.961,395.961,395.961,537
IFEC,19910410,6.8753,6.8753,6.8753,6.8753,77080
INSURE,19910410,74,74,73,73.5,83200
INTUCH,19910410,5.374,5.4123,5.2019,5.4123,5966079
JCT,19910410,61.8388,65.2427,61.8388,62.9734,142420
JUTHA,19910410,80.7315,82.4492,80.7315,80.7315,243580
KBANK,19910410,26.4379,26.5422,26.2293,26.5422,1585672
KCE,19910410,6.9481,6.9481,6.9481,6.9481,181339
KDH,19910410,40,40,39,39.75,56900
KGI,19910410,8.7783,8.7783,8.5005,8.556,3067003
KKC,19910410,12.9486,12.9486,12.6775,12.6775,290579
KKP,19910410,51.1538,56.1648,49.0659,49.0659,1906688
KTB,19910410,13.6267,13.8214,13.4321,13.6267,1321218
LEE,19910410,1.8344,1.8344,1.8158,1.8158,8397690
LH,19910410,5.3943,5.4783,5.2544,5.3663,57185744
LTX,19910410,47,51.5,46.75,51.5,380900
MATI,19910410,14.7877,14.9616,14.4397,14.7007,135650
MINT,19910410,1.1074,1.1074,1.1074,1.1074,34200
MK,19910410,12.2418,12.4095,11.9902,11.9902,1373908
NC,19910410,78.4211,78.4211,76.4605,76.4605,32440
NEP,19910410,4.7654,4.7958,4.4619,4.5226,70479160
NKI,19910410,80.1203,80.1203,79.368,79.368,2656
NMG,19910410,91.616,93.2818,89.395,89.395,14406
NPK,19910410,64.25,64.25,63.75,63.75,4000
OCC,19910410,102,102,100,101,10300
OHTL,19910410,242,244,240,240,20100
PAF,19910410,14.0561,14.0561,13.7909,13.9235,69756
PDI,19910410,111.091,113.616,110.25,111.933,522931
POLAR,19910410,13.1862,13.1862,12.6251,12.9618,348410
POST,19910410,9.1417,9.3981,8.8,9.0563,304318
PR,19910410,27.3046,27.3046,27.3046,27.3046,2965
PRANDA,19910410,38.8325,38.8325,38.4258,38.4258,108200
RCI,19910410,7.585,7.585,7.29,7.585,570000
RCL,19910410,6.3676,6.3676,6.2807,6.2807,174820
ROH,19910410,39,39,38.5,38.75,39700
S&J,19910410,60.0633,60.0633,60.0633,60.0633,229
SCB,19910410,59.0638,59.0638,58.7339,59.0638,27569
SCC,19910410,75,75.4,74.6,75,193000
SCCC,19910410,323.282,323.282,319.71,321.496,163541
SFP,19910410,150,150,146,146,59300
SHANG,19910410,36.5,36.5,36,36.25,60700
SINGER,19910410,14.6176,14.6176,14,14,1222057
