<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870130,12.7699,12.8397,12.6304,12.6304,419002
BBL,19870130,22.4478,22.616,22.2797,22.2797,460720
BFIT,19870130,11.1071,11.4669,11.1071,11.287,186796
BJC,19870130,1.82,1.82,1.82,1.82,2250
CTW,19870130,3.1425,3.1425,3.1425,3.1425,12008
ICC,19870130,35.2674,35.8906,35.2674,35.8906,19186
KBANK,19870130,16.7388,16.8431,16.7388,16.8431,904912
SCB,19870130,26.5892,26.8045,26.4815,26.8045,66871
SCC,19870130,8.19,8.19,8.19,8.19,10000
SCCC,19870130,60.727,60.727,60.727,60.727,48149
SFP,19870130,49.9,49.9,49.9,49.9,1000
SINGER,19870130,4.1691,4.2206,4.1434,4.1949,2665600
TCAP,19870130,3.7263,3.8229,3.7263,3.7585,5280720
TGCI,19870130,1.5589,1.5589,1.5235,1.5235,84220
TISCO,19870130,10.8173,11.3866,10.8173,11.3866,627038
TMB,19870130,14.7361,14.835,14.7361,14.835,48510
TPC,19870130,3.3578,3.3578,3.3578,3.3578,37013
UP,19870130,8.6702,8.6702,8.578,8.6241,43337
WG,19870130,10.1018,10.1018,9.9755,9.9755,80775
SET,19870130,209.92,209.92,209.92,209.92,1073300
