<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19970403,23,23.4,21,21.4,1162000
AHC,19970403,12.5,12.5,12.5,12.5,100
AJ,19970403,0.86,0.86,0.86,0.86,1000
AMARIN,19970403,2.7,2.7,2.7,2.7,3000
ASIA,19970403,14.5,15,14.5,15,4000
ASIAN,19970403,2.25,2.25,2.025,2.025,21999
ASIMAR,19970403,2.325,2.4323,2.325,2.4323,64301
ASP,19970403,2.75,2.8,2.575,2.575,855000
BANPU,19970403,127.87,127.87,124.59,124.59,3100
BAT-3K,19970403,51.5,53,50.5,53,10000
BAY,19970403,60.048,61.776,58.32,59.184,1102431
BBL,19970403,187,188,186,187,1527401
BCP,19970403,18.25,18.5,17.5,17.75,122500
BEC,19970403,24,24.2,24,24.2,1240000
BFIT,19970403,37.5,37.5,37,37,57200
BIGC,19970403,16,16,15.25,15.75,250400
BKI,19970403,142.22,142.22,142.22,142.22,1575
BLAND,19970403,1.225,1.25,1.225,1.25,1246030
BTNC,19970403,11,12,11,12,3000
BTS,19970403,9.889,10.3599,9.889,10.1245,150879
CEN,19970403,2.4,2.425,2.325,2.4,106000
CENTEL,19970403,0.5841,0.6133,0.5695,0.6133,95900
CHARAN,19970403,47.25,47.25,47.25,47.25,100
CHOTI,19970403,78.5,78.5,78.5,78.5,2800
CIMBT,19970403,34.592,34.592,34.592,34.592,462
CK,19970403,6.2,6.45,6.2,6.35,5170000
CNS,19970403,14.5,14.75,13.25,13.25,332800
CNT,19970403,3,3.1,3,3,24600
CPF,19970403,3.8901,3.8901,3.8901,3.8901,26271
CPH,19970403,124,127,124,126,32300
CPL,19970403,7.9,8.7,7.9,8.7,6600
CPN,19970403,3.985,4.0404,3.985,4.0404,14454
CTW,19970403,9.7351,9.7351,9.6572,9.6572,48150
CWT,19970403,8.5,8.5,8.5,8.5,20000
DCC,19970403,0.3,0.3,0.3,0.3,1000
DELTA,19970403,9,9.15,9,9,90000
DTCI,19970403,12.75,12.75,12.75,12.75,100
EE,19970403,0.61,0.62,0.57,0.62,117000
EGCO,19970403,62,63,60.5,60.5,299330
EMC,19970403,74.5,75.5,74.5,75.5,1020
EPCO,19970403,2.925,2.925,2.85,2.925,88000
ESTAR,19970403,0.9,0.95,0.9,0.95,358400
EVER,19970403,9.2125,9.6219,9.0078,9.6219,51052
FANCY,19970403,0.4916,0.4916,0.4916,0.4916,600
FE,19970403,115,115,115,115,200
FMT,19970403,24,24,24,24,18000
GEL,19970403,2.0679,2.1138,1.976,2.0219,303357
GFPT,19970403,0.2492,0.2492,0.2364,0.2492,968860
GJS,19970403,6,6,5.9,5.9,25000
GLAND,19970403,141,144,140,144,2800
GOLD,19970403,4.7,5.3,4.7,5.2,466300
HANA,19970403,8.243,8.2969,8.1891,8.2969,350805
ICC,19970403,115,117,115,116,900
