<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920922,34.7813,36.3125,34.7813,36.3125,5485
ABICO,19920922,37.9996,39.2454,37.6881,37.6881,98241
ADVANC,19920922,7.6711,7.6711,7.5781,7.6711,2146610
AFC,19920922,52,53,51,51.5,242570
AHC,19920922,22.2938,22.2938,21.9312,21.9312,35448
AJ,19920922,4.6,4.65,4.5,4.525,1981000
ALUCON,19920922,135,136,135,135,12500
AMARIN,19920922,12.3915,12.6128,11.9489,12.1702,5405000
ASIA,19920922,62.8986,64.0779,62.1123,62.8986,25564
ASP,19920922,8.041,8.629,7.796,8.433,104937000
AYUD,19920922,244,244,242,242,46500
BANPU,19920922,41.74,41.74,39.61,40.08,741600
BAY,19920922,37.813,37.813,36.4556,36.4556,1328947
BBL,19920922,87,88,85,86,4606990
BDMS,19920922,6.0751,6.0751,6.0751,6.0751,21384
BFIT,19920922,126.626,127.311,123.888,123.888,137756
BH,19920922,16.9168,17.0073,16.9168,16.9168,57481
BIG,19920922,77,77,71.5,72,273800
BIGC,19920922,20.6223,20.6223,19.5912,19.5912,24439
BJC,19920922,5.8222,5.8222,5.6889,5.7778,7650
BKI,19920922,222.741,222.741,219.163,219.163,8097
BLAND,19920922,14.5,15,14.2,14.7,177986000
BTNC,19920922,53,53,51,51,22500
BTS,19920922,114.901,119.61,112.076,112.076,12814217
BUI,19920922,74.8711,75.278,73.2435,73.2435,17324
CEN,19920922,4.1295,4.2256,4.0815,4.0815,236370
CENTEL,19920922,2.8191,2.8191,2.7958,2.7958,1161400
CHOTI,19920922,122,122,118,118,1200
CNS,19920922,65,65.5856,62.0721,62.6577,1339682
CNT,19920922,50.581,50.9701,47.8574,48.6356,3024534
CPF,19920922,7.3007,7.3007,6.8211,6.8743,508543
CPH,19920922,71.7752,73.1295,67.7125,67.7125,1524681
CSC,19920922,65.5178,65.5178,62.7879,62.7879,17032
CSR,19920922,63,63,60,60,2100
CTW,19920922,32.507,32.507,32.3303,32.3303,52792
CWT,19920922,39,39.5,37,37.5,1872400
DCC,19920922,4.2,4.25,4.175,4.175,212000
DTC,19920922,88.5285,91.3842,88.5285,89.4804,14444
DTCI,19920922,83,83.5,81,83.5,11500
EE,19920922,7.5,7.6,7.4,7.5,1984000
ERW,19920922,7.5325,7.6106,7.0252,7.1032,8331682
FE,19920922,184,185,176,176,3000
GEL,19920922,19.8744,20.3339,19.7595,19.8744,158424
GFPT,19920922,3.9611,4.025,3.9292,3.9611,8189210
HTC,19920922,5.0816,5.3378,5.0816,5.2097,159240
ICC,19920922,430.539,430.539,428.308,430.539,9324
IEC,19920922,0.7867,0.8074,0.7798,0.7798,9216400
IFEC,19920922,3.7127,3.7127,3.6783,3.6783,104710
INSURE,19920922,71,72,71,71,7500
INTUCH,19920922,6.8806,6.9365,6.489,6.5449,5287849
JCT,19920922,36.5217,36.5217,35.3043,35.7101,71341
JUTHA,19920922,45.0894,45.0894,43.3717,43.3717,99666
KBANK,19920922,36.2387,36.371,35.4452,35.7097,2199744
KCE,19920922,5.9831,6.2533,5.9445,6.0603,779769
KDH,19920922,43,44,42.5,42.75,58000
KGI,19920922,12.7354,12.8826,12.5882,12.809,5403762
KKC,19920922,4.61,4.61,4.5761,4.61,190274
KKP,19920922,102.857,102.857,100.571,101.143,244300
KTB,19920922,17.4653,17.6572,16.9854,17.0814,12556000
LEE,19920922,3.5333,3.5333,3.3333,3.4333,36393000
