<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840903,8.7924,8.7924,8.7226,8.7924,7619
BBL,19840903,18.4964,18.4964,18.4964,18.4964,14260
CTW,19840903,1.4925,1.4925,1.4925,1.4925,12008
KBANK,19840903,11.8892,11.9935,11.8892,11.9935,32134
SCB,19840903,17.5153,17.5153,17.5153,17.5153,19313
SCC,19840903,4.05,4.07,4.05,4.05,850000
SCCC,19840903,26.3804,26.3804,26.3804,26.3804,44349
SINGER,19840903,3.5515,3.5515,3.5515,3.5515,388571
TCAP,19840903,0.7726,0.7726,0.7646,0.7726,180163
TMB,19840903,8.8015,8.8015,8.8015,8.8015,9247
WG,19840903,6.4714,6.5977,6.4714,6.5977,3164
SET,19840903,132.97,132.97,132.97,132.97,3229300
