<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900802,59.5,59.5,59.5,59.5,1600
ABICO,19900802,34.2619,35.1963,31.1472,32.0816,59072
AFC,19900802,110.918,111.771,109.211,110.918,35512
ALUCON,19900802,223.877,223.877,223.877,223.877,335
ASIA,19900802,124.225,125.011,124.225,124.225,8394
ASP,19900802,11.669,11.865,11.277,11.473,7536000
AYUD,19900802,547.559,547.559,547.559,547.559,9325
BANPU,19900802,37.47,37.47,36.84,37.16,21500
BAY,19900802,39.9581,40.6953,37.599,38.3362,2441290
BBL,19900802,48.6765,49.6107,46.4342,47.929,4038510
BFIT,19900802,126.361,126.81,120.964,123.662,115190
BH,19900802,20.4387,20.4387,20.2815,20.2815,106854
BKI,19900802,316.782,317.967,315.598,316.782,49639
BTNC,19900802,90,95,87,87,42000
BUI,19900802,174.971,176.598,171.715,171.715,19413
CENTEL,19900802,4.8504,4.8979,4.803,4.8504,617700
CNS,19900802,99.9864,102.292,97.6813,98.2575,157556
CPF,19900802,3.8901,3.9434,3.7303,3.8635,3801876
CSC,19900802,193.277,194.369,193.277,193.277,7142
CSR,19900802,128,128,127,127,3000
CTW,19900802,49.1138,49.8205,47.7005,48.7605,104146
DTC,19900802,195.576,202.42,195.576,196.431,43539
ERW,19900802,14.319,14.4424,13.8252,13.9487,1506804
GYT,19900802,301,301,291,291,7300
HTC,19900802,19.6432,19.6432,18.6184,18.6184,403955
ICC,19900802,330.154,332.385,330.154,331.269,2331
IFEC,19900802,7.4254,7.4254,6.8066,7.1504,1666820
JUTHA,19900802,152.875,157.169,152.875,152.875,19791
KBANK,19900802,38.1185,39.1614,37.0756,38.5357,10143850
KCE,19900802,11.1942,11.2713,10.9626,11.117,202065
KDH,19900802,57.5,59,56,56,26500
KGI,19900802,11.448,11.4944,11.4016,11.4016,68896
KKP,19900802,31.5008,31.5008,29.1337,30.4083,71389
KTB,19900802,19.9148,20.6882,18.7547,19.1414,6204351
LEE,19900802,1.575,1.575,1.5564,1.5564,377760
LH,19900802,5.5202,5.6042,5.2404,5.5202,2508353
LTX,19900802,65,67,63.5,63.5,240800
MATI,19900802,21.8336,22.0075,21.3116,21.6596,600090
MINT,19900802,1.2427,1.2619,1.2427,1.2427,136700
MK,19900802,17.3565,17.3565,16.9373,16.9373,269528
NC,19900802,106.719,108.981,106.719,108.981,105117
NEP,19900802,9.2273,9.5915,8.6202,8.9238,17906000
NMG,19900802,91.616,92.1713,90.5055,90.5055,16207
NPK,19900802,97.5,99,96,96,31500
OCC,19900802,134,134,121,121,77500
OHTL,19900802,386,392,370,374,8525
PAF,19900802,31.8252,32.0904,31.0296,31.0296,13197
PDI,19900802,149.637,154.349,146.27,147.617,916348
PG,19900802,6.3722,6.5444,6.3722,6.3722,33665
POST,19900802,10.2524,10.2524,10.167,10.2524,393272
PR,19900802,40.1142,40.1142,38.0916,38.0916,39454
PRANDA,19900802,48.7947,48.7947,47.5748,48.7947,164770
RCI,19900802,13.123,13.485,12.761,12.851,718000
RCL,19900802,9.91,10.2143,9.8231,10.2143,469310
ROH,19900802,54.5,55,54,54,25000
S&J,19900802,77.4729,77.4729,77.4729,77.4729,1148
SCB,19900802,79.5217,80.8416,77.5419,79.8517,710671
SCC,19900802,73.46,74.46,73.26,74.06,2173000
SCCC,19900802,416.158,423.303,405.442,405.442,59705
SFP,19900802,210,220,206,212,142800
SINGER,19900802,18.5294,19.7647,18.5294,18.9412,431314
