<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850527,9.4204,9.4204,9.4204,9.4204,12866
BBL,19850527,18.8327,19.169,18.6645,18.8327,917870
CIMBT,19850527,9.9248,9.9248,9.9248,9.9248,2566
KBANK,19850527,12.515,12.515,12.515,12.515,218693
SCB,19850527,22.3646,22.3646,22.1475,22.1475,11012
SCC,19850527,6.33,6.33,6.33,6.33,250000
SCCC,19850527,50.461,50.461,50.0552,50.0552,795362
SSC,19850527,2.1669,2.1874,2.1567,2.1874,97830
TCAP,19850527,1.0785,1.0785,1.0785,1.0785,62123
TMB,19850527,10.6811,10.6811,10.6811,10.6811,10069
SET,19850527,155.53,155.53,155.53,155.53,2314760
