<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990507,13.6,13.9,13.6,13.8,12000
ADVANC,19990507,29.4,29.8,28.4,28.8,572000
AFC,19990507,2.7,2.8,2.2,2.4,34300
AJ,19990507,0.24,0.26,0.22,0.26,610000
APURE,19990507,1.6,1.7778,1.6,1.7778,120937
ASIA,19990507,8.8,8.8,8.8,8.8,2000
ASIMAR,19990507,0.6582,0.6582,0.6582,0.6582,69892
ASP,19990507,8,8.25,7.85,7.85,4718000
AYUD,19990507,101,101,97,97,24233
BANPU,19990507,33.22,34.08,30.93,31.5,1501200
BAT-3K,19990507,30.25,31.25,27.5,28,625500
BAY,19990507,25.5,26.25,24.25,24.25,13338620
BBL,19990507,83.5,84,80.5,81,5380674
BCP,19990507,9,9.2,8.2,8.4,3144400
BDMS,19990507,1.6789,1.6789,1.6789,1.6789,10482
BEC,19990507,24.2,24.8,23.6,24,6439000
BFIT,19990507,8.5,10.5,8.5,9.5,1739200
BH,19990507,0.92,0.98,0.92,0.94,480000
BIG,19990507,12.75,14,12.75,13.5,58500
BIGC,19990507,18.75,19.25,18.25,19,713000
BJC,19990507,6.3,6.5,6.3,6.5,22000
BKI,19990507,56.8879,56.8879,55.1101,56.8879,28350
BLAND,19990507,0.51,0.52,0.46,0.47,69122000
BTS,19990507,8.3821,8.5705,7.9112,8.0996,19955228
BUI,19990507,7.6389,7.6389,7.6389,7.6389,1963
CENTEL,19990507,0.7302,0.7667,0.6937,0.7667,254700
CHOTI,19990507,154,160,153,157,38400
CK,19990507,6.65,6.9,6.35,6.5,1574500
CM,19990507,2.5667,2.6576,2.5667,2.6349,103459
CNS,19990507,102,104,100,101,90700
CPF,19990507,2.7711,2.8243,2.7444,2.8243,3507428
CPH,19990507,4.6,4.6,4.3,4.6,124000
CPI,19990507,1.6272,1.6272,1.6272,1.6272,14196
CPL,19990507,17.75,17.75,17.75,17.75,500
CPN,19990507,0.9409,0.9409,0.8856,0.8856,54202
CSC,19990507,13.75,14.75,12,12.25,363400
CTW,19990507,4.6,4.9,4.4,4.45,1321400
DCC,19990507,0.6,0.6,0.6,0.6,1000
DELTA,19990507,20,20.2,19,19,709000
DRACO,19990507,1.4,1.4,1.325,1.4,50000
DTC,19990507,40,40,40,40,300
DTCI,19990507,6.3,8.7,6.3,8.7,600
EASTW,19990507,3.675,3.775,3.675,3.75,5242000
EGCO,19990507,62.5,62.5,59.5,60,2481922
ERW,19990507,0.7667,0.8,0.75,0.75,3415800
ESTAR,19990507,0.525,0.55,0.475,0.475,1392000
F&D,19990507,14,14,13.5,13.5,10300
GFPT,19990507,0.5111,0.5111,0.4792,0.4856,10659130
GJS,19990507,3.3,4.2,3.2,4.1,17556700
GLAND,19990507,3.5,3.7,3.4,3.5,553500
GOLD,19990507,11,11.25,10,10,1828400
GRAMMY,19990507,15.3,15.3,14.7,14.9,279000
HANA,19990507,7.45,7.5,6.95,7.2,3197000
ICC,19990507,71,71,68.5,69.5,145353
IEC,19990507,0.067,0.068,0.061,0.061,104240000
INTUCH,19990507,11.6,11.8,11.3,11.5,4087010
IRC,19990507,0.65,0.75,0.62,0.62,572000
IRPC,19990507,7.2758,8.2459,6.0632,6.3057,52695608
ITD,19990507,11,11.4,10.8,11.1,3230000
JAS,19990507,1,1.05,0.89,0.91,20692000
JUTHA,19990507,3.4,3.5,3,3.5,20200
KAMART,19990507,0.3812,0.3812,0.3474,0.3474,94426
KBANK,19990507,56.2097,57.2016,55.2177,55.879,3353188
KC,19990507,0.25,0.25,0.25,0.25,60000
KCE,19990507,4.5684,4.7877,4.276,4.5319,4011236
KDH,19990507,6,6,6,6,5000
KGI,19990507,3.9342,4.0197,3.7632,3.8487,115968880
KKP,19990507,21.5,22,20.75,21.5,14783801
KTB,19990507,26,26.5,24.75,25.25,13109735
KYE,19990507,33,33,32,32,8900
LANNA,19990507,4.65,4.7,4.25,4.35,2515000
LEE,19990507,0.5,0.5,0.5,0.5,75000
LH,19990507,2.975,3,2.775,2.85,26908000
LOXLEY,19990507,1.5,1.575,1.425,1.425,3895000
LRH,19990507,7.3328,10.0098,7.2164,10.0098,4510
MAKRO,19990507,83,83,77,81.5,578900
MALEE,19990507,9.6,9.8,9.2,9.2,273300
MAX,19990507,0.71,0.86,0.71,0.73,34754000
MBK,19990507,19,19,18.75,18.75,99672
METCO,19990507,55,57.5,55,55,40600
MFC,19990507,9.2,9.2,9.2,9.2,10000
MINT,19990507,1.2659,1.2659,1.2659,1.2659,351900
MK,19990507,0.45,0.47,0.45,0.47,15000
MODERN,19990507,10,10,9.9,10,31300
MSC,19990507,0.54,0.54,0.54,0.54,20000
NC,19990507,6.2737,6.8618,6.2737,6.8618,6630
NEP,19990507,0.37,0.4,0.35,0.36,2022000
NEW,19990507,8,8,7.4,7.4,2300
NMG,19990507,14.5,15.25,14.25,14.75,1275900
NOBLE,19990507,1.9764,2.1228,1.9032,1.9032,723907
NPP,19990507,6.9,6.9,6.9,6.9,10200
NWR,19990507,16.5448,18.0838,15.3905,16.5448,1915340
OHTL,19990507,180,180,179,179,4300
PAF,19990507,2.4134,2.5725,2.3604,2.5725,510161
PATO,19990507,3.725,3.8,3.725,3.8,5000
PDI,19990507,10.75,12.5,10.75,11,4967900
PF,19990507,1.1,1.2,1.1,1.2,252000
PL,19990507,0.8,0.81,0.77,0.81,1042000
PRANDA,19990507,0.92,0.92,0.92,0.92,13000
PRECHA,19990507,1.08,1.16,1.08,1.16,52750
PRG,19990507,18.25,18.25,17.75,18.25,11600
PSL,19990507,0.415,0.435,0.405,0.415,6586000
PTTEP,19990507,37,37.6,35.6,35.6,1099000
QH,19990507,1.24,1.28,1.1,1.12,26390500
RCI,19990507,0.18,0.2,0.17,0.18,1266000
RCL,19990507,3,3.175,2.95,3.025,3959000
ROBINS,19990507,4,4.3,3.7,3.8,6654100
ROCK,19990507,2.4,2.4,2.3,2.3,10800
ROH,19990507,13,13.25,12.25,13.25,12250
S&J,19990507,18.5,18.5,18.5,18.5,900
SAMART,19990507,0.81,0.88,0.8,0.83,13612000
SAMCO,19990507,1.15,1.2,1.1,1.175,104000
SAMTEL,19990507,1.025,1.025,0.97,1.025,251000
SCB,19990507,40,40,37.5,38.25,10996308
SCC,19990507,78,79.2,74.4,76,490870
SCCC,19990507,145,150,143,144,242114
SCP,19990507,2.7,3,2.5,2.6,334800
SE-ED,19990507,1.1,1.1,1.1,1.1,58000
SFP,19990507,44.5,44.5,44.5,44.5,1800
SHANG,19990507,20.5,22.5,20.5,22.5,5210
SIAM,19990507,2.8,2.8,2.8,2.8,2600
SINGER,19990507,5.1,5.6,5.1,5.6,10000
SIRI,19990507,5.9648,6.1158,5.8893,6.1158,153104
SITHAI,19990507,18.5,19.25,17.25,18.75,562600
SNP,19990507,4.9,4.9,4.9,4.9,40000
SPALI,19990507,0.45,0.48,0.42,0.42,6213310
SPC,19990507,5,6,5,5.8,31000
SPG,19990507,45,45,45,45,500
SPI,19990507,28,28,27,27.5,22000
SPORT,19990507,1.5,1.95,1.5,1.75,1687000
SSC,19990507,13.7,13.7,13.3,13.4,28000
SSF,19990507,0.8043,0.8043,0.7872,0.7872,423644
SSI,19990507,0.29,0.33,0.28,0.3,113501000
SSSC,19990507,2.3336,2.3336,2.1336,2.2669,121636
STA,19990507,3.8978,3.9952,3.8978,3.9952,105700
STANLY,19990507,12,12.5,11.625,11.875,617800
STEC,19990507,1.35,1.4,1.225,1.275,22047000
STPI,19990507,0.8,0.8,0.8,0.8,35000
SUC,19990507,15.25,15.75,14.5,14.5,3057000
SUSCO,19990507,0.6,0.76,0.56,0.58,127905000
SVH,19990507,5,5,4.8,5,29000
TASCO,19990507,78.5,80,75,75,535300
TBSP,19990507,12.5,12.5,12.5,12.5,800
TC,19990507,17.25,17.25,16.5,16.5,86600
TCAP,19990507,19.75,20,19,19.25,26958200
TCC,19990507,2,2.4,2,2.2,203200
TCCC,19990507,6.5,6.5,6.5,6.5,5000
TCJ,19990507,2.5,3,2.5,2.7,1176800
TCMC,19990507,2.4932,2.4932,2.4932,2.4932,3850
TCOAT,19990507,2.9,2.9,2.8,2.8,8000
TF,19990507,190,190,190,190,100
TFD,19990507,0.7338,0.7338,0.7338,0.7338,43606
TFI,19990507,0.1565,0.1721,0.1565,0.1721,506050
TGCI,19990507,1.25,1.35,1.2,1.35,466000
TH,19990507,0.3,0.35,0.3,0.3,144000
THAI,19990507,75,75.5,71.5,71.5,319800
THCOM,19990507,17.5,19.25,17.5,17.5,8720000
THIP,19990507,26,26,25.25,25.25,15000
THRE,19990507,5.7,5.7,5.45,5.45,611000
TIP,19990507,3.75,3.75,3.75,3.75,20000
TISCO,19990507,30,31.75,29.75,30,2232301
TIW,19990507,30.5,32,30.5,31.5,3600
TLUXE,19990507,0.8777,0.8777,0.8777,0.8777,21000
TMB,19990507,14.9521,15.1569,14.1328,14.3376,28061286
TNL,19990507,2.875,2.875,2.875,2.875,10000
TOPP,19990507,17,17,17,17,1000
TPA,19990507,7.5,7.5,7.5,7.5,200
TPC,19990507,5.15,5.2,4.925,4.975,128000
